"V1"	"V2"	"V3"	"V4"	"V5"	"V6"	"V7"	"V8"	"V9"	"V10"	"V11"	"V12"	"V13"	"V14"	"V15"	"V16"	"V17"	"V18"	"V19"	"V20"
"cg13824456"	-1.82955250235826	0.38409815408345	0.725934676040608	-1.35113583228103	0.0541433375770572	-0.70223420670867	-0.0124907154341394	2.24462548599612	-0.273608526881324	-0.752323872233088	-0.358518464752829	-0.136505846144787	0.155342767026074	-0.939765748125083	-1.13149449553916	0.36420586485515	0.62611780878922	1.25914851559677	-0.0814617827199649	0.825321463660968
"cg13345683"	0.0249712280090154	0.181512549199559	0.0620530421461608	1.64232907637524	-0.074111227911324	-0.34980240403133	0.850741397240568	-0.202694888272805	0.908279667787521	-0.399758986502123	-0.658804772417899	-0.381851011367715	0.739793043867734	0.0354382998277028	0.58323043996859	-0.0429671056952846	-0.0815099493954874	0.34922571768992	0.608740185508977	0.700142881589735
"cg00270141"	-0.652357703019657	-0.257788546006661	0.996066186694351	0.838425864979641	-0.41621798587781	0.149786931660173	0.492245218273446	1.19718093330821	-0.0917243842025084	0.719800011333675	0.509901398579475	1.71236423783088	-1.54847262366483	0.43334873474028	0.205753763488613	-0.410339684447786	0.0519945353303513	0.243336298716267	-0.328030217356168	-2.18668601116451
"cg11806439"	-1.26586138324285	-0.183877014765669	0.0851763113615768	1.05616259712045	0.400231706406167	-1.09466544377994	-0.987393613985224	-1.12663545668402	2.90943752790751	0.410588300438992	0.881358725372227	1.36011095853313	-0.469471327435897	-2.00294934750644	-0.725589056310544	2.02018574566673	1.23576881561227	0.64083003970862	0.114163049724668	0.067140174150929
"cg11703729"	1.07723151836244	-1.35855001675602	-1.47951750730439	-1.05596154089326	0.274190066049035	3.72256724822376	1.51249330657409	0.0121174623302953	2.08138873455225	-1.88599468517703	1.1365012948998	-0.113609493207461	1.58988674045686	0.651055165662917	-0.362765340217272	2.60768565956007	0.708157817506366	-0.690618540704425	0.141685621162565	0.0672594880061878
"cg26687619"	-0.779224778403941	-0.0983806532900623	1.14590543937761	-0.438290346068191	0.0275680427937697	0.979039539595345	0.303702918029029	-0.519063685171813	0.898766685319616	-1.77534010246469	0.971871615183849	0.631002697157614	-2.12208603761562	-0.472030403329724	0.0972433688638665	0.950785821301105	0.923920138820112	-0.729308009134645	1.68391562355757	1.35960083443737
"cg25188165"	-0.013480674855268	-0.663480972696068	0.00694617502544188	-1.23172144075664	-0.520120679600232	-0.213581455050442	-1.17373561486747	-0.770761867407509	0.689754839418644	0.177921531869587	-2.19548247143902	-0.105681541779855	1.32634365991016	-0.695279717076096	0.841510020642166	-0.409130831600265	-0.00469386404595441	-0.0311366577621548	-0.951121702670843	-0.397209726639954
"cg11380881"	-1.28008166298818	-0.0226235143989142	0.381857937640115	1.2313444929998	0.518301479178642	-0.431159094848369	0.194954395749336	0.195573902093457	0.436907907089956	0.410467452141267	-0.0288404984354379	-0.095120211904847	-2.33540747892193	-0.33207081596486	0.809481980796425	-0.0870755242384309	0.00557297008842148	-0.18329347133615	0.241680175194436	0.252582643469008
"cg13877670"	3.34637505519242	0.476617342750733	-1.03321831355314	-1.47805587151096	1.83388253761041	0.761550873628046	-1.34924385219831	1.07376654975388	-0.6028497676018	-2.03031506152411	-0.0326486767722845	0.0760865089042774	0.275197413052729	-1.19250372721545	0.0603438689664284	1.22976730729434	1.65011180177426	-1.69042658336204	-1.30629904871175	-1.01251009716344
"cg02486253"	-0.431652873157051	-1.1658896358468	-0.385362072882571	-0.434117784456383	2.65918396115332	-0.297931126661737	0.93011329274365	-0.00619715860061003	-0.352753178661328	-0.118156663001293	-1.56014329327787	-0.736917461646578	0.707475883419726	-0.452671982326692	0.0024126746919314	-1.75022802746065	-2.25110515459912	0.249923084071569	1.81827637618108	0.585359059991048
"cg26935330"	0.105739151906049	1.11240116793654	-0.218750760638813	-0.729844546479101	-0.962498006587325	-0.398722950791747	-1.81256935760331	0.567224880470615	-1.3264726129048	-0.593506266177694	-0.418505915761527	-0.528278557436294	-0.5898508747913	-0.660536809439308	0.82711984951057	0.349967248519452	-0.109020614209362	-0.226275735344606	0.702077258380599	-1.11138552114545
"cg06447952"	-0.790426821350622	-1.90538120286827	-1.01187122279408	-0.96492196222065	-0.0703891209623459	1.18182416254793	-0.689898116647928	1.54465792219902	-0.0176748731719957	-0.866285660794685	0.126203293020168	0.394323230682139	1.3613799030476	3.43079425936645	0.914563530774768	1.27353165787891	0.301525048678403	0.11278706740346	-0.779727529905107	0.125081948831952
"cg06699564"	1.60218192222508	1.16128542121118	-2.07773424366584	-0.170283177767126	0.57425079125898	0.377948281487234	-0.312794070582378	-1.45928715046619	2.19194640543305	1.92419260242378	0.803385646063932	-0.21825710026286	-1.23321608530253	0.0122052959063752	-1.16977848882263	1.23203961373905	-1.39051151070417	-0.883991216669725	0.65931956857297	-1.02676524306474
"cg05842260"	-0.743336057735955	0.309146667507251	0.642984610271226	-0.34481389221935	-0.0428208650605185	0.16322599516811	0.770346109620376	0.30565744282645	0.118330287384466	-0.265225061224729	-0.640177803404489	0.174963478881163	0.806604477045937	-0.196755069786732	0.105097597927735	0.655145624186266	0.404283143336286	1.00076930366892	0.142744453138749	-1.13394615814951
"cg03190944"	-0.938663068066929	-0.681497718142082	1.10382558587859	0.150590099506256	0.00625727676208294	0.128628346286697	-0.737384671416527	0.35787601763307	0.963570466111994	-0.148930566016503	-0.0634603367804331	-0.507777010573148	-0.586600993021747	-0.112738715283012	0.406845363812516	-0.333052316895826	0.186841196990996	-0.0676078130448594	0.572409725349389	-1.06724626476107
"cg05443789"	-0.282166560937132	-0.324051751879609	-0.131562635779507	1.02222076437515	-0.587441250361702	0.564501494280335	-0.77983666880556	-0.242602912795367	0.566131320561394	0.581946444823114	-0.39220096324892	-0.210680502184545	-1.45500510297603	0.596746648566022	-0.0128631655076494	-0.0092221836683086	-0.14563203100482	-0.350344738307845	0.474103709745932	0.110127188964739
"cg24656269"	-0.107455935673875	-0.99191322403939	-1.18577460091782	1.01818272952918	-0.960479179741503	0.715769045988974	-0.277390919409847	-0.821313748700016	0.917786844134574	-0.403872549698344	0.426105145486527	0.14988624543545	-0.528127189848736	0.281938478264329	0.0244478254980518	-0.261892722834077	-0.310334238303002	0.789092144967036	-0.033372342921858	-0.223468088465871
"cg05716724"	-0.385779159192458	-0.0160462635245324	0.365050906551625	1.03253024453046	0.719358868094908	0.829297315681861	0.521481385115055	-0.0940218254970692	0.82363081725209	-0.562051260318736	-1.60274515764194	-0.533350442859894	-0.52978707487269	-0.208571551594178	0.0922279962331412	-2.18071931069283	0.29826563962749	0.575945693808521	-0.801311935228481	0.347872818463544
"cg14255471"	-0.733292067507264	0.570123551861177	-0.907218021891087	0.727339157433134	-0.495741769949348	-0.70229231385435	-1.48500487232203	-0.212014188892426	1.24484318822358	-0.137077033087833	-0.199586967577291	-0.00695208886715309	-0.95149726226327	-0.0911685197349827	0.138775142141443	-0.767767322758351	-0.335600713144688	-0.102374199854303	-0.179534974435397	0.347001736874868
"cg07676361"	2.65789812786152	1.79198493238191	-2.62484577075655	0.236557347357271	0.151696016540495	-0.396509642231679	-1.83732620667469	2.95464392736867	-2.02835693869989	-0.0114434390888457	-0.622432906893125	1.89642776246641	0.870615239163865	-1.29054536462139	0.823987545353536	-2.76904859360835	-0.476412047356893	-0.222813619854802	-2.02395127442477	0.696170288377212
"cg15866977"	1.14577955111341	0.37142399378594	1.12223689634759	-1.19694236579329	2.50867123073979	-2.28006250695128	1.04622396445422	2.24780507263881	1.14829887467785	-0.120068999134366	-1.85728332245401	1.42257397929717	0.109873308726855	3.95417583460881	-0.33513811299056	0.480869595074751	0.713165477984056	-0.534348730375864	1.75395174660875	0.0198580356781098
"cg02093112"	0.245828413884138	1.05045171650255	0.780739637507311	-0.461065915902993	1.87731536627145	-0.836561515860737	-0.376333851445371	1.48578843768065	3.33718296142493	-2.93735744312413	0.0351467433100449	0.59636755839939	0.516757551622777	0.888543787946294	-2.73916982466221	0.976616326006288	0.206155589261739	1.26162330362694	-0.103273077849688	-1.91032604394515
"cg02716317"	0.445735236470675	0.737367083175798	0.399390623463252	0.886031099820345	-0.546132069410659	0.681526288570763	0.110502865222863	0.420956793210776	-0.365023248176164	-0.188229707898323	-0.778506458188167	-0.892796745890219	2.02281972154362	0.229710248547618	0.337859858317117	0.30139245161558	-0.0450940113627119	0.136397055841602	-0.741626348731931	-0.143508489568761
"cg00446123"	2.19860063364932	-0.188887284937624	-2.49861702747861	-0.981699769424143	1.57074689488627	-0.503568319875315	2.24131170417684	0.929719931437637	-0.454724431067339	-2.3573775035539	0.357083357149913	-0.508471045539304	-1.18070241668919	-0.533723556452231	2.05470887666031	4.0300293372426	-0.656687767586372	1.20876582105674	0.832132965416637	0.808950518800552
"cg27512707"	-1.40497444377486	1.67822770174773	-0.224028979681037	-1.23380030191765	0.0953729692784639	0.37832739417889	0.195665024104775	0.493140518125893	1.05525783013784	-0.139503525604984	0.0486667820329321	0.687401391076638	1.23022936278729	0.521981346435681	-0.0162121812683034	-0.817020767476265	0.218404349121361	-0.704891958637588	-0.513588288602271	-1.01007129404376
"cg06457736"	-0.227580628715485	-0.260732615826023	1.33180993431229	1.14124266608798	-0.774402058058372	-0.218432279009404	-0.135601031877322	0.197014338069269	0.553563743803044	-0.614244039515774	0.374633732553661	0.740317962891764	0.673682120555372	0.493572992131961	0.60462107395387	-0.623486987774822	-0.221126589529647	0.153384249148337	-0.0949390443313999	0.0248636476752705
"cg14235846"	0.622605731672329	-0.951628988281347	2.74880648194832	-0.768058512881793	0.575771140723972	-1.07392045454482	0.464933219694024	1.5040631819013	1.44259344042555	1.58085769240417	0.378586908269371	1.61752365902457	-2.25599519115577	1.25483202339673	0.980569149809962	-0.222743987712652	-0.0186459987446596	-0.0203622590000845	1.19711068972039	-1.42130448110971
"cg25414597"	-0.0905125111792237	1.62860936962948	0.088852624620368	0.0132380422583066	0.245890543912581	0.0757946766348879	-0.993159541677406	0.348662099860451	0.313919619024501	1.39280927105398	-0.800945495756826	-0.245338689351475	-0.886364821500051	0.0804795198717491	0.319001717953067	0.931542533729466	-0.32024475054489	0.858020041205501	-1.60004779740361	-0.111207647017646
"cg26646207"	-0.0472555780617675	-0.414209014459463	0.268833333753132	1.53796100374585	-0.171843593370987	0.475637973501103	0.802925493897913	-0.917883745383047	0.439671971875775	-0.918759089547105	-1.08159100817792	-0.184650444723013	-0.462657091409133	0.299124673919815	0.466883147683633	0.217637602279957	-0.417599700495839	-0.433514648801204	0.158023761496826	0.0920466556849787
"cg26529094"	-1.58196279388377	-0.0746070915342711	0.287328529681768	-0.265465129305698	-0.185792101083092	-0.974951679604271	0.0941427558343077	-3.27311709086772	0.0194948008634101	2.13994291616484	-0.819461454899225	-1.44470346316934	0.477652028515487	0.446358572998596	-0.127239137448367	0.840255574782374	0.290133232641097	-0.0897439549635784	0.279121938670572	-0.430797415010399
"cg21484182"	-0.838441869280595	1.43877550108927	0.966871904766794	-0.145301617082894	0.983122761302271	0.978234370227598	0.865418221955271	0.129348751173101	0.375650020212172	-0.394692213555409	0.138791934767852	-1.21238654343203	-0.49418723604559	-0.0202508527714328	-0.618270203148559	-0.396101268849852	-2.66171781579257	-4.32829602015372	-0.608332434673743	1.16865270225721
"cg07888856"	-1.1096922298838	-1.6064241195779	0.673889237637808	-0.615096485797833	0.162066170871416	-0.0322096925342681	-0.0172913645337966	-1.96851274723632	-0.0279653500255	0.177335386499895	-0.383385510576456	0.545137133425566	1.26824725867603	-0.441350698426045	-3.97241162222351	0.0996054496037931	-0.333926222450593	0.00458886045791024	-0.0566295336284858	-0.554529227250596
"cg03155200"	-0.510938243060253	-0.686853196649061	0.705165525150329	-0.464883941183691	-0.706973490340658	-0.196262789664608	-1.10785782568543	1.34622425034929	0.115050736865431	-0.404295197947667	-0.907998736107322	-0.0158069905734711	-0.915844427354251	-0.320986316349012	0.509696647607345	-1.07257881821922	-0.621865949528529	0.723575848561423	-1.24865070030387	-1.70285664694673
"cg09442452"	0.927505952149645	-0.284428338740351	3.32541026473306	0.771877054433429	-0.373381572232508	-0.654656132642785	-2.44101873795147	-0.0185019652073106	-1.53524436604471	0.591306063355359	0.363857397903219	-0.854718833442895	0.563579870461826	0.511716222892033	0.517154083838949	-0.133829838327625	-0.257481053312012	-0.839362046541208	-1.62576386132649	0.356838899358534
"cg04966255"	-0.814422355863905	-1.69327382006432	1.04117220483455	-0.994861942920273	-0.529692757492154	0.787809037562942	-0.651082464238339	-0.0871048935806881	0.0412705175585792	-0.392322575707676	0.889591628007328	-0.122153230026876	-0.687355776372402	0.545604162332515	0.849765193128831	0.332160399459248	0.353245514054849	-0.140882397636338	1.84947903674499	-1.18020640726696
"cg04026379"	0.624906095351481	0.893292672223757	0.807212167258804	-0.355805239064493	1.16863371944567	-1.29223516658367	1.10449661827829	-0.936601829995118	2.33025105790101	2.32422107682864	-1.52076723064616	0.725094060565706	1.12784896926034	-0.689985401824893	-0.254838253066854	-0.0897988427306915	-0.597268055374282	-4.45475214711433	1.77789398449539	0.697814860842242
"cg23495453"	0.2207565629548	-1.34828743641034	0.177263627423688	0.264670392744411	0.452732983223016	2.12274746011539	-0.875800939554443	0.724002601502697	1.10115659972874	-0.0931229387757268	-0.447983765687254	0.347442609383079	-0.0179603075272639	-5.1433762531305	-0.636903044963	-0.366273075298882	1.05479417389276	1.0388068285435	0.590408095595728	0.116881085505358
"cg10364109"	-0.154115326676996	0.513171986534034	-0.131028374394022	0.569578255981303	-0.194770840073866	0.200284543015624	1.57991688521896	-2.03188173691062	-0.632136974884195	-0.362024637459372	-1.87750722175899	0.433700931768524	-0.997542238614285	-0.325228827639768	0.0177918080373088	0.976949666427877	-0.24077656973063	-0.338304064726333	1.21909918710757	2.21763729518709
"cg03540794"	-0.112758479287207	-0.475018443152198	0.935785095837505	1.34645113492763	0.179977496119899	0.159219635962714	0.290698960092812	0.357924376374686	0.70830502660095	-0.965099431645512	-0.875489135085811	-0.700005520255305	-1.93661351526026	-0.601050236483065	0.618949137949518	-0.804862097352101	0.192754248306953	-0.14706548966512	0.168899985389157	-0.290029178784605
"cg24245305"	0.451816714908508	1.11201835615325	-0.0875930186190968	-1.01464590828991	0.0227026345825372	0.571368469208362	0.00110370302640125	1.73519267369562	0.700549914583228	0.993297213918905	-1.82770464962059	-0.671883168160017	-1.87742980394515	0.436195376086496	0.565588493093777	-0.728379764225673	0.0907291973659334	-0.340922523306172	-0.0711138406846392	0.851827869121073
"cg17260954"	-0.434262502774304	-0.71527682730419	-0.0373929234713677	1.53124890542784	0.00801801096734319	0.717502169037389	0.270119184961568	-0.279678422902865	0.240654486889183	0.166421814005996	0.00184363087678145	-0.300044468120217	-0.173546076284381	-5.93087154268691	-0.165250463342608	0.0806271730084069	0.296975063255163	-0.0438662353281086	-0.11577676825844	0.140859336804642
"cg16451475"	-1.04553066612398	-2.46102350746641	0.543084146419206	-0.597551935624559	-0.773569500774313	0.123257307821151	0.269587272001057	0.368196336062672	0.82522303025452	0.0680913380578083	-1.29262366849373	-1.51781365185666	-1.42952140567078	0.213935983595741	0.282569994499445	0.0737350409533243	0.154579224227473	0.195018203081221	-0.94967036941502	-0.258570661107883
"cg05090319"	0.0905410943763704	0.663315334295497	-0.685599415046089	1.76448640374995	0.619636989876524	0.334546733679228	-0.220265416337813	-1.11052335445992	0.162379611041862	-0.395013286781466	-1.40792079482052	0.165308333327185	-0.235976747162031	0.688646998903638	0.480980718834109	-0.162960616224356	0.150087983742848	0.627188299416723	-0.935057179951563	-0.393997301583315
"cg00591500"	0.178370479918089	-0.254331997506133	0.133192224418431	0.929242071379267	-0.3259529822936	0.631243496540766	-1.09942411048656	-0.417117086934681	1.14856627678562	0.523665616564389	-0.153380543233509	-0.591249962605933	2.05837301828273	0.143643724970068	0.343265454487708	0.94605203049379	0.316389897651836	-0.408080429240299	-0.849400858838428	-0.201434867434748
"cg04641474"	-0.438078305106639	-0.477770791959254	-0.186271814305231	1.06661065570656	-0.344647198527598	-0.0166973319697148	0.436449497049128	0.407341622630206	0.433418046334617	-0.568282741892359	-0.39203901621136	-0.231145742722843	0.398714291227377	-0.196410207940084	0.416771461453174	-1.30983167603815	0.222992188650508	0.340593638295927	1.33326355612484	0.234723543672735
"cg03049782"	0.592715848366564	-2.94816780435492	0.233897696695831	-0.233262577064436	1.83660368224801	-0.14455032741128	1.78909822710953	-0.561380140152876	-2.11747522207909	-0.398525557909377	2.13770087699094	-0.303047123573532	-0.214871630671758	-0.581362548114142	1.04219685640235	-3.22042818572016	0.217521726113839	0.629495896628004	1.96283180211244	0.396881699201831
"cg17245754"	-0.528352770955966	1.78205188292069	0.868127250470423	-0.663955558083098	-0.0941612443074197	-0.629855276372506	1.27884527138138	-0.198399172314999	0.88753798440529	-0.365846014523208	-1.03436225176514	1.33991951186953	-0.746935303554283	-0.433323969002314	0.0682503539233149	-1.15462070654529	-0.0962852229448086	0.847254907133256	-0.423117944358679	-1.5286218830716
"cg26690949"	-0.87890480368289	-0.643483874534166	-0.506038346193068	0.269755061297852	0.217941559292255	0.441723584287605	-0.0881303218685034	-0.529827935417202	0.184432047952702	-0.457095645512444	0.395861330207599	0.91313178774403	-1.09600803821383	-0.980524742630048	-5.0487735425474	0.418210308307944	1.10455160092296	-0.601094118907522	-0.159072401823802	0.460986916543723
"cg07671477"	-0.633025360011122	-1.22533261807207	0.197844905014916	0.819253085334638	0.378973464010817	-0.0760410264279605	-0.65370378743161	-0.567450852066135	1.39937130068606	0.0186820989703421	-0.975662575303667	-0.341833835827054	0.265367423353306	0.513518981088799	0.605750589928141	-0.628513690538803	0.633755192923296	-0.0575788781522152	0.2204346849848	0.0394270789926639
"cg13396716"	-0.121173081712244	-0.995958991358917	-0.83589153558069	-0.537243343391317	-0.299954657737674	0.986792532345641	-0.665196258646867	-0.225998891375443	-0.231077357973584	-1.16205215883093	2.20476286488721	0.933842249914225	-0.201449961793974	-0.014360950486837	1.27020279213402	0.236726763907379	0.677104998257476	0.737223298992962	0.936181647560916	-2.96838956284721
"cg13759674"	1.34715507056672	-0.932130138272743	-0.942249572036975	0.283927105437466	2.65514352890805	1.43472596207305	0.263668157829208	-0.980284478142017	-0.182188592817103	0.0484214173085163	0.423675769940838	-0.639798428236151	-0.616315784243215	-0.168132793825601	-0.549676801888711	0.518367590519416	-1.51808326450894	0.259779144201761	1.24898502372057	-0.239783050118816
"cg17287155"	0.44085542153053	-0.0228488503273276	0.840105093720522	-0.291442274841518	0.248680172506009	0.0288033330285644	-1.56720558200854	-0.666673584151446	1.33032279064033	0.22163375645643	-1.98221023510178	-1.73310099280839	0.682458344901532	-2.53432303224421	-0.135744334830902	-0.556383030635251	0.701757194857416	0.265772126233615	1.10634168910869	-0.22048639208128
"cg01071314"	-0.929088245084968	-0.666174967943553	-0.0464561663734086	1.85665240011576	0.859083592119551	-0.438254248062907	-1.20871800378802	-0.534586825847254	0.750044288730546	-0.0445331482351672	-0.786222312855255	1.41622454178167	1.08487919059005	-0.304948668387808	0.818023206647665	0.296440287569432	0.690682063600956	-0.983766882251483	0.15884462872196	-0.274507856879882
"cg15818905"	-1.03244077276709	-0.223251965810954	-1.02178123738997	-1.69384687389761	-0.193219516502798	-0.0305772512772375	-0.623548547022745	-0.782484764501988	0.558676877055514	0.284433319632944	-2.04863264111201	0.136567019515343	-0.396450386583723	0.849360632834467	0.0368140297859895	-0.91497940330904	0.384129786155318	0.359274346454383	-0.429512953843781	-0.957795362616436
"cg08402365"	-0.721071828450811	-0.326380543525763	0.0560286778511427	-1.56866302825125	3.13652188042203	-1.92756769603128	1.49869826143377	-0.245872158291797	1.73207392870912	0.197706060636891	-0.141281500261073	1.71403384911135	-0.487530824716775	-1.39730710452615	0.302733022095479	-0.0632117547015303	-0.854878614074057	-0.446086693004028	-0.759382127907434	-1.68832081778766
"cg20170028"	3.41629902324375	-0.0403622950558894	-2.61694625222963	-1.29655433532639	0.0883061795049722	0.320962181523863	0.78145149800724	-0.780955514764479	-1.82786176876932	-1.9362972186864	2.02251432837624	-0.341823501012015	-2.29009928449233	-2.97462103244384	-0.155283969632571	-2.06195001548007	1.11458753263635	0.638066194495856	-0.408930638214297	-1.66201229832276
"cg01427849"	-0.0522324569097707	1.39248994321791	0.711844850351829	-2.38420992737	-0.402060483785265	1.83761070015596	1.58287890641823	2.12048438759869	-0.287559635911486	-0.803099067431811	0.102110220486162	-1.07469855955148	0.191145652311179	1.5955466198949	-0.227553068090249	0.807691525781082	0.57619269397879	0.565095189056388	-0.932831474537631	0.627840823592379
"cg03639488"	-0.0100598886596134	-0.374001189705379	-0.301270976496621	-1.24838897322737	-0.415622884129022	-0.101775646294153	-1.88117051687382	1.2614216494644	0.449913003706442	-0.262640461848222	-1.24378084970831	1.06302996422946	1.13318920834671	-1.3745126435116	0.919234854651497	-3.03519539643798	-7.07583741034815e-05	0.0756146487304835	0.938180064059743	1.74769434984599
"cg05673968"	-0.808931190646953	-0.209533697355401	0.0183576529943827	-0.152080673507836	-0.463150690332345	0.555873638615129	-1.1788405374122	-0.415276066739614	0.0509635999865104	-0.508040938161492	-0.633334920729443	-0.621341824371601	-1.1545529685654	0.238714375853715	-0.215267129743878	-0.764533185353203	-0.233788672174762	-0.101844721323487	0.202833644867483	-0.687328899250596
"cg05087624"	0.07159901241828	0.97718153820532	0.298732772438831	0.757010082638749	-0.0526263028110227	-0.0208222276052938	0.253761221425696	0.012540913329448	0.744615849281543	-0.675644504954422	-0.773586897541062	0.485606669796794	-0.369292996020666	0.168059338288385	0.310981122195502	-0.407225454352433	0.133260200074064	0.149613615293615	0.69512618825884	0.355717432157121
"cg20690714"	-0.292346988275313	-0.954253177096389	0.457241219190787	-1.01064144390858	0.132305873033488	1.35221526496034	-1.46355920636401	1.30663376322512	0.329572541520443	-0.83392715980829	-0.866750400390757	-1.0332037271661	0.946586188679621	-0.05180073501191	0.488428514048416	0.41071885331837	0.7271508724483	0.0248321597281689	0.372874476081172	-2.78081356006938
"cg04127867"	0.5102315033152	-0.113927634073637	-0.53848145903156	-0.615261146814939	-0.769950881511831	-1.07965181658258	0.285211827315845	-1.44868816871974	1.45624120706911	-0.281656245322109	-1.9314217506074	0.0692627475994773	0.40929665933936	-0.137098274878775	0.805556310065016	-0.186262165487536	-0.209414260750525	0.821269962368924	-0.405845177253875	0.170920299778266
"cg26422161"	1.61840289699434	0.939437498281748	-2.16786208849272	-0.664218589616391	-1.93766460242733	-1.34608338064734	0.811266491360819	0.956620059114261	0.637654589722659	0.453439461521752	-1.12687915386964	-0.569598698505531	-0.384899105499527	-0.613738841343102	-3.99256683628836	-1.55803285243266	1.24373668429288	-1.17815880429665	0.117090028491557	0.514529232066142
"cg25849029"	-1.69411523717798	-0.170931632228129	1.08545547473688	0.752271278359677	-0.278022236821163	-1.7516114760736	-1.79095773572425	-0.13599299271656	-0.0905002230974212	-0.362770853918841	0.336375680276525	1.79801763471283	-0.580840935105621	-1.04223658139302	0.715009314121313	0.411628294068107	0.00444129122187501	-0.106295074866635	1.19491944896856	-0.782383823051768
"cg11797364"	-0.158857255325295	0.217564761001236	1.62506405240085	-1.40373717607287	-0.0521831601777955	0.796672762669487	-0.277194751385421	-1.56612429154226	0.815030133083966	-0.0606601670295359	-1.18522741651172	-0.0129353726553622	-0.513625885378377	-0.472984650986639	0.104568532321715	0.361476146610845	0.397607042393192	-0.0904521329925923	0.230289843244505	0.0942518384372807
"cg27187580"	-0.299383520545911	0.0336796412636298	-0.255678405267902	-0.256814909513004	-2.16619954325603	-1.46783949288116	-0.750433613469846	0.23955665525211	-0.931968542237046	-0.0470689058222919	1.2018221936646	1.64295162027935	-0.799410084216548	-0.17719777742848	-1.06688144583901	1.07906461825452	0.82071518315119	-1.14700590795755	-0.405930152124809	-0.462601566959092
"cg14065127"	2.31943196210247	-0.785479995704745	-0.856107767236281	-1.27152538199501	0.0705152929165497	0.854483846542432	1.64299572888174	0.704799016616075	0.0664187915278097	0.367661311800233	-1.14860941723428	0.332183774610535	0.266239560429482	1.60968583756678	-1.72836514804109	-2.71884254974128	-0.697629307430728	0.366941549622314	2.47774483485299	1.34745249803606
"cg11418389"	-0.597906536697744	-0.785977041627025	0.396132526006672	1.15763037249909	-0.28498703632605	0.664103074631	-1.40595268879268	0.389203702154321	0.942101499255456	0.251513947135397	-0.673016673368729	-0.50519240383323	1.53529583910595	0.951200852838755	-0.412900376693329	0.803443493646368	0.227219966421507	-0.0690455867881201	-0.947945932599881	0.332357857448092
"cg21692930"	-1.66199839921521	-0.676629263295826	0.176482018169406	1.43651484647315	0.414764769818874	-0.873396329450663	-2.1615084353323	0.0378061656991252	1.30593676110894	-0.568999677946682	-0.312513717623702	1.23623003390236	0.124235886226561	-0.214504961875825	0.19313271732356	0.0946920316017378	0.462916131240411	-0.825462632025524	0.787743980266686	0.861052577909828
"cg12226095"	-0.393404501967419	0.326374599998152	0.197525909915734	0.0689007079171626	-0.461129012802728	-0.318209278169526	0.0193130559954883	-0.127389235407349	0.45692482729545	0.569905678789264	0.498268616560192	0.603818748540525	-2.69725367466973	0.153596502321026	0.61529430429323	0.153853883575667	-0.535785450439762	0.716788817872754	-0.408146452539981	0.490330070004961
"cg17281638"	-0.770442923665041	0.51082680787293	0.371601383656477	-0.966876477394231	0.113344493874886	0.477707310149281	0.756115323407122	1.1494948109971	0.340611536317095	1.4467121966155	-0.939412999167255	-0.220433845459638	-2.40629367464902	0.284964071816547	-0.00977380524347293	0.354589098256875	0.255000625703132	0.683252078550495	-1.64612400661837	-0.965229794633238
"cg07735920"	0.0530307887029782	0.000492153646396125	0.316613221182707	1.54956515047956	-0.312817050954189	0.0189812983402997	2.103530886123	-0.556432483101044	0.170368095696328	-0.00324855656786869	-0.0329156867878005	0.294700529085031	-2.13773190160078	-0.237665400989392	0.76373299357815	-0.0667759712878073	-0.281430251214424	0.0871917909881491	0.176974784663952	-0.770242832642638
"cg03549208"	1.21059166472311	0.547272967304022	-1.09616252110317	0.449762294405082	2.83003269950173	1.76919260754326	-0.953333510013314	3.07323455796356	0.214237377517195	0.4999410319421	1.68750145105766	2.11476313658618	1.13154890911605	0.805716046091952	-0.410730132170266	0.418387223317799	1.64491331136921	1.76284721837726	0.177548984004361	-0.388824896343216
"cg13943068"	1.53539038609666	-0.403122869274011	-2.55142703205168	0.194964478619348	0.437866197233882	-0.571248253020209	-0.506190628928994	-0.153884950762553	1.00693387116622	2.03884914008191	-0.79188213531003	1.0196228322149	0.492268150860854	2.05752971900526	-0.892130939868081	-0.522539644437441	-0.182929272940395	0.385830497069572	3.31723035695943	-3.44749035980886
"cg13847070"	4.31377850883698	0.890366998864882	-0.641854449184385	-0.586087043694679	0.927572076801281	-0.913219868413729	0.176858948747003	1.08198903681582	-1.06897987512144	-2.05082928251912	-1.06812273923758	-1.85992941912273	0.58874117531787	0.060507687070724	1.83979832803034	1.72062949293875	-0.436351952992507	0.156570635899074	-2.02598789494937	-1.76076148277391
"cg23194354"	-0.77921616186643	-0.939507702155875	-1.54056189274654	0.231437929631653	-0.320655184145115	2.52190611261299	-1.05430587495415	-2.18035377233559	-1.20929523790188	-0.494038573791757	1.01201846197946	0.115118578576709	1.10549878887806	-1.12289413555046	-5.12315747444697	-0.848851494406589	-0.408730666431409	-0.177756489494543	-1.00492327740026	0.51487636524746
"cg11930554"	1.55411844317112	-0.863071507607295	1.11090108415972	-0.714606880042365	0.351839461021308	0.182187089082407	0.831066704666089	0.665728505665509	-0.739647783095521	0.591725697007822	-0.181808029441931	-0.618253920191678	0.301798872340216	-0.346949841165497	0.046377385019514	1.42048682488365	-3.0652407602473	0.654880483139535	2.28582005668735	0.421669116673344
