"V1"	"V2"	"V3"	"V4"	"V5"	"V6"	"V7"	"V8"	"V9"	"V10"	"V11"	"V12"	"V13"	"V14"	"V15"	"V16"	"V17"	"V18"	"V19"	"V20"
"cg26490671"	1.44019478296796	0.662596472444704	0.514139304332667	0.376980301127916	-0.281576280548307	-0.345873675562636	-1.18556148564848	0.228685618175709	0.0813672416072979	-2.25730117498864	0.665975051413553	-1.85069387296664	0.151008248866496	-1.07345406481956	-0.330320589951954	0.782736878422051	-0.621595528840385	0.922000512034991	0.0574266541322985	0.418603043638928
"cg16795455"	1.31383906047926	-0.189409333558152	1.56570105902424	1.24304147014986	1.59675502289609	0.521866523723814	0.935442051663103	1.35675463883699	0.215678288857327	0.97952562691596	0.797290650287465	1.2787913717992	0.193995576667978	-0.758989009012508	0.0929024296192154	0.17950317081314	-0.356968003587141	-1.21133654361464	1.98838981958139	2.8748304871394
"cg22677475"	-0.0812613682056162	0.268140980394569	-0.183281335306926	0.522324203805296	0.854579695588979	0.0496944817417682	-1.55440580180545	-0.914806420658966	-1.03070268324329	1.56960279462088	1.73138709708206	-0.331662995349226	0.472729499669747	0.862772063864629	0.851368774735488	-1.36736175764819	-0.202271164968224	-0.743428048368493	0.50069101352821	1.04829901715762
"cg06404175"	0.597935956542085	0.264674987966013	-0.927745326237163	-2.77139469643748	0.120402919970626	0.690905793990692	1.96636417727878	0.280124300578943	1.16381152800342	1.05322243996659	-0.833241166429088	1.58729219154672	1.23010777135144	1.3030477297768	-2.59773518488779	0.0475050922663737	0.415835496844553	1.41564296916887	-0.0316854288198079	-0.710938272930249
"cg07825681"	0.394612643798964	-0.686028583165107	-0.826036471902587	1.3666986249191	0.269561763137565	0.0917524497735222	1.48656326294305	-0.769134535426557	1.12350818939977	0.74529765560533	1.57663460677031	1.16844086105997	0.828047708761247	1.21135179594186	0.0370480924608582	0.729899658821784	1.85001541652483	-0.438537193607112	-1.21349180499328	-0.145488408001462
"cg16686137"	-0.578134369808556	0.425545803500884	0.139356117612116	1.16077419686917	0.243796900651399	2.00246867395746	1.13232383666007	0.371776083645003	-0.167085279286095	-0.182289319694893	-2.42272262979044	0.208902362710481	0.327831045037893	-0.301128789580846	-3.89490984357727	0.436480798809138	-3.48238420306966	-1.50746696795893	0.668689876843078	0.906007819129887
"cg10529599"	0.547523464321273	-0.940623291335032	0.183043748465878	-0.0727298911266081	0.250331690546223	0.157313706534185	-0.747915137107658	0.163142616899282	0.933858309819702	-0.43649675557946	0.412334568019106	-0.595216447401732	0.478448447819649	-0.547282114259313	-1.44715324882163	2.2589926645575	-0.273976010961099	-0.249254712199797	-0.308833965077189	1.0967593847467
"cg11196533"	0.45907082428375	-0.52249782407659	1.24702530270221	-0.286554842535864	0.7031820884334	-0.342569275591612	3.18619550255225	-0.569351121249251	-1.19058359254005	-0.448432209487773	0.491389213210588	-0.316910263972501	0.348380403180196	0.171886114145498	1.15466839048272	0.0693625357181753	-1.23007112190435	0.00200800601395682	0.238665900906989	0.734000400772546
"cg14906304"	0.743832547401457	-0.573055420187571	0.817820512262564	-0.0798046924625585	1.32860637834742	-0.660184159882915	1.96654891263069	-0.460483398369084	-1.46795875170436	-1.41068519268685	0.220999178014133	1.00592369906358	0.151333997660922	-0.0788780584688422	0.329171667589192	1.15433171506373	0.085800587658697	0.136883701465609	1.6328182027824	1.14586515911258
"cg17602481"	-0.1731352477824	0.424240173661071	0.370813086415152	-0.71074918773226	1.16751384753328	0.0284928939656095	0.655559061805426	-0.534851661964696	-3.21412571326502	-1.89397345356387	-1.31355659549906	1.17963639084426	-2.72526459903984	-0.17215240175988	0.879820804637244	1.174954151852	-1.19890974045923	0.511853819791351	0.0783711810657849	-1.19080419603008
"cg13684379"	-1.18281671157621	-0.543188549408564	0.156148649847009	-0.0311632573891987	0.403945666206037	-0.820911543453786	-1.48311270199117	0.127870843723333	-0.505826815708409	0.194230036190899	-0.304154603949492	1.44031153629361	0.65925253659545	-0.23886051808748	-0.0298586343243998	0.26677363466874	-0.627561369294277	0.183532096538791	0.311240675123271	0.217309111981606
"cg07067452"	0.664868040605913	2.29288688576912	0.646455779119482	0.637353753314941	-0.0877580520732539	-0.303336756474861	-0.329999274605111	1.29926441151795	-0.20734312355502	-1.94163857415639	0.261345866787749	-0.473775995472048	0.480383232352854	-0.132490491603133	0.583476319905044	0.38541850901605	-0.713900887984685	0.716609263490964	2.04423777166554	-0.260086467326197
"cg03091851"	-0.246626659861076	-0.305717029743651	0.507194973880961	-0.925174163503457	0.412420498141004	-0.334219944270517	1.16456903323691	-0.615265533067444	-1.19367646981855	-0.178274199343409	-0.285500445867048	-0.0416787707570016	0.906501632008267	-0.883822713617341	0.551528988990738	1.61463650990273	-0.287521274692092	0.0562204338820287	0.241810474414297	0.345891549072559
"cg18456782"	-0.245865475621755	-0.096690276502962	-0.0196959820961364	0.663349548704413	0.268168773651874	-0.293264094029094	-1.13147349619492	0.940130756761394	0.011845331217157	0.715965470874338	0.820207394753061	1.11111819342684	0.480378342055886	-0.119242648928364	-0.314812548459533	1.24650405597212	0.33389318891302	0.175020967420396	1.091868038162	-0.470954127538756
"cg08015388"	-0.17421212658658	-0.473966210585002	0.295800309099595	-0.607537921151649	-0.394899197198932	-0.249303200403072	-0.53123967376266	0.829003750452325	-0.275363661094285	1.68445951642557	0.221207594290628	0.536131130278337	0.841842631686412	0.521109859600124	0.179611505760083	0.363812532235311	0.286778044346848	-0.43005167902879	-0.715072428155891	0.306239775268918
"cg03159877"	-0.107208393077948	2.26660465199171	0.865310810976874	-0.729270675646522	-0.306750242868538	0.461022166314891	-0.442394711204954	-1.11919905253327	0.302910237285653	-1.85415468330174	1.4341140361945	-0.235096643904352	0.427090440419221	-0.256045692703024	0.50978661394929	-0.595888305951029	1.27088622204823	0.0002773059799328	0.531299923158657	0.0655969880684123
"cg07334926"	1.26585994269768	1.92622778847813	0.340805260572279	-0.665241171230569	0.330391317443584	0.216727059221193	-0.102033555895074	-0.0664240439575886	0.994473514633761	-2.46453671917559	0.471316037480843	-0.146968143082458	0.349958238517086	0.0262946208130587	0.571831479337317	0.940550901885498	0.294691251050159	0.215642958154582	1.90014017834314	-0.546594534823226
"cg12434901"	-0.801779803070862	0.13910859456862	-1.6321566108742	0.193224250173535	0.286654397090336	0.864127180847133	-0.431705494139279	0.820249124920196	1.20841193548953	1.30194871572877	0.0629337820485123	-1.12617869789128	-0.151776541322955	-0.701772258316828	1.56614102766708	0.6514779109791	1.61516375520609	-0.189614619205981	0.623956143412436	-1.07094702774821
"cg17478031"	1.45905912951709	-0.321093567167661	-0.271246456610647	-0.25792428538854	-3.89202821382256	-0.903547321916468	-0.142486095095387	-2.83072599621241	-1.10763032963835	0.579298825523119	-3.02878298708545	0.790238884870501	0.841334957298987	-0.721277155868903	-2.63746711766995	-0.0037830948342619	0.62609700173048	-1.30706149346206	0.417424035513164	2.18373720395744
"cg02919564"	-0.502119582824274	-1.68051767927065	2.34520402532546	-1.58605842176149	0.0553445461164613	-0.583355811080392	1.1513209518166	-0.932525891460155	2.89841770166057	-1.4968347927026	-1.1932013768799	-2.03835573091074	-1.74122107071463	-0.689690419068609	-0.62875057720588	-1.14786904705407	-1.13860722848847	1.2312602890216	6.51693047056297	0.580211322427288
"cg11471805"	-0.752744324900816	-0.528720593894649	-0.397166762444314	0.171066881501987	-0.259058070017411	-0.363774122286706	-1.94116579248077	-0.0886697698085729	0.706359507414536	-1.65258021684174	0.0177659010909918	-0.147574171199029	0.376734436948414	1.42577431581305	-0.698975940666858	0.387732783526929	-0.038421115361797	-0.262113844277368	-0.692278344318499	0.0339596427142604
"cg05706189"	-0.484588783351885	1.66050580581045	0.0779924352248427	0.19550006080498	-0.197671236068159	-0.592075284331896	-0.709698533197149	0.927648493548149	0.569308780291668	-0.94475150066203	-0.422625132377404	-1.73485638688339	1.04271084145584	0.586999921715724	-0.360050033029222	0.140973692383677	0.919141169353957	-0.155682542748995	1.29119126533381	-0.101168125188179
"cg02253760"	0.343234840232578	-2.76136565836331	-0.855967645380134	-0.946751868513792	-0.822342460766468	-0.639635756026445	1.7431116525142	-1.80817847622004	-1.26125516932637	0.916567587639147	-1.81283888268299	1.48857266540301	2.17001229327555	-0.562217125687813	0.619707554002114	-0.206255593870541	0.920215573859127	1.56273692338794	1.22079045878679	-0.981581255597712
"cg05950157"	-0.0778259800812228	-0.431329908041591	-0.454763020211308	-0.0813375081372314	-0.123224127638269	-0.389618799198007	-0.932397949768236	0.0675716678959278	-0.485706211406047	-0.610946068304204	0.846627810793203	-1.28085864104539	-0.111067027618981	1.37112098387871	1.53232868214652	-0.261789363321244	0.282734742097159	-0.327895903545669	1.27384187044801	-0.64460883147722
"cg26029345"	-0.626753606546035	0.203478667133266	-0.0803774867575515	0.646120965946857	-0.418163162036465	0.106087358391126	0.185235308126533	-0.0164919770257212	1.61417246490217	0.425845809649065	-1.03837163193923	0.192380570957584	1.18222108249601	0.682465788256857	-2.3360298000348	0.238378429857807	1.82652738291572	2.78924967888386	-0.409927729919504	2.25586557627505
"cg05888551"	0.083316789961185	-0.355005492501158	0.630884065222421	-0.783182793915563	0.267127916591804	-0.635565447710692	-0.931726325571129	0.365728452059405	-0.268913594927436	-0.284567732367757	0.198468007191369	-0.849032006962725	0.675036204055674	0.257400433646372	0.193548327755034	-0.690679967672117	-0.254811918157728	0.0561755666563417	-0.998100197302646	0.290765981658622
"cg13895235"	0.261655952659731	0.264161438265107	-2.00626149829236	-0.445684484902216	-0.0188300051105861	2.67328789109717	-0.183271251834167	-0.784176794780191	0.0489312088544927	1.17147095075478	-2.01787530665959	-1.52886695024953	1.0436292839745	0.737082364335793	-0.617248867634967	2.10058403795064	-0.140303994313084	0.571243060664696	0.569865947435053	2.08116645610033
"cg07628855"	0.217616158447476	-0.0424594956509383	0.993689659713461	1.08820769171225	0.0914991499769334	-0.267532672560077	0.577454921336235	0.00414459771799127	1.66852645829475	0.435573569576802	-0.114850949829297	-1.20956535866693	-0.474698291131104	1.54187702065957	-0.861357767374996	0.796588939560825	1.11282057393264	0.751543184546614	-0.683857223892122	-0.324318062359996
"cg11347599"	-0.307818333355928	0.974370401867706	0.241691583534224	-1.9938765281663	0.705754730059178	-0.026319512410338	-0.190302734470472	-0.549548876296142	0.908784961022744	0.458767271846751	0.555811971277779	-1.65683449342097	0.717507062756479	0.446212625682089	-0.375495066322819	0.0737282554629045	0.867352377653773	-0.209615010872706	-0.252824538358093	0.319301462037142
"cg05371620"	0.250165183806174	-0.14649564585357	0.35723999333182	-0.715327612036879	-0.0715043317113948	0.691477534144253	-0.476690340802178	-0.427015529334922	0.004183890574651	-0.170979587535036	-0.0737062909553779	-1.86619380447114	0.169426207860957	-0.952764849669261	0.018139999939209	2.9863077817448	0.584211882257613	0.248995177829794	0.56969309442993	1.65749671634139
"cg09163958"	2.30880952872393	-1.24014298578935	0.19820446808574	1.53575904940828	0.330324067216385	2.79237667116823	0.267665426420314	-0.378040498406982	-0.47489613053046	-0.530354759554311	-0.785724708271605	-1.09766695666139	-0.132830245221798	0.0517392136695112	1.25757928901161	-1.68797733642503	-0.771314858689791	0.464344157386903	-0.00663563310028134	1.50077386845347
"cg03625662"	0.983765559169957	-0.209656174191653	0.274867148212241	0.446747339236233	0.470624694848832	-0.0386611779978937	-1.62990741426869	0.0904463069644566	1.0457062300379	-0.141983574060088	0.311765918069553	-0.522746740834594	-0.0979944354959924	1.33506825512357	0.805588859745532	-0.0893636977382139	0.232906901680853	0.361277442971429	0.532638174276807	-0.329158964838777
"cg15071854"	0.704511675160485	0.723010954939465	1.21290787657958	1.31958796090123	-1.82608493074513	2.82073502924038	0.80911605329059	1.72186374812802	-1.92489807524393	-0.553318462504805	-3.82372759319487	0.925059079873179	0.537546861226228	-0.602183370567476	-1.79451256859414	0.879141048596411	-1.50606388351649	-0.942964477292852	-1.872379537728	-1.16558895365319
"cg21783198"	0.33323906842434	0.303600252023253	0.122201007075227	-0.202500560887841	0.0261763710576505	-0.2862892564258	-1.14767002588634	0.0716966935678812	-0.146375567162249	2.32243047669364	0.70931968379215	0.829501843280409	0.955073995405016	-0.156180219818229	-0.0766820557550342	0.688766201544766	0.296097185464207	0.0991054068405104	0.281019303320044	-0.562951623464301
"cg06097704"	0.0763519553727113	0.552885323873495	0.0875130371669646	-1.01748257437892	0.0702522073535687	0.0340242023758848	0.905776038881912	0.93237146139567	1.19210239688057	-1.52646070879277	0.0103321482029371	-0.189652901158863	1.06855006030592	-0.222370787848171	-1.35744663987965	0.694263042185222	-0.036420106491222	0.0270554518563504	-1.91889974156936	-1.12128011076787
"cg07912144"	0.112268909242799	1.84527034157011	0.0932583581982351	-1.00898097833141	0.417997351659362	-0.198605561659046	0.460228660465206	0.079952954913371	-0.472405191834372	-2.36273740865517	0.406408291262361	-0.277783233999732	-0.154742949756451	-0.137593646778259	-0.457860601674514	1.37621735718569	0.623111539377747	-0.176018752615493	0.388410285170581	-0.327335105813431
"cg22949832"	-0.160067426317989	-0.383924418612344	-0.120709958646825	0.188842962314207	-0.661164116534701	-0.17520725163009	-1.66992784843297	-0.792103470315583	0.265700198999135	0.0408692174989094	-0.343757261413482	-2.1232936269563	0.438829094241541	0.556216636347389	-1.25246492713138	1.54841691990614	1.22483739810192	-0.514242379401073	-0.903200853232698	-0.247996241689307
"cg03204605"	0.227227801854324	-0.479819586119861	-0.81412151256305	1.16039240169707	-0.389462180274941	2.79502777997713	-0.711521109012514	0.945105741413469	1.03452028761254	-0.876866866016084	-1.79086286126898	-1.04954736200175	-1.23436914883709	-0.84597552988997	0.551272272326857	-0.79195205565138	-2.05693257342066	-1.573703480883	0.313759541273483	0.144106264506912
"cg03104467"	0.189662833826413	-0.971230719507728	0.156312326901598	-0.182285186576307	0.0833686493689152	-0.676706698543129	0.213487566395073	-0.616352433262254	-0.340300347768266	1.39367349498697	0.523160514219906	0.0807242570886256	0.186454116880165	0.417988498583695	1.17799875596241	0.16372105950156	-1.74939840975279	0.19056067686004	0.139055660251757	0.606249939237191
"cg03777875"	-0.103713022327142	-0.228129394088688	1.11150063087195	-0.402302668771376	0.35276188514249	-0.339409123204327	-0.671432146928435	0.205068174915537	-0.859809181647747	2.70272304571076	0.683725531365007	-0.584204287530886	1.10909651380987	0.601099203746125	-0.871289482967241	-0.276971540181581	-0.233736538686605	0.0581000272385587	1.57582280584145	0.0359746899160521
"cg02064848"	-0.429211848370222	-0.125994748533737	0.867387073757227	-0.858307287504274	-0.173285888277309	-1.09630805146457	-0.940133044872591	-0.322824764792906	-0.492664636211548	-0.696630718732969	-0.79408502459874	1.28830964741481	0.000874128173892723	0.729632875098259	-0.105301601560743	-0.230825446960549	-1.03338496794435	-0.380781754711469	1.48254324758411	-0.46074558179639
"cg23255835"	-1.77039365918059	0.325156430425314	-0.705316670676859	-1.66100343912402	0.976012904821549	-0.173848192943703	0.502004691328324	-0.198815221179132	1.02543530705355	2.52906924430787	-0.406510315574872	-1.10609460064033	-1.12091453776672	0.127352229565455	0.374979845860084	-0.709542326869523	0.583655563171476	2.4362635539453	1.99161443022533	0.3343714280505
"cg00496036"	0.328801905213582	0.806338535055925	0.368393381765354	-1.31740612446676	-0.363043544147895	-0.191882224792416	0.0465463292284839	0.335058478920516	-0.172387905990597	-1.30922344669978	0.0479410207310183	-0.346395662017928	0.507888117130977	0.616909233092014	1.03969840991357	0.605057860680679	0.938157841969276	-0.0267083867322666	1.22910423025756	-0.657384826172476
"cg10753101"	-0.238023161003031	-0.869323192795396	0.0840529403010165	0.306857248051478	-1.04943694763552	-1.00024221025488	-1.33146228378919	0.699159307355225	0.343011833804041	-0.622780686109423	-0.316347145336807	0.63415933056294	-0.375195866193843	1.09596342269742	-0.325050112524	0.722813180182806	0.100779220314525	0.169946463304825	-0.724395779811149	0.30698411544956
"cg03714619"	0.055060804454655	0.225837441834219	-0.200987625695719	-1.0836304257089	0.340776037537214	-1.05272971802997	2.51407148619461	-1.74603219192923	-0.633736328175652	1.36237903299129	-0.751753457799618	0.516215720889078	0.616104050072056	-0.385170322330504	-2.48860354111214	0.624303426207475	1.30164093357341	2.84571322266543	-0.152933464960748	-0.0283383245893676
"cg01377124"	0.257061131136745	0.876522383178795	0.848625418965693	0.32730883175545	-0.210227167237961	-1.23394374348263	-0.470075985130307	0.831485932190421	-0.690088976546759	-1.37495164259998	-0.819206628509499	-0.423471660664601	-0.960281440205209	-0.0392974394249293	0.523627016154754	0.526735020548691	0.632885178318854	0.68520356307889	-0.270436159926022	-0.549200067690964
"cg13782274"	-0.790375954920035	0.312209945527459	0.94009335042662	0.643481915116799	0.392724943858957	-0.363747714309215	-1.55660938225946	1.07262727071422	-0.41055816761535	2.38613883358662	0.0350968300216389	1.69081026554578	0.400918227963808	-0.186746076730432	-0.237145051565791	-0.197699278990789	0.655591051632996	-0.321743557667582	0.329964736484227	-0.0577471359050412
"cg03170262"	-0.0386103902126294	0.194850664139052	0.73682608245036	3.84295457051339	0.856462511221345	0.301578599317485	0.604643838732215	-2.53508801002172	-0.0515186305670068	-0.577431608830844	0.614608025577669	1.28660151433202	-1.03237360327223	1.16290021295227	-0.271015309458139	1.00239379431806	1.49217836776754	0.126136569069984	2.76195410350512	-0.64669394785052
"cg22029810"	0.110002561553838	-0.222113223667857	0.236576682602124	0.397886193886051	-0.365641376289099	-0.627852065237861	1.66701494748766	-0.359592076924491	0.118304687378361	0.959202112543686	0.88572663302073	1.75460491241383	0.798445452346859	-2.12704046362538	0.899029645829058	0.820850123865213	0.802300965488125	-0.0890887007017018	-1.90094460924926	-0.305899773892386
"cg25761791"	-0.95038631516418	1.87001741174271	0.840464720358188	-1.89940129884685	0.766615230935217	0.137681844421783	-0.448850091471427	-0.66866529719196	1.33394039927912	-0.842493883868421	-0.108061840867609	-0.562043537902451	-0.148825361793431	-0.0445832602421074	0.827889824734863	-0.613822964507294	0.743574256208978	0.809821161782931	0.133089192671804	-1.02891520738348
"cg26042618"	1.0933630679221	0.954318870972464	-0.198415370923369	0.469332857160015	-0.0723034853996524	-0.761046370262749	-1.48040924718677	0.383864952598902	-0.636786977821597	1.7008085950879	-0.0763757325878459	1.59468261301251	0.809541619642481	0.238682525626023	0.16739449869877	0.133973461802634	0.447369511192786	-0.46195582796497	-1.13985189345079	0.386864454979461
"cg16337185"	-0.180624922975384	-0.107287479501996	0.354178598833226	0.673810702053009	-0.893716063505176	-0.683365658657238	-0.264299103331457	1.68087849745012	-0.397808577901497	-0.293477181983806	0.251387546663133	1.87977370837531	1.49720349036319	0.876467756648346	0.151777962986891	-0.482669788537298	0.473322420258914	-0.477298584607511	0.441894480738783	0.467467840625558
"cg02907689"	1.01344864321805	0.629053264359352	-2.70176069474373	-0.776474267682765	0.81040458484796	-0.669586064608427	-0.676990349580286	-0.310289470448579	0.308938458823751	-0.301356021455342	0.564491402365755	-1.31559215461387	-0.260712526080013	-1.55493042492293	-0.378542014795813	-0.35119433176769	1.81015220477059	-1.50203534065741	-0.481520651620608	0.517887697534442
"cg20589078"	-1.03251549777472	-0.213755583181836	0.291173624597852	-0.587613437892601	0.265251287906161	-0.17249242657723	0.635568307779962	-1.46573150344976	0.68781986122952	0.732425641480853	-0.605601887045753	-0.922676153771882	0.351790076547242	1.00619955608705	0.211416123995378	0.523257470209907	2.67650721027112	-0.443769475177	-1.45251611327822	-0.311121943540619
"cg08037985"	-1.88117795450838	-0.345726986853874	0.0173547696413136	-0.768492654955093	-0.287509487751755	-0.444762294589615	-0.989676515626272	0.31933950214915	-1.03731955931743	-1.54273324637324	-0.208682674933989	-0.0128120271483651	0.544989140807477	0.00754454029748582	0.200857511516579	0.284901910706301	0.197688904995311	-0.416376731800057	-1.17941132393063	0.527524385134085
"cg03119897"	-1.65081382660619	2.0700539559223	0.70368799466064	1.32395928928924	0.416198347491267	-0.669639933345987	0.294322119970311	-0.596728813321507	-1.64273205742557	0.951743600421597	-0.732332499476084	-1.87079507235089	-0.16920498095817	0.265147797635881	0.193023289103924	-0.183772366183543	0.641956783737546	-0.181799565521896	-0.025080421635415	-0.40776620935661
"cg04740359"	-3.1606539552958	-2.2153183297964	-0.269105702727814	-0.405818238876819	0.628132596443229	0.881350970340455	1.21404856521436	-1.84111558088986	-0.405279797925594	0.680751517990582	3.38133889764606	-0.227153918457355	0.46684981384162	-0.372560664564352	-1.52308709780122	0.906552844854494	-0.612521050442539	-1.1072157279256	1.40962780103831	-1.16825224021044
"cg14040634"	-1.04362006367227	0.909614190544806	0.585499169310357	-0.527356393171262	0.341039095468063	-0.0814058355005098	-0.318927173247283	-0.0726382486997069	-0.609958957612694	0.947661126965815	0.975479247403218	-1.22494516824651	0.329693526989453	0.85519198572024	0.263008518169191	-0.938253020573789	0.555796491632695	-0.350811038020494	-0.0268528082231187	-1.11311048754683
"cg07365299"	-0.598188471886267	-0.857199930960035	0.302388790317075	0.171235713396852	-0.517594500534097	-0.948527020787869	-0.906170331709099	-0.390391461900115	-0.00993593882858684	-0.493794429328514	-1.3287181669336	-0.275491801977613	0.884890614351013	1.24386610099036	-0.340787100217683	0.383798327040697	-0.165319868142877	-0.172574817570647	-0.295809904046747	-0.0992218173308503
"cg04878366"	0.0852702382184086	2.20662128925685	-0.813347743800863	-0.189758563997907	-2.22378083349429	-0.0210707975985543	0.14324007436438	2.11927079601455	-0.525721570591369	0.530267727950421	-0.265895728408119	1.38636520358529	-0.0798720626529973	-0.235046132195715	-3.28142401535642	1.26718190503772	-1.00504726175891	0.53719371009889	1.59651801490991	1.02625998730223
"cg01765882"	-0.648698228158506	-0.294262496012181	-0.390221928873696	-0.68352202240089	-0.145623918186466	-0.183407590733546	-0.841460612353784	0.203252322235829	-0.165288879784633	1.21715453643822	0.447768349077902	0.297166728413613	0.714187565039048	1.15906871941536	0.347715203391506	0.37929643752328	0.304367173747778	-0.514823587413904	0.0343669176982354	-0.445720001412827
"cg24442740"	1.58120946364109	0.124677553214812	-0.1888760733167	-1.10915845672074	0.483961328930403	2.08252010210278	0.277247193656763	1.18116345533912	0.0812115095590462	-1.04454493908724	-1.12106032472718	2.20254004899585	0.141750280104407	0.0489717138593343	-1.03864316876002	-3.52329511957292	-0.716000983534641	-3.31110604431176	-1.34460415508615	-0.00390414053450037
"cg03360272"	-0.380703337238247	0.914797638142307	0.516700673407615	-0.0660121229121802	-0.104702140132431	-0.0547300458980969	-0.254797711246557	0.428506090870603	-1.61719553385268	-0.0112674485325669	0.45971815176394	-1.49950099380597	0.969929667223372	-0.185870390119331	0.747725424055909	0.0533663243228443	0.305166655994204	-0.00254955591102477	-0.366253880348133	-0.641085038365682
"cg05696706"	0.291529140485133	-0.930082424079189	-3.10908837658867	0.934257092153973	1.25695644066674	-0.105534520162082	-0.235181202472639	0.329831885439457	0.657204005890436	-0.832235477912758	-0.469969258272664	-2.12143390713179	-1.2121024977659	0.902475272947174	-1.26433309509011	-1.84027966007054	-0.330237204801122	-0.690175276666425	1.02049645614012	0.339039687803206
"cg09657963"	-1.62162679204166	0.546012438270714	-2.72474199083391	1.75711453374541	-0.20747349504357	0.502290121599467	-0.488538780866049	0.388095790161033	-0.845533000942972	-0.840310420898528	-0.15616378030764	-0.400828970051058	-0.981700082896261	-0.332068220241324	-0.617098398495063	0.372414616438472	-0.0765369342600697	0.753511531116008	0.956151152999424	3.17701035261334
"cg03176964"	0.273498067478873	1.75100346453606	0.346158474531583	-1.29034655395709	0.20675783157641	0.0955237923913688	-1.5457199992408	-1.88355127317361	0.449678772019633	-0.752991625295091	0.530976269664703	-0.379577428588131	0.710997790850807	0.0915781136282903	1.0799742359926	-1.44273947369967	0.153219940260245	-0.481909814867135	-0.570307024535393	-0.00416012114795723
"cg23864180"	-0.214291607973717	0.839859868226867	1.54415874673311	0.303918789495681	-0.595885941516512	-0.185142592706666	-1.43942763536688	0.554731272336618	-0.433895514327172	2.12138524647912	0.00201424993216211	2.21678953243133	0.158799454825934	-0.750009835698054	-0.120031646908444	-0.263317993317262	0.936390388050943	-0.754773673513582	0.0919326183019167	-0.261641786496262
"cg03695547"	2.42408705331719	-4.83910734889905	-1.28896005173958	-0.106674312636501	0.721581213260791	-0.835279827714657	-0.499687287197966	0.926957352683776	-0.437744184906092	-0.29818219911024	0.136485246630936	-1.37220976541157	-0.740520069669559	1.99330223065772	0.160311754022104	0.723820834055172	1.25059365004908	-1.02293322449833	0.534968190792554	-0.216550449326533
"cg09120722"	1.29492216576485	0.289246431176575	-0.759428538929864	0.142088579321687	0.266960530596586	2.06473225588602	-0.316795083542971	0.910860536567289	0.0910237666457139	0.734969771123683	0.474277518289243	-1.61664647868218	-1.92261388890587	-1.12979597500706	1.09843486689377	0.637889544587597	1.02272875860557	-1.53662485663048	1.86330012122199	-0.923000336044029
"cg08000459"	0.258225857816377	-0.0959840208342762	1.3555786061152	-0.347884008110563	0.49816650787106	0.129364517020917	-0.0142599147838026	0.340445571291725	-0.621748934905673	-0.476897372294605	0.0309470030702945	0.0776689561195187	1.06475837841546	1.26503089498087	0.118752241510927	-0.756033607013072	0.103702738757322	0.0705701009236346	0.251900957800582	-0.197404800383214
"cg14877834"	-0.0589683113381381	0.185507175408964	-1.91408678352887	1.23303925890068	1.34811171572131	0.624157060512613	-1.17155848892575	1.00080045428011	0.805990637144358	-0.808488163776278	-2.52178521981256	0.807817861954111	1.36403975711834	0.351006091771807	0.0706182128362702	-0.520975829797056	1.33481716230845	-1.3055173430733	-0.254221146844286	0.340455079506994
"cg03257575"	-1.33957230124806	-0.319918389358732	0.263673545840382	-1.1498374151213	-0.360149858510781	-1.6595486745716	1.65702870907579	-1.599050467892	-0.97394593899063	0.701383574923294	-0.258588648545562	0.604388910682836	-0.348230343735275	1.2904619934001	-1.66082844873555	-2.44310658690763	2.53933793445597	2.68812218821633	-0.0851915595520202	-1.49727499794732
"cg01570817"	1.40758164103768	-0.955153547822989	0.0571095208485306	0.214739064905357	-0.0165137912548246	0.0557720954566784	-1.04999582633116	0.468693224548731	-0.378918501833399	-1.77600611540283	0.287423430726802	0.847736250656424	0.80768882410394	0.532675731891885	0.843327575114545	0.640402885322833	-0.01056835378599	0.00151388691182336	0.0219967996115775	-0.0374085974801641
"cg24634471"	-0.033265266952409	0.333940544153645	-1.02217229360311	-2.74567105754646	1.71284124943666	2.15574427516397	0.437581854044876	0.299045608880245	-0.376168428626456	0.311354440977646	0.493529326233648	1.40318938377806	-1.44350828946283	-0.635467031534545	1.47760632221788	-0.204428631830927	1.60882556812454	-0.842001597782174	1.79152871193617	-1.61476381688637
"cg25128696"	-0.796341904087952	0.107327415220795	-0.839001846158024	-0.0611927990608665	-0.565573712318355	0.212427643670521	-0.324909350361497	0.0853910085542798	-1.85220155730356	-1.0891275389843	1.49096947124285	-1.58496045616847	1.42183371444974	-0.176815629252583	0.595259944108901	0.373103273231645	0.33586460063574	-1.21458416400809	0.697678524578916	-2.67419121707203
"cg01401135"	0.764965720726703	1.83480012041776	0.266080633801632	-0.462129863583832	-0.615698041432086	0.128698208643712	0.852484610625089	1.29388866008527	-0.716009880895393	-0.346618843847733	1.43579681071944	-0.896430492254801	1.4399686946203	-1.32819929888309	0.253308015879144	-0.310323598787423	1.22834670964923	-0.695500922171019	-0.269668353426785	-0.147200970042023
"cg03677126"	-0.626407275439165	2.41480215193752	0.415626792028725	-0.991759581280022	-0.0146815348134197	0.1501021383837	-0.426198958710397	-0.968472993857471	-0.219598592006288	-0.653407187349344	-0.4436496161918	-1.60135718367692	0.778314095774956	0.479175588117871	0.972608269328633	-0.0954050077056607	1.32105139373402	-0.146111413954636	0.31577866618761	0.494799929978295
