"V1"	"V2"	"V3"	"V4"	"V5"	"V6"	"V7"	"V8"	"V9"	"V10"	"V11"	"V12"	"V13"	"V14"	"V15"	"V16"	"V17"	"V18"	"V19"	"V20"
"cg18860567"	0.0749263989651567	0.0460244181541416	0.204499381686733	-0.154033005437487	0.219596009709835	1.07705921775971	1.1759918999475	-0.812520518391608	-1.78673678190282	1.53119777099342	-1.36608798020205	0.424467457644325	0.55771280805603	0.216386366724322	-1.07322887265929	-0.380986452810709	1.74822974930996	-0.620407585940152	0.578652841615986	-1.65326774889417
"cg16638769"	0.210933915744155	0.198281867872022	-0.886580533972533	0.261350164128593	1.2682022562843	0.0378136133144913	-0.417894157078403	-0.181423874589461	-0.3984999808676	-0.310133084972502	-0.248751128391356	1.05675610606356	0.02108520095957	-0.43278337077376	0.316461192110179	-0.220271320397399	0.736386379574153	0.410556653318289	0.796123650859074	-0.484390251472227
"cg19628481"	0.110072635143483	-0.0691182362152658	-0.179511144056873	0.451755593454079	1.3191210914354	-0.356786507234655	-0.245253151273682	-0.130200752060204	1.16723217671325	0.26261661506103	0.402249862555896	0.0622768651960382	0.639714895500591	0.682284389986169	-0.764070276432525	0.437815959113125	-0.159742417367168	-0.0335448177594445	0.591156280349968	0.506577311870164
"cg16995742"	-0.303629108773108	-0.581064277169731	-0.286014290302842	-0.12983993854243	-0.257871772018354	-4.96762526222273	-0.220280409965245	0.0607175021476515	-0.382971583520369	-1.00908862015417	1.06336204214774	-0.557527052961446	1.0463713703065	0.0721278981554896	1.80714403194042	0.618894981561369	-0.192934889954109	1.28856279386197	0.160203061630954	0.0557461622061992
"cg02448805"	0.227410267911291	-0.151337424729437	-0.726888117933774	1.36009990535242	-0.267965610273623	0.701250911757215	0.373778475264091	1.36678580388237	0.734767738729456	0.344229881947648	0.61120884761194	0.318055304200615	0.559169182394886	-2.88860264392137	-0.191369377149051	0.94958950661554	-0.576060409241751	0.508890854495269	0.292762086696336	1.76818484117367
"cg26465155"	-0.113047660360594	-0.776025732135641	-0.999090925641407	0.0994740859776357	-1.54982438106167	-2.09700509079285	-0.188631798112729	-1.00560621994259	-1.49767405066959	0.303163463013259	0.0683364087332045	0.0560036680157119	0.50813504679896	-0.156458911888149	-0.51430132563895	1.19814422181043	-0.734617224700104	0.176552167724013	-0.699775713190704	0.617818669726965
"cg22076123"	-0.618081586636535	-0.348707691828949	0.861277740531568	-0.326365555066057	-0.560156832592845	2.06959970220954	-0.451373105008709	-0.26421965847573	-0.00258032489986418	0.541377292693993	1.14184798652348	-1.29268873528385	0.157909453845028	3.57030783070724	-1.14871328009198	-0.654130629495404	-0.971409277745207	0.439830170128824	0.105533342103749	-0.102126452173417
"cg12463089"	-0.0891648150854271	-0.811256695396195	0.240055585614894	0.469446035321432	0.399058249139691	0.401132862762112	-0.548792770332307	-0.867483899171514	-0.936402446478925	0.385809332156783	0.340031035004115	-1.42934027745961	-0.390152478633823	-0.00391360549842536	0.492622768511446	0.392675904283587	-1.51756319642872	-0.103561388407682	0.977140049693287	-0.333856002798477
"cg05495454"	0.124517972709645	-0.272238140715108	-1.56035912680609	0.36025395811156	0.473150426613306	-0.0151854960145086	-0.140179316021883	-0.0935430613732854	-1.00111452520673	-1.08414119172119	0.949517783162726	-0.239520006229906	-0.12484314392247	0.260824959939548	0.258608679937651	-0.821437440062266	-2.30963797368969	-0.053332171554992	0.319311618521289	1.66338580724288
"cg10612452"	1.75515018255237	2.34309044283565	1.3111574040967	-1.57588403520095	1.2831556370346	-1.3405128396845	-1.38513795850775	2.53609752671152	-0.739365456301966	-0.445135072011518	2.57810497424254	-0.789981054107679	1.18359498556916	-1.09468566913694	2.19964267165452	1.13271321252489	-0.108619061417248	1.20740572745726	-0.595018317533912	-0.617577638318456
"cg23235971"	-0.139773436769695	-0.0433516494551521	-0.354662044905251	-0.707799259223581	0.49226444733015	-0.212984947552097	-0.60737930844368	-0.672127355988015	-0.331299088971497	0.368272318108832	-0.0956143437393788	0.38917944565612	-0.125507096645844	-0.624089578918546	0.175323569779319	0.659415296713838	0.86417474307669	0.345882862235198	0.49846530277867	0.848801829841183
"cg17008486"	0.22571563866014	0.421759426419819	0.425058128788046	0.396431273396443	0.0777725513006505	0.143755567562036	0.112605623094169	0.694014219221146	-1.37010067379267	-1.03755958222307	-1.02214209817903	0.359385437611855	0.514418257257886	-0.227662810053678	-0.0635783548190509	1.07190147221301	-0.596500835657568	0.323810324742792	0.787005245027626	1.42349780128589
"cg02947670"	-0.0201147669395232	0.0196830728844134	0.783914622309512	-0.305545498312141	0.39152383865257	0.304583751178881	-0.465206026753424	-0.63799467672618	-0.520728694157466	-0.610972344478004	-1.7218555025909	1.14470008135964	-0.608452300918732	0.928816309742265	-0.250956780658691	0.228264922917852	-0.902379603996062	0.297517479003955	0.783849487181537	-0.55234387745059
"cg14824921"	0.517500415508281	0.172105027569401	-0.181760779697398	-0.799116829520547	0.142611206042739	-0.108162627118359	-1.22549868436138	-0.409242382846482	-1.77135416245425	0.720769868000437	-0.571866521982351	0.996750941650954	-1.02714093361451	-1.33097222699659	0.260273097108477	1.36736533096841	-1.08640853584572	-0.17479822256684	0.45526343744025	-0.397519440302561
"cg05289966"	0.476671309933185	-0.124823055493499	0.746780839344593	0.143250614888705	-0.250768713951216	0.24552650829613	0.370007869145561	-0.16245436934094	0.405992183271714	0.163409558815388	-0.0563135072153761	-1.84869408528669	-0.388720352600473	1.36854856233322	-1.34365235978919	0.887041084805539	-0.432759424384477	-0.217881757974999	0.0994747966279807	0.937041232374039
"cg16925177"	-0.59458822011522	0.0686831828439987	-0.119336254530085	0.0543806927183355	-0.492795579103132	-0.00547266444184582	-1.6115230459358	-0.373337255034298	0.595525751056744	1.07095906130194	-0.338495120415601	-0.65973258684108	-0.423990545311374	-0.638739359718278	-1.03266054373107	-0.0242237325745443	0.700510705539013	-0.0186175689921349	0.49014464852895	-0.0705625070849884
"cg08844974"	0.0200722675939826	0.770256999415361	0.832124518707482	0.838679762161956	-0.124357425889395	-0.505254008941479	-0.445470167573504	-0.927270319738833	0.0287450452227137	0.124822110706124	-1.72803759999743	0.630403785338214	0.62062089479429	0.111696831002348	0.617636795250588	1.21219174168521	-0.905427503285076	0.269403816747353	-0.211137700230574	-0.0391790775838474
"cg03605284"	1.54782420101296	-1.96508220774701	1.79662335914617	2.78942212556776	-1.1464402978261	-1.13694621724552	1.00486510782285	-2.16712648613841	-1.20726809639965	0.0832546026818781	-2.13491992596493	1.31219949783415	1.32553494509499	2.02348199183987	-1.39750016377735	-0.737017123984394	1.37323392523607	1.09031426444392	-1.9519137792979	0.771788872089203
"cg20569287"	-0.0824815844919204	0.595441445132087	-0.322877558733763	-1.37594657212302	0.175913035377248	-0.616528224342622	0.196004448879583	-0.145004682851331	-1.10458179246193	1.86308964302949	-2.56192059764697	0.135596352303525	0.9040466212976	0.523233269719277	2.12512417648061	-0.40518702828657	-0.278622678473248	0.973781873954054	-3.7964125810873	-0.925692517560959
"cg12635191"	-0.530930233930328	-0.505398026186827	-1.47492853816485	0.119448048193757	0.436616700618983	0.463262103969042	-0.606903928697925	0.57137197688604	1.55530937575903	-0.0202858450488318	-0.0908261802969794	0.0786775478342212	-0.0557316104788354	-0.652248557237166	0.856473373877794	0.77084812664919	-0.00365715830252237	0.420151517301865	0.566472849971944	1.68831300981581
"cg24802078"	0.158029617683362	0.106135728288069	0.594551444023112	-0.196074800938214	-0.495829794361463	0.959282894998818	0.258953474578475	-0.49618513465964	-1.29452701461322	0.163613467647607	-0.457267144265553	0.160266500825201	0.061307655609365	-0.250801274875794	-0.0917138557408565	0.48776813536128	0.534091126832888	0.330828107499597	0.58559906614547	0.556003132504571
"cg04103410"	0.203602600545318	-0.8381732817611	-0.804368086705655	-0.184101798031103	0.105732694785245	0.0232518632342973	-0.923255017974615	-0.231264404275333	-0.113678453392215	0.346539549785443	-0.743174066944893	-2.18699089771387	0.252802927919731	-0.368327257413948	-0.467204102130153	0.24327268635246	1.20950906341527	0.0462202563540821	0.723217047494779	-0.426785586260371
"cg05093591"	-1.36104523266969	0.123786382433011	-1.0335288900133	0.262557754609019	0.584666196980059	0.325869261405022	-0.768372471357756	-0.879309632952101	0.502111758571441	1.21509804185482	1.14691488448953	-0.947856976035058	-0.724166008262478	0.167767694926766	-0.4473525870522	0.0546417058140755	-0.117964805298204	0.0572309452833382	-0.231964196332874	-0.570537099764163
"cg00478874"	-2.41640773735996	-0.33585723719618	3.90612273514508	0.208791197368059	1.81874425389168	2.17076041104991	-0.27850506943337	1.16518592502223	0.120970935356028	0.37001094192137	0.937579738388641	-0.42074874029666	-1.25325702935014	0.68106697385478	-0.679526667152183	-1.70226531360129	0.139927014175121	0.654529813678358	0.455468371474972	0.244539900066107
"cg12499316"	-0.364125860821638	-0.717255070757219	-0.60603367658976	-0.0924895988249547	-0.194968899372834	-0.386490759975718	-2.34419669115835	-0.120664341353976	1.41761282580128	0.0364476870874187	-1.31427426478224	-0.82525300149922	1.06303128120221	-0.878756945631103	0.265953915927659	0.313820169684066	-0.624149363578221	-0.413896010412639	1.02319860951851	-0.879990067841636
"cg23951114"	1.14709524812523	0.444910786339326	-0.327202716463152	-1.8819256229997	-0.617101806567702	0.37534331462163	0.279084124950174	-0.883869453639448	-0.337143426701287	0.606936875893111	-0.287191420902945	-0.212587058515099	-0.0350105595426445	-0.641243376643776	0.383000357945673	0.0831104636661982	-0.103322392807238	0.268587944080258	0.407115175511909	-0.365618436042988
"cg00017157"	-0.60318207843015	-0.541372734326292	1.59402340021219	1.22946680379334	-1.16401083823312	-0.696480424269083	-0.606656878305804	-1.48686765634355	-0.00172859038877426	-0.69292402812758	1.36952820231291	0.615936568970462	-1.20320338017272	-0.921850850530386	-1.19035423882816	-0.509492744230983	-0.490159934255793	0.751907553400851	-0.534411930207308	-1.08889782014721
"cg04360793"	0.0230309013722595	1.03218496486307	0.663396582055616	-1.54240757600943	0.259146905710266	0.944069304275138	1.66955575499821	-0.248108583085258	-1.14963120913144	0.350602026592724	0.790126016221623	-0.342972770845896	-0.305244440508541	-0.358214835169959	-1.06821871828568	1.34416883932723	-1.8485208925924	-3.59949243672539	-0.270863503859363	-0.877679568297278
"cg01951489"	0.490878679022005	0.419890659823239	-1.14785027845573	0.290534341555102	0.00214051179064897	0.746179075413932	-0.469839974161788	0.371753704587016	-0.258449210124685	0.330165579155759	1.53287232917192	-0.689475518244648	-0.119827877950507	1.95149762530268	0.428031220315446	1.0982242966853	-0.885106085224261	0.394814116936276	0.105002195833366	-1.44165017259984
"cg05134736"	-1.12325274801549	-0.593420782154675	0.00629286493380833	-1.57429614940168	0.440658777385811	-2.39755129020177	-0.716224584004852	-2.48671093152615	-0.742761334892044	-1.49261087014684	1.88061272951847	1.29002760891973	0.460694290711599	-0.821658894333274	0.0118469939685578	-3.66767534379623	-0.968898521554915	0.183196267378876	-0.191345318801128	-0.569540095605591
"cg11707310"	0.760772001869701	1.347104946838	0.500051594036273	0.320282833710555	0.661069402661753	1.30357255285883	0.366331612945318	0.318288444821927	1.31598545761884	1.01478592029617	0.759625281775198	0.516623970792765	0.223566019979528	-0.668853909446291	0.343691944212309	1.24106953058694	0.281669568249209	0.852184327076135	0.0861814892237726	0.363455817539612
"cg11276420"	0.468442440799906	-0.446176173620755	0.249924247838364	-0.256810875818486	-1.42373451072943	0.815660225084724	-1.02505649065883	-0.324169184663959	-0.953007739063926	1.40156114824163	-0.175741768566977	-0.382455774171042	0.183757449562068	0.620881438839362	0.505592491447086	0.467747516963581	-1.70518242647528	-0.180540553079926	0.557245602604156	0.0301741585728375
"cg24997330"	0.461346185850391	0.121638366328209	-0.205420449209375	2.02838262392214	0.621823967419591	-1.22401523508204	2.28218126898311	1.10422459107203	1.45137096216495	0.643063026930377	-0.367183638697325	-0.900463954662439	0.711697789002427	-4.53046914179922	0.410777999307763	1.63651268139252	-1.61327755836269	0.975587004955799	0.834787324373748	-0.159212831362113
"cg07277061"	0.475650444685494	0.267044018790612	-0.811821420309454	-0.312051013210225	0.437477908578784	0.158076179289307	-1.42034188046653	-0.442967415337264	-0.854711192631975	-0.0222152989511719	0.284773004509421	-1.41485289707557	0.827111478509073	0.0210996371315929	-0.0280010727080617	0.132127762376252	-0.0469110231208041	0.46785314754644	0.0544754576822954	-1.00817575068432
"cg11917734"	-0.189940565342125	-2.17680792794345	0.561590781436793	0.44986219905932	-1.33617038612966	-2.38817167168634	-1.98908602170614	-0.246079538342555	-0.369018783580654	-1.09351977691047	1.90851510197508	2.07801112535416	0.264435993365853	-0.278703374436774	-3.17664712721794	-2.47988251465582	1.40816533436228	-0.450668321316378	0.0111788482361256	1.56271946649996
"cg13257636"	0.762630676484963	-0.26391273938307	0.783326536221166	0.0259264819161243	1.42243835488425	-1.26785314898503	-1.40967492165008	0.632773227319544	0.890978883048514	-0.978226760593604	2.21705500213577	-1.61940256433855	-0.724175206158731	0.340487123793636	-0.560712089830193	-0.0771798032863932	2.41432455415856	-2.26906887933901	0.110153795386998	-0.157011565442221
"cg22424532"	0.00783813164173999	-2.10718420852343	0.4700033588461	1.78060073674048	-2.54976140212633	-0.766726297082098	-1.48600620396089	-0.81004531127063	-0.48494818157813	-0.328436143965582	-0.43009886702198	-1.35955230944048	0.589189051549408	1.45369778861477	-0.804554238951748	0.588796242159628	-0.0416903274109277	-1.02928555006602	0.996219094190839	-0.497983188003789
"cg02668581"	0.58555815947561	-2.76762613941753	-0.323532135652948	0.0302403989049909	0.736923919003329	0.215836435039695	-2.20114449824178	1.39754724914812	-0.694963512866362	-0.190825428261729	-0.487800707021248	-0.632070236451859	1.08819388077861	-0.709853444143707	0.705885694867782	-1.99700292461258	-0.509021667659042	1.96767268658111	-1.96464792084848	-1.15807944585951
"cg15057747"	-0.499045177804624	0.154699817257832	-0.73441363958892	0.472799170306254	0.292799665194478	0.765184709956005	-1.01274569749084	0.426141422136609	0.585308948764507	0.229752914011974	0.405485416018057	0.327682908387636	0.0363059350798461	-0.165643611557349	0.305042182543776	0.340231049647354	-1.82440695942148	0.219000761319378	0.64998789988605	0.466625752346567
"cg15264710"	-2.32288755479586	0.170112392418555	2.79124142383322	0.0145696029811208	1.97582383557801	1.42574612418046	0.45650349473802	2.00820353701046	0.486083429552794	0.424150018257208	-0.0587327978291449	-0.224061807877875	0.307115827254511	0.130253486499376	-0.168156308865804	-0.378054208696112	0.315512133859368	0.994966408832808	-0.245244738727629	0.412706408033517
"cg12014113"	-0.483470317366424	0.985228386161351	0.758667246335383	0.0737904229388827	-1.86692274888846	1.5380446688026	-0.664017023885144	-0.384326869256633	-0.425682884493425	-1.06643136223391	0.152780110147607	0.532864728546619	-0.51746504892628	0.745566886641662	-0.60180912811365	0.0908444449049029	-0.29053817232507	0.414106454610685	-0.333875157929704	-0.0599079275696471
"cg13303358"	-0.763246635190059	0.23891746088708	-1.52992612900115	0.266518124027814	0.366845633732397	1.00947348445646	-0.158501922560781	-0.450100388229832	0.455239156687363	0.463087069445317	0.957091159123576	-1.02467930603344	-0.294659104661328	-0.11958791813755	-0.427068430232285	-1.46194780599588	1.10306850816328	-0.424148102956229	0.335209250902464	-0.70753315295352
"cg07177756"	-1.32835162149263	2.35413009403795	3.51903479649221	1.00592988050478	0.90796792790915	-1.21211663183695	-2.58786530553921	0.614694567664407	0.117279349044579	2.43807450532288	0.716185406088094	0.661374331649804	2.66663463270756	-0.574380219051861	0.407562175249043	-2.09515120071662	-0.5608704575422	4.25964406634453	-2.33618677633242	0.42368390583043
"cg13952838"	-0.488795388028669	-0.13926061782391	-1.30874660244931	-0.366963139792474	-2.09479774129111	-1.7405906680809	0.367790632013184	-0.346917655987331	-1.19746140527378	0.164109567221176	-2.42484258389822	2.08235477782061	-1.06393625306553	-0.0798218811792933	-0.957704170449509	1.16195161722985	0.719831628082259	-0.321168439624565	-0.242244898859129	-0.0782884188539136
"cg23858040"	0.0548726362292213	0.320790162021179	-0.821399001477775	-1.21393614115051	-0.304622579701165	0.208475749013558	0.661294186359571	-0.410002806477531	0.278995916859453	0.270826487068636	0.423010582457509	0.662655357277189	-0.138874674582419	-1.89668285146723	-0.396646807185528	-0.287069706313112	-0.448035281393087	-4.88200692016808	-0.724552802402975	1.21394908077371
"cg15222899"	-0.943751972111968	1.30557223803904	-0.132726962839679	0.586560651665614	-0.375089437453358	-3.28122173072395	1.56950146844644	0.770516381796438	-0.397682451928882	1.32761532518237	0.756658818520656	0.0957319560447261	0.139859443194525	-0.19502667940953	0.882757511893742	-0.920223097203363	-0.624593000603377	1.50297273580005	-1.2376598860117	0.532611832150971
"cg17392950"	-0.0854631529991965	0.0840594896534075	-0.0383217410476156	0.0189961557411071	-0.158849271299558	-0.663131455354349	-0.201515296595809	-0.411019451513149	0.319654708254084	0.536763377144006	-0.139836946371219	0.730858522297934	-0.147536831530858	-0.504619964798902	0.123115192335922	-0.444872908510367	-0.728286574431791	-0.246337136344546	1.22504548842853	1.43755485109068
"cg06116757"	-0.039453792505013	-0.760471630955371	-0.333896402451378	-1.13040979766506	0.379581851698304	-0.68550973041335	-0.766664047506309	-0.984008025124562	-1.13052691866182	1.00133519445868	-0.875154580957139	-1.24565317634853	0.218729513094574	-0.150346783130839	-0.143228370094114	0.334334463931961	0.138937719954255	0.577199697845618	0.813614906384492	-0.673159582668942
"cg03538020"	-0.250593046672737	-0.324264106001516	-1.69387829782261	1.62276042697539	0.544022436584436	-0.501285651087127	-0.850450740626067	-0.0171137216686782	-0.208888530737748	0.109975333141405	0.735716470224333	-1.58692360623317	-0.144909123176903	-0.954600971563206	-1.26950477579783	-0.201892853732602	-0.0784600901148939	-0.162126417536471	-0.0960365090465605	-0.888686305452048
"cg21177064"	0.723181569460621	0.356386314968628	0.766720088058323	0.198207528829785	-0.0174663426201156	0.883371118487649	0.386204744652078	-1.46490200519122	0.00443741302381759	0.488179392999224	0.720986237355137	2.02740130255113	-0.992484131467089	-0.49178293444304	0.296108018151801	-0.296678657038746	0.373402080652486	0.341704762430573	-0.149574052877528	0.912775520209325
"cg23090607"	-0.427993730548645	0.42025527410811	0.561419857755495	-0.285824724290694	-0.251845898170188	0.538516268934655	-0.0481526317993445	-0.468599718881639	0.962757145446775	0.549191820107098	0.246633703852574	-0.447691345668337	0.27561504411793	0.991785548789725	-0.0681649604386197	1.2261108567922	-0.436847504808429	0.211251266451692	0.489315377995407	-0.425012155085798
"cg08456666"	0.427147332292383	0.375022537924879	0.456630053784717	0.647646137903898	-0.0528983830879993	0.465662797801136	-0.281235664871132	-0.225371748758906	-1.16890213589838	0.877808791526978	-0.814975571515826	0.75032679654545	0.0649784373560767	0.28489055218854	-0.444257548340441	-0.313844967092035	0.507228954917772	0.00181559722956189	0.386790075206275	1.08932867618735
"cg24037389"	0.513898925724743	-0.528997014986228	-0.834290688526904	0.154322100017172	-0.743467007643832	-1.11518935521797	-0.479225275117545	-0.690148991299291	1.95857215962806	0.00176278671028847	0.232114584353806	0.368664997562534	0.805946760480194	0.537029256688935	0.634487012376599	0.595493210355321	1.19411334806235	-0.47120807088295	1.10481581097145	-0.654141067555253
"cg16476975"	-0.360319851533537	0.471984550804758	0.797563362212706	1.01461375986842	1.32868219434534	1.40505831690105	-1.04337709008786	0.994567169265246	-0.926320763073911	-0.679412875703285	-0.895063973439752	0.176135791168291	-0.533621054116428	2.3024960783047	1.07244238772883	-0.282539536820039	0.996449833100661	-1.87855411407579	-1.14153792499053	-0.0988782909309859
"cg00271096"	-0.279075106809494	0.0592155958069154	-0.133191286748241	0.0587202692452447	0.66039115715967	0.304400988925502	0.427565882969228	-0.360833473432613	-0.844621852119971	0.357483999351216	0.599828864981936	-0.483586435030227	0.502054831716524	0.246799124492566	-2.4580610941297	-0.757579497086978	-2.11646184124514	0.0760548191893382	-0.194524161332429	0.181727931327901
"cg11724750"	-0.757858340777836	1.03624885145061	0.143815400042553	-0.493100987904821	-1.79251448665435	-0.20490070521683	0.11430578665234	0.836785033247074	1.43218031740734	1.54335701800198	0.667474194368451	1.24342492315729	-1.90685702406445	2.6579736801176	-0.965476660882641	-0.405132683694008	-0.386427970067466	0.0759815227161549	0.945649904641308	0.860267841852624
"cg25026949"	-0.354806581861011	1.49530321763383	0.384058201319788	1.17756595859183	0.207137868530218	-0.151995432591239	0.250087485641268	-0.32839244251689	-2.02209215011671	-0.713968625937648	1.03417261444815	-2.49335974085354	1.44322357560292	-0.475057184247741	-2.00989774459817	-1.33901525039237	0.662864561102531	0.165108249472686	0.297415098860907	-2.2123677369113
"cg02721947"	0.28473734133407	0.233876443864592	0.028159112107429	0.877207343248468	-1.03977857608693	1.3708166948907	-0.436109890955343	-0.689987319568648	0.0694804011015169	0.91945910317872	0.548897612820305	-0.483585245772501	0.994924115739261	-0.494168825318518	0.0485485276247793	-0.867107552819867	-0.0170659472212049	0.161854299246091	0.233458262905456	-0.481566318278892
"cg26832552"	-0.0756473127351923	-0.331151877717266	-1.22144958456559	0.621331332193921	1.2422080117188	0.313545401782872	0.427559100084328	0.493264487293573	-0.250915963194121	0.401895751018559	1.38767468388421	-1.09677112763009	0.291236096160217	2.50340654790448	-1.16403955100067	0.481927268155738	-2.10316636638582	-0.0638447865252889	-0.238075712035767	0.211723598969764
"cg12603173"	0.281719081157253	1.33625439170004	0.875564281512112	1.49315240113662	1.56542967946422	0.852598039363608	-0.459828988302906	0.173034706961912	0.247728140726638	-1.75628922977646	-0.207565399756719	-0.351084588738369	0.558053148699375	2.02083602337322	-0.624048286818898	0.865251005773443	-0.453072272172945	0.819624838360408	-0.923325514355866	-0.578931884586144
"cg07841234"	-0.954583702189155	0.0909220546183871	-0.0808225269306566	-0.822024576843327	-0.235309085510958	0.761377490035465	0.191712140275012	-0.142336387391112	-0.326453790105415	-0.320165545852736	-0.295909770843236	-1.21563860772493	0.14155924383734	0.465029119377262	-0.961119627164726	0.0424134765250096	-1.77470665055532	-0.168862554026841	0.912051418033888	-0.324008504097202
"cg02954123"	-1.28384799818805	0.106291646598917	-0.631962752483874	1.30013147391998	-0.8594588816341	0.688627682177429	0.773767463171683	0.000712772499525094	-0.772039341995112	0.117045578622158	-0.308528301181959	-0.840264869621271	2.05123375610338	-0.559546363220926	-0.152307086568874	-0.272901688005886	1.27151696957085	0.389229394678736	0.834720564516344	-1.95585961378871
"cg04822167"	0.16860805030089	0.392977050814412	0.550251556281483	-0.237890468838852	0.475564376582512	-0.677958471129016	1.02072724522583	-0.460415538394061	-0.291150387678677	0.688229267083302	0.607319546150887	-0.226374860031762	1.77000996957634	-0.101512534302555	-0.57593104255293	0.226631618469169	-2.1177201250449	-0.17096710576494	0.84609725758431	0.442237359068459
"cg12584111"	0.0640077618514264	-0.0364824029008432	0.365387751310791	0.610272324117738	-0.67919934583744	0.0694608430539114	0.40766640431232	-1.21235346896255	-1.77655418483876	0.918474996552296	-0.0344832522163265	0.0872990037243463	0.141017826685755	0.13236491782409	-0.211235249913685	0.344771392914122	1.54553100266625	0.464733330334757	-0.305901688118058	0.95715471934584
"cg23052585"	0.978565631494696	1.05693731129521	1.65494943783431	-0.797231237925901	-1.01317855901642	-2.4361232670996	-1.33999346262737	-0.697117480472864	0.747824633279675	-0.727347523510588	1.67651011680605	-0.406554991184571	-1.96026371564824	-0.821477406715496	0.379312834837521	0.389763348419559	0.843751377380198	0.88747623115307	-0.934265991578823	0.857405956991033
"cg03849231"	-0.143488003536932	0.397306905748318	-0.215736372523436	0.18583619944647	-0.217727834299015	-0.0246608263489245	-0.0312109818232144	-0.300806163634541	-0.731012931641092	0.746516783473855	-0.677317674210836	0.714553519563714	0.305226588178581	0.227740816387052	0.411152891022523	0.364432742817207	-0.660335923538405	0.258175586663013	0.312536226161419	0.990107585230549
"cg20321706"	0.233249185237351	1.04607265669312	0.360947204173411	0.43092837698032	0.0197778395401137	0.225740566319818	0.162563463623564	0.253223332916381	2.35945661219802	0.0755080032959195	-0.526799376079068	1.17524555532008	0.939518928531939	0.662948184339049	-0.215381166112592	0.75669801390682	0.621284819434079	0.251218971422723	-0.329184673181498	1.53602900030959
"cg07313340"	0.520773370067023	-1.18678567650906	0.437160621227871	0.577886276930142	-0.959014147114195	1.48900160613468	-0.558561975928981	0.648365452258319	0.554104533826795	0.0643814965034026	-0.779685210489394	1.98022543743606	-0.064371691665397	-0.734832087442123	-0.712251837817848	0.350839303874498	-1.15694098717735	0.589157719668415	0.854836959932639	1.07729094520325
"cg13969273"	0.256509129959542	-0.0217753417537023	-0.710025486998031	-0.24620419132605	0.692174485092278	-0.5257826411978	-2.62880111414552	2.91339264389799	-0.618012171855762	3.7129784533555	0.829195173217069	-0.207238415529135	1.23130041710103	-0.153900459295777	3.98102836736771	-1.37947561922802	0.144656874594944	2.61410819714973	-0.199708093365435	-0.643216417843834
"cg25622366"	0.977065983157454	-0.572540736532529	-0.892219616389243	0.615476064778806	0.550120756546634	0.42662597897703	0.117844705794991	3.78079765480723	-2.09602439086652	-1.42401979223646	-0.0869992870448056	0.264286427271602	1.07301093726845	0.225441469711832	-0.262946142528334	-0.766439759279668	0.0552299118678793	-1.2225438205137	-0.647534642326502	-0.545820276349532
"cg17749360"	0.102273592285375	0.824250475909082	0.330374716879351	0.180013008791566	-0.15492190050093	-0.175610864897197	0.40527397854313	0.230051865311531	0.461948653395836	0.522066494785888	0.520472617235528	-1.17117734805454	-0.534321143728593	-0.351089213957731	-0.0555118496029319	1.17955314792868	-1.75249607449162	0.00589983223666215	0.435006357331242	1.36292302951027
"cg22135490"	0.145244632799985	0.736793854600924	-1.75607820088183	-0.586480817047892	-1.37164571121084	0.398993989334184	1.50980248171206	-0.772364789403554	-0.130891800374173	-0.480409004876179	0.929109478424856	-0.672302428357723	0.186518079029965	-0.126513470556939	0.854114200227399	-0.985934529436427	-0.110845523059714	-0.171446578548459	0.582198022303116	-1.45464573401717
"cg21620246"	0.569186405092531	0.582082885788652	-0.535851785128141	1.12468572560548	-2.0056124115627	-0.474903018388334	-0.734695882047345	1.27667789039253	0.746837558645685	1.4110094501438	-1.6011744111263	1.91251171225057	0.730504248165111	-0.138966659555973	-0.12096517401547	-0.386466791285462	-0.323152968633617	-1.96786290418556	-2.37005947677422	0.713499143190694
"cg15543281"	1.89962354464739	-2.37376760416601	1.48734782543246	0.585298905099155	-1.76510313718818	-0.860728421468957	-2.11995553903797	2.22948289254258	0.414563456881129	-0.437117452667473	-0.908036479998626	0.190780885570241	0.97958549279331	-0.324722684551197	1.51604359603581	-0.872918363664248	-1.46978715179184	2.86925781894792	-1.05850272240019	-0.0446190842094689
"cg00566297"	-0.109631870486069	-0.19752606887104	-0.0531859166013211	0.404152956863272	-0.23995058057515	-0.215520143941549	-0.0699511584282934	-1.05519062894249	0.601665099509175	1.3616044415071	0.15537547516363	-2.03824407668186	-0.0176832894594062	-0.119636136938163	-0.0213916092976496	0.463988730955257	-0.298340155274098	0.41987310237002	-0.501716632764643	1.08703873916087
"cg21277995"	0.296913665416734	1.00584422433119	-0.0583424717017006	0.400486546303768	0.626851291087032	-0.291284481685213	-1.07050931758243	0.313378006901538	-0.614945575592185	-0.1861401461412	-0.1019052696019	0.0472044672372575	1.22652605725918	-0.0498887090306288	0.506290278989987	-0.173169945313988	-0.182973590607701	-3.50322919978081	-1.5817331259024	0.431557688695263
"cg20773915"	1.00348424838343	0.493525114846408	0.139875953819486	-0.217162658956388	-0.137782975130559	0.484411198788162	0.0454941552572986	-1.27303439180469	0.734141752160432	1.17087257044549	0.302383213346702	-0.207735971586843	0.0656906597471553	-0.581769783388343	0.706826832992846	0.0856391209888121	0.0760284988974868	0.25692787267262	-0.70108810135739	1.10783064863884
