"V1"	"V2"	"V3"	"V4"	"V5"	"V6"	"V7"	"V8"	"V9"	"V10"	"V11"	"V12"	"V13"	"V14"	"V15"	"V16"	"V17"	"V18"	"V19"	"V20"
"cg01263631"	0.84870270050881	0.285413710208181	-0.328209942977752	-0.348117666166809	-2.0674461491254	-0.249421315617687	0.855936860997637	-0.482757191749024	-0.453380897763591	1.21643360073584	0.302036678415518	0.986781166371291	-0.329326602112156	-0.318797643813942	-1.18757535423468	-1.76198631127918	0.576800548937133	0.132917845957971	-0.20269840812322	-0.214215601287401
"cg14106420"	0.603523245552604	0.158211421281199	-1.12335280083398	-0.58888233979251	-1.15247840303753	0.301440566934924	-0.468015171268802	-1.27277140704441	0.189398626327756	-0.714488028994104	1.39765871133716	0.463498382850292	0.28431362797058	-0.563642607658907	0.0880416261000428	-1.17877728281729	0.241478314270628	0.174372396048025	-0.221516046034744	-0.157161481762416
"cg03462714"	-0.340008456549961	0.287696025848993	-0.508255021038731	-0.997098915656932	0.580995794128167	0.633016770633121	0.162304193690005	-0.580009938356809	-1.48705765306644	1.58006142363114	0.560362096423161	0.22774769832134	-0.672460800615292	0.343845339523461	0.170111004990416	-0.685660082805629	0.646122979858023	-0.00915878990676998	0.272239963305595	-0.300713290580207
"cg09635053"	-0.73747029298172	0.731174966288467	0.111091156876128	0.281392561545111	-0.703921799239519	-0.484095407789003	0.171386629514116	0.813309767270222	1.28381343008755	0.394094998679504	-0.411846365890768	0.236338891464799	-0.375314549156597	0.187996333403158	0.253455765646499	0.00174892525874156	-0.704209650802202	-3.87016778167001	1.45278263581293	-0.456589814878518
"cg00807909"	0.217116291338774	-0.365282173381462	-0.0343786034624518	-0.0143216603633725	-1.12010167587295	0.478047687082672	-0.0803979339911995	-0.285393670858616	-1.06665775105297	-0.919458344374938	0.629351390733471	-0.407004061371917	-0.369328281916871	0.546299056459807	0.893011147942325	0.12850060199845	-1.81782158213265	0.336784606456195	0.00647721938297855	0.104373661982971
"cg18470427"	1.15631028260645	1.36799690678769	1.6364958866779	-1.3832221504664	-0.342338455997155	-0.487488600630799	0.0459892817807505	0.576198296694323	0.0540222284783499	1.0775469603556	-0.491481512000641	1.01855203143071	0.476253946906889	1.64623852724377	-2.13064033108632	-1.87986319855525	0.948446759757519	0.228735374003729	1.30997737603223	-1.02384806610344
"cg10168149"	0.547130248657362	1.66226209938064	1.05725165727365	-0.724808308678318	0.349218352812005	1.23831285061095	0.557254023348609	0.567861191188533	0.423182386146531	-1.0300946186855	-1.27121515440437	1.39811972840056	-0.256142720353671	-1.45826571406096	0.726584771219623	2.16849587289709	2.19045363144222	0.83403532855538	1.23121498890023	-0.231371577384104
"cg20723355"	-0.87220301583423	-1.56987811566658	-0.644349401063978	-3.41524689685161	-0.407393130655189	2.5563213499187	-0.282285311144858	2.04273698786876	-0.95872160198948	-0.435256318190272	-0.413158195431999	0.998543154100481	-1.45924882958117	-0.292004741756118	0.167774074773476	2.12664074186393	0.859315205205096	-2.5336850529596	-0.209622777134269	0.502315259339333
"cg01509330"	1.19573074336615	-0.4548468240522	-0.0653368277055531	2.93108119666252	-0.176410038447903	-2.87887432279661	-2.17582895675106	0.391844908682477	-2.72330915006384	1.80637684688084	-0.608195372770891	0.611271478100797	-0.0813011144142151	0.231626558445857	1.64568721242636	-0.0716508558193782	0.804997788947208	-0.0137274405843802	-0.420371052283123	-0.498366807871879
"cg19402603"	-0.660537459535919	0.274444746450068	-0.359692147913144	0.33520021771242	-0.711135927248657	0.0880772552874563	-0.601554203707627	1.19527068977733	0.231067449479636	1.08828097451186	-1.016969243657	0.283280359537865	0.114699240846827	-1.03153265935	-0.124505033278932	0.376516702167522	-0.751993830199946	1.22544403591439	-0.0433338540768538	0.295550540313957
"cg13880094"	-1.68345191610519	1.11988314759127	-0.697437283891513	-0.938728069684672	0.482164650547544	-0.0809385640362819	-1.86953174886857	0.430557643439359	-1.30769009727007	0.797401674442628	-0.0697131621309627	0.0306056751005335	1.46090528989031	0.255980781420976	-1.13232111965005	-0.0532809942128195	3.89861611222781	0.02250695811707	-2.25624731345686	3.34163494028978
"cg06830971"	0.147973363367665	-0.118531877017951	1.0308014610866	-0.348237782198327	-0.566363676362356	0.374606324181788	1.36202412567921	1.15224441715449	0.473298365261769	-0.0630596783248107	-1.73730216423508	0.0632569671448977	-0.21182281961416	0.62356019216534	0.192922498774017	-0.525408757404509	-0.690771905120654	0.342547527316721	-0.540010251092647	-0.225085843319464
"cg09921371"	-0.720389697280476	0.740334331136532	-0.0179900480390998	-0.968158069487206	1.1892130057779	0.455010880346812	0.6018186439657	-0.270911954875067	-0.15292110341132	1.83480879124417	0.535674547825231	-0.717226908500139	0.066964142392229	-0.865398298140722	1.14597810865088	0.62644492656922	0.103167765630483	0.64379471229286	-0.756128206262475	0.112762806746171
"cg03528137"	0.845053672751864	1.07218817994946	-0.245373494512027	-0.571710223044968	1.64342871656125	-1.05268289728872	-0.681178755559301	-0.392146406438567	1.20331537729407	-0.160959336791281	0.472195714000663	0.71187315816085	0.378315085724076	1.21975391399099	0.414195465821194	-0.134239360947652	0.02538577632718	0.527189034533607	-0.107498781600186	-0.449819681711435
"cg18500967"	0.609843032577183	1.16478162014425	-0.894188907795396	0.955032571315294	0.15045539598818	-1.33239939062588	-0.0559085282500764	1.23436313504641	-1.45188455831318	-0.480079738595164	-0.997466330527308	1.24001033938685	-0.851321772801448	-0.783011839276303	-0.910380045453859	1.51921894934009	0.585408305596247	-1.08420905063198	-1.47129583478188	-1.2322197584261
"cg05962033"	0.339255105204059	0.774445753623551	-0.0609377081966864	-0.528953430048456	1.72534549339431	1.95878384585424	0.510713932264014	2.65897555034278	0.395623215518828	-0.97057638374658	-0.545946637582441	0.0419988528409353	-0.912077481972431	1.33140218646854	-1.24859291487703	-0.0510266427164426	-0.443992828053581	0.593150029908711	-0.727140125518358	-0.8090950252912
"cg21178851"	5.96927559319653	0.991050578484632	-2.71743552400883	-0.284683694375894	0.636926256049709	0.220565314263363	4.10338236908323	-2.78319992378697	2.71690608492558	0.876643738029239	-0.83740764367914	-1.98069015796623	0.117902612278254	-0.975285794579331	-1.34665270875478	-1.25958463972011	3.73430126087218	-0.478999718002871	-0.271925108387201	0.526996006017194
"cg07575770"	0.610752467916367	-0.60851359794532	-1.88839181925737	0.537968724058225	-0.74943490734513	0.538312368044834	-0.211124214418322	1.36970774897622	0.203017901892977	-1.46830727541959	0.467019443169878	0.582245370170456	-0.446912678697836	-1.64374569821947	0.580112448856184	-0.295628699031943	-0.74065545683104	-0.0558374681790776	-0.297225147957145	0.0516675500249554
"cg13821978"	0.189168611882369	1.7490145403833	0.11575509650052	-1.46212281728522	-1.1420484453233	-0.405533464145015	-0.862924384149441	-0.446269347733464	-0.357427172515212	-1.15136826764196	1.17966077880414	-0.362201619009583	1.14277068458555	0.201494019613763	1.15560199383592	-0.358453599310886	0.616194313010059	0.17955491396936	-0.701725915869271	-1.53056222656186
"cg19353052"	2.09354236679762	-0.202513928478891	0.859824993754112	-2.76082740907053	-0.0218750018761184	-1.01411710180438	0.470669062481361	-0.505059860363714	0.149071526258386	-0.452718035816873	-0.447390556533805	-0.542442302739311	-0.794896015078308	-0.0100178785866717	-2.85377135104893	0.565339274200522	1.55182425691462	-0.0822269007100911	-1.31219725533787	-0.664566534974249
"cg22862734"	-2.29508244038033	-1.13169888515026	-1.0455062835422	0.148604592458296	-1.38708716224969	0.699579174415245	0.796590717508895	-0.199164370206008	-0.100818538019648	0.353076719224337	2.25841064960324	0.0267654571234259	-0.274119814652574	-1.60389732316706	0.446646863539095	-0.156694345580243	-0.488976006695519	-0.108635104713539	-0.335950278293219	0.59293589922291
"cg14159673"	0.452850361536263	1.19824397892848	-0.776544596618505	-0.128460342654451	-0.878550660941473	-0.10867613017675	0.978572072699325	0.843884975178275	-1.06937208178703	0.698123380079006	0.639387190221149	0.524582739199055	-0.271295602326427	-2.01001737856527	0.0215118588980429	-0.883149525182128	0.0822020697156784	0.216631314196382	-0.51446755515418	-0.123806856018577
"cg10900437"	-0.421760926200475	1.39073205357072	0.300822740724623	-6.27813342391342e-05	0.354625948204304	-0.958831243092296	-0.299089099921609	1.25357233917574	-0.188410749196696	-0.0939576235639037	-0.950325373542036	-0.276223375379902	-0.220674619994141	-0.612632953078914	-0.816839051925508	0.279090549125432	-1.26679333837256	-2.53100813115592	2.45459376939172	-0.131928691893437
"cg16148317"	-0.293049886679061	0.552413435193607	-0.324553394419135	-0.547515019608248	-1.0197958642411	-0.242250379641838	-0.0163029072056291	-0.702889039240612	-0.625678573276052	1.77889108893225	0.414608576169223	-0.182794312771665	-0.521080879658644	-0.803546101446456	0.391924457754459	-0.0737985464303123	-0.19353988092311	0.184768949774436	0.304559098778809	-0.0298444814320103
"cg05466976"	2.06371440947952	-0.520580467433375	-1.56381799995119	-0.921909636267488	0.25720331637015	1.67530187582318	-1.32879705134904	-0.847482927431449	1.35947700333986	0.116747046289608	-0.222849526984621	2.49920119179387	0.972504076242167	-1.23459042298295	0.359481155963352	1.09417655521929	-0.717843350743546	0.353922626072321	-0.627201640208341	0.812348439151459
"cg11073571"	-0.883704937935266	0.384567918232824	-0.969408581118352	0.704666834614475	-0.849726884647773	-1.22875783799183	0.622004441573194	1.98270875826011	-0.308276418253178	-0.713674216006817	-0.846927110398549	0.843350102920464	0.553081248310107	-0.92668992288157	0.162411578808735	-1.76071924486851	2.6434817271322	-3.82253581455654	-0.825263758600915	0.264869888072811
"cg03494648"	-3.95167317547696	1.20793364079822	-0.937736867404904	0.712690531492972	-0.668109465895557	-2.90000928026126	1.19227636494217	1.52043405438111	-2.35380114072262	-0.599294685121136	1.16070454531516	-2.09482829636798	-0.330140029777295	0.695261569485758	0.371047757109095	1.56589582498466	0.0122762998833503	0.478491150257147	-0.112994549397106	-0.571651946394704
"cg18069174"	-0.482621860369882	1.12331596105836	-0.358339884866609	-0.387436160712656	0.813017628862482	0.136137619080002	-0.410187810612183	-0.120709207116709	0.390150183312638	1.39814361777543	0.264969340541156	0.252924556669323	-0.525231467255723	-0.11334478585846	0.515091686575266	0.636769686707227	-0.221992820042745	0.907912312473002	-0.0784018687157624	0.104167368056957
"cg12510055"	-0.537876374428608	0.307965002657512	-0.265017471908076	-0.0548864905534591	-0.834212544383542	0.497879164507673	-0.915819318838859	0.158599373372877	-0.357368582892276	1.12395179447466	-0.110356981799551	0.364721009659213	-0.24234000465945	0.173192334929105	0.235958501476569	-0.266434993577121	-0.366350125706218	0.586078880394954	-0.214252735711658	0.149139643241762
"cg19156875"	0.30475696178072	0.827561397819633	2.12010286570802	-0.147605478489646	-1.09182788697472	-0.315829609455295	1.70647119989753	-1.29946770934356	1.60082995828811	0.144650962714906	-1.60153044374574	-1.2125051224093	-0.688161952549418	-1.48533809422867	-0.0875351754775147	0.992559422105853	0.688699766269359	-1.42861558504628	0.865878735349027	-0.850312142405854
"cg06198398"	-1.25387384883344	-0.689968810455226	0.721915831143804	0.947891501172537	1.45378111328556	-0.173200059054128	-1.18068180787185	-1.08651413593525	-0.841474039969474	-1.27556993098597	0.336835700391035	-2.17493372710969	-0.44140850493479	0.119798391936165	-1.03789854672469	1.36231968787303	0.187522042261441	-0.564548670976847	-0.325983254951432	2.04420617813969
"cg17883960"	-0.501972958707714	0.118099764927349	0.0202452882685504	-0.216068577052511	-0.267951371082279	0.858798797069867	0.0462702230698887	-0.468844913682406	-0.0453903581417014	1.60522247103472	0.356417879449989	-0.203732900665167	-0.563807192256424	-0.850186471177412	0.396370822161064	-0.615693100416815	0.124360961225571	0.0430693188446186	0.223596709732301	-0.601282377383688
"cg11299854"	0.649469479228966	0.297955985647474	-0.749993832387515	-1.26623543232857	-0.618633583482956	-0.581695091227289	-2.18914360878321	-0.532137973775925	0.0388455918420269	-0.174435052692352	1.24729179992467	0.0747718621070715	0.918911501015026	1.24894728111046	1.24356962464542	-0.117545175357453	0.349251701346537	-3.60114652058107	-0.862342189912195	2.96642441787736
"cg20677982"	-1.0648930974512	-0.0480366867652381	0.429510076124936	-0.887923788228577	0.923303378392815	-1.88892563906576	0.958224834777367	-1.01756283543886	-0.988708444820679	-0.881139324900752	0.150332271899637	0.695423066836804	0.336226248477343	0.00692373891895063	0.599535838802306	-0.186952547259512	-0.278477189603919	0.00570729164881616	-0.259919641402541	-1.27379600564458
"cg24908198"	-0.208976045775559	1.87314491866333	1.06988238390013	-0.521340438377551	-1.01125649644424	-0.684221559547248	1.07063452244558	0.123953835842462	-1.07180907472652	-1.10593954332357	-0.798310083909841	-0.556434701585309	-0.366659065693482	0.558396589831766	1.43851152636439	-0.996458990498855	0.593685364028307	0.741882381743971	-0.597384094429723	-0.574661031061349
"cg07357021"	-0.10921061231078	0.409929972858089	0.415930924024091	1.22039979577829	0.595113556764643	-0.484677831492572	0.324340057596344	-3.29695890948627	-2.4996490911504	0.401236229827103	-2.52947230674767	-0.101635477393162	-1.09210333273607	-1.23202584020964	0.686119718471947	0.441622287380729	-2.45474865992009	-0.753580976491913	-0.136566565530676	-0.820605035455898
"cg00275103"	-0.859659894839287	0.0189253215121897	0.577487975508082	-0.486628032867319	0.503716878507113	0.348096273268919	0.0917515711755688	0.426408365602109	0.811412384452125	1.44515624094466	-0.303609620759968	0.190226318316835	0.297083534059066	0.309769433043706	-0.432068394747144	-0.653004369090644	-0.0381040992211621	0.144188627882193	-0.975995436059783	-0.00375689641428474
"cg21274607"	-0.424296469004838	0.795243662004268	0.231970843679425	-0.213308464037624	1.11994573801679	0.0482664700881874	-0.682647854248288	-0.463610102295233	0.562789635916377	0.1122744674802	-0.137534591367742	-0.571569399033823	0.0872969169903517	0.248509171732205	-0.475549605807889	-0.290928992423737	-1.13822347210697	-0.161316078935656	-0.113684991926771	-1.07774522691005
"cg02553663"	1.04659064220086	0.182019222094094	1.35874593501122	2.28824975330722	1.83607987477401	1.90028562155788	0.612230466625932	-0.282505392276131	-0.325647126043431	-0.933257545660966	0.565013665426597	1.01737562888549	-0.111283115834056	0.517674112270941	1.48259321507523	2.25992579674192	0.773956045164252	-1.24461350814788	-1.31024658295857	0.569922553034569
"cg13403232"	-0.926382293112156	0.901252348600995	0.0482229954595068	-1.08002341463414	0.111507282066648	-0.557143072038269	0.584019497784352	0.305349063685338	1.15386888433045	-0.603261713081525	0.972073090296417	0.0791170869419234	0.140861938587173	1.1339194505801	0.994759587663698	0.0687777118725332	0.0481673300545448	0.425867796042798	-0.482734959809653	-0.15241645460886
"cg19022384"	0.695039941179674	-1.54603846568287	2.55969439830704	-0.842009542906387	-0.561623752842105	-0.732055066178369	-0.538271520016439	-1.68227984955258	-1.82901788889651	0.621630677322775	-0.910999501715613	-0.904597677978452	3.93181429949738	-1.34398040900887	0.214908188098666	-0.488670947687397	-0.725489356564734	-0.856492552970176	1.14245600155621	-1.51774785898472
"cg12513453"	-0.285052153736358	1.06665482926407	-0.438834861365426	-1.53763366481296	-0.465598982956095	0.235948041111544	2.62191075812792	-0.143260914077452	1.17986994423105	-1.10089663569281	1.06293284882167	0.45366006201567	0.400948619423258	1.25423185529386	1.39371020102766	-0.739788752820303	-0.24928633367927	-0.629551877089047	-0.830683498600514	0.81397006920226
"cg04791822"	-0.870538413991508	-1.58686499541657	1.67629296818217	0.509231657416525	0.83342945872436	0.33812750574742	0.345689330738984	-0.138536001178511	-2.25391004232837	-0.690440234145013	2.0689196746934	1.15272783940053	5.74622023613854	0.525349638032841	0.789957139537603	0.880878394186358	2.34382322163646	1.92206997164647	-1.76464504775931	-0.706362494993796
"cg18705098"	0.305942396700826	-0.848921466166879	-0.0247411007934195	-0.450743771304045	0.329585978525314	-1.38028699725731	-0.563057405909145	1.17974813183105	-0.931884250720267	0.701080240737053	0.378998658587421	-0.743741983936766	-0.418501123312567	1.74484642674627	0.88244733623104	0.291826826705551	-0.33356914335827	0.236519365709352	0.106704588050708	-0.0235230029116203
"cg16830075"	-0.493542242084125	2.06311336303641	0.0910764712077909	0.479533456159186	1.15537581912597	-0.0452353111299344	1.68937609570908	0.669146009354317	0.035962568438032	-1.12621658359354	-0.750111502365533	1.27062685447402	-0.609063742018457	-0.0892110167600553	0.656646068129293	0.0655062518927402	-0.868947595506615	0.0529762563222568	-0.396562461342751	-1.58966005871462
"cg23677039"	-0.0162237926275214	-1.38305018901558	2.4319375764513	0.526192358250942	-0.487128744213344	0.0939630776057597	-3.31132583993458	2.24872185819121	-0.208564413452002	-0.474055205037782	-0.597684898125685	1.1535307007669	-1.34111281521939	0.668148557655489	0.648466933328062	-2.24748100677316	2.26084560186258	-1.68815829887589	0.706726305531693	1.91271375870619
"cg20147389"	-1.53802263102907	1.07582531030669	0.118938254395202	1.44310182999299	-0.168035009310286	0.345214379843587	0.583662764120199	-0.73971704109643	0.481748193379323	-0.830347496627284	-1.51427666630619	1.01384297415416	-0.155682294114368	0.577848773728932	-0.229013054702465	0.269181199419587	-1.91379021436538	0.876988786886969	-0.134144412856482	-0.185407151424838
"cg13095698"	-0.726309065381457	-1.63800579719343	2.66135001427133	1.4819138006319	1.80017711770913	-1.47132550634717	-0.922074297803558	0.0146008242316623	-0.22714642804694	-0.626121185006625	-1.45987220512244	0.535155293605216	-3.30375210247885	-1.91800302298376	0.991755503611448	-0.801401497103959	-0.163530176017976	0.201040260700518	0.0337547810740732	-0.11371689858384
"cg00186815"	-0.445056362463959	1.43310516192031	0.243852963367423	-0.673414015368397	-0.503807655694159	0.702562853745901	0.402132216614373	0.137188036474374	0.0662510611923768	1.63854051935225	-0.298954179511018	1.65115770280062	-0.472524263799974	-0.457831440764653	-1.05150025915453	-0.699419724374206	0.734231015889538	-0.45916147499054	-0.443432006798445	-2.22133939858375
"cg19595750"	0.507381817419412	0.222498563869911	-1.27227508407034	-0.0462393184278397	-0.629819579198383	-0.0118855829615099	-1.73290476671425	-0.0915494706685117	1.4015922121316	0.374573681155314	0.986852612735643	0.630488785301158	0.842880296012215	0.896183019941614	2.04635038713287	3.83533676665839	2.52697650862291	0.377398683079793	0.668962367279618	0.470623452639042
"cg15887754"	2.8477698433289	-1.44930291271725	2.11009111640784	1.33132415228584	0.342828729686199	2.98851197579625	-1.30725173944223	1.15421836930887	-2.13126060826968	-0.134743591651358	-0.124587471251497	-4.41415420997222	-0.533097439505462	-0.0366280945064488	-2.58892054021746	-1.63664878044607	1.66999592465042	-0.878413477997982	-0.195976732514403	-2.03275346761825
"cg06517181"	-0.119580952613143	0.0623438322061846	-0.204534192745255	0.179623401071826	0.930622874495833	-0.172194445823089	1.27205486732463	-0.39660836237105	1.68592594595979	0.883884922384135	-3.68857698717836	0.753524896852108	-0.990482040343553	0.786165956808679	-0.0207606098331585	0.0747809537108297	0.143319174714805	-0.00259123918117532	-0.232125336793908	-0.627225532259186
"cg08908855"	0.456684450312753	2.76120598006129	0.330316759299037	-2.58588014291251	1.58626739878918	-0.687439851956137	-1.47059379277513	-1.32541593057034	0.103465396830612	-0.665698021159321	0.219930796024185	-1.66312408234399	-0.148100832041972	0.986481038322081	-1.16959388954043	-0.00268027519199696	-1.2188922318298	0.0922382040656707	-0.307076999912664	0.763022110691443
"cg14599729"	-0.165023220143433	0.136738482583664	-0.140704025277219	2.89811474855779	1.11270737152889	-0.520538079083524	-0.102629274694479	1.34842802593837	1.17274429519203	-0.408123559042843	0.40152329898794	-0.689162173055211	1.66943234715651	-0.0512597212138539	2.30485982621539	1.14852017959984	0.504053018729706	-0.462661241794537	1.53398339904053	-0.158130249150517
"cg06324957"	-1.06606125323918	-0.460078161451871	-0.513507671717593	-0.373185118556709	0.668201147106878	0.65185499523021	2.3419465195233	-1.34160687336499	1.79685968938444	-0.00940528882264184	-0.179255540507724	0.187385746100132	0.200832487867203	-1.00928220033854	-0.0301013021587677	-0.500787435353291	0.379030066157322	0.053469138423694	0.0989997132612229	-0.963053206590991
"cg09565319"	1.28454062711902	0.332769505407044	0.298106357858838	-0.749705603973274	-0.071950604456464	1.94571979473913	-0.253035285439177	-1.08444355757898	0.246642528782592	2.3237161960745	0.085129464413365	-0.0775243981167574	-0.778448818569329	0.798620308897411	1.55335049467548	1.34190461597739	-0.239291643538031	0.446554619479874	-0.79024086608985	0.033950229069652
"cg27071152"	-0.637807335993539	1.4956229092909	0.558238687465074	-0.825453103008883	1.85996832287267	1.49916280593304	-1.04777091032362	-0.955983766884444	0.198974068998047	-0.906798684739303	-0.108364258723428	0.0239033116720129	-0.411504099570457	0.560259843701878	0.811719378475518	-0.0711644519611544	0.428716248104798	1.34065752823946	3.4489555602523	1.79936310331742
"cg20293650"	-3.66047589619059	1.99860451669574	0.25286640689396	0.00824293353237653	1.15207951867929	-0.48686769179334	1.15854214194435	0.129210577335735	-1.43166730038354	-1.49450490292791	-0.290188056861874	0.369687600579622	0.181547540858029	0.177811130808413	0.0822181279996575	0.116531244068985	-0.539271510424132	0.219434061871084	0.256527477163832	-0.704054741615304
"cg01680010"	-1.18126988734385	0.336440730448682	1.75620311738593	-0.221307820159283	-1.85443902485893	0.0384392257114206	1.24187337683523	1.34686761300472	-1.525415555769	-1.73134570414606	-1.89007124423856	-1.51937778054135	0.325978107571583	-1.35462513082836	-1.17530840151979	-0.223671238776589	1.93288875477265	3.06522925347002	2.4918588136025	0.778035104890734
"cg21472506"	-0.183354397453276	1.23984898373507	-0.261672617205376	-1.42255565027712	0.132166558928134	-1.15901817535569	0.363947666977318	0.0246614435093089	-0.462711504446447	-0.700349901874596	-0.443195740847776	1.19406995239665	-0.452836420181753	-1.45982485483634	-0.800320319743883	4.59271320319334	-1.31763142602299	-0.589156176429458	0.492042202369156	0.936068092594116
"cg27544001"	-0.0920866397825503	-0.748638351565537	0.866695896816357	0.845399326049915	-0.896505996871857	-1.18404754222956	-0.272441469082294	-0.115813772293242	1.18888454287394	1.83488605147852	-1.87060813528502	0.996947991366985	0.0706599596079038	1.45151540240484	0.262819650647969	-0.711374785362004	-0.669679766572158	-0.181100569696595	-0.0687528472126484	0.270128604473046
"cg12821876"	0.372873859929226	0.37046395320075	0.208418850281387	-1.2844103724989	-0.562861285782175	0.337283308525162	-0.0756259937238223	-0.099581137270714	0.938883628591989	1.72010730082846	-0.274325915430359	0.165261801022179	-0.455814289610807	-0.861981469569865	0.550613285553643	0.416200635481645	-0.112441805668009	0.217735439402985	-0.796841530587375	0.113170905241658
"cg14614314"	0.734479530169259	-0.959355640212068	1.81911746580739	-0.630402787704916	-0.896804115061236	0.242899254515937	-0.777158484373129	-2.08783298135533	1.57929623157817	0.760890443430334	1.04632350151522	-1.04697205021465	-0.264813932324634	0.318944730087564	0.158228867518506	-0.507829895194926	1.50297321550395	-2.84748050429864	1.40624657304966	-1.10589880258397
"cg16920238"	4.78463790814974	1.7910110476453	-1.74213339251601	-1.06904674733737	-1.81294832393407	-1.05592449107275	2.25180817021097	-2.12043354566934	1.17458526732711	-0.598813990474829	1.98216142103303	2.76774179441366	-0.233290255325479	0.812809751336008	0.541175686883623	-0.641989107033413	0.802691623156344	0.42069831287237	-0.152007454392479	3.10181418759957
"cg23325963"	0.182257187461322	0.721034434886941	1.86747541283532	0.284139150640661	-0.659299242856312	0.198973514261738	2.20364671035804	0.71515570362289	-0.830133512204008	-2.59778079464901	-1.21805750189396	0.0661793741221619	-0.434238887536991	-0.315437434879092	-0.14724956230181	-0.304918681298854	-0.547054819668077	1.25292501625855	2.85024528967867	1.32193760314885
"cg26035071"	1.128057635521	-0.60205701152401	-1.02408968590693	2.06153363120141	0.405927608757537	0.227634135977273	1.58150303352721	-1.06964154874716	0.346936603318126	1.05515847463668	-0.365141646755603	-0.622759900600478	0.332126504591601	1.54362524579388	-0.320606576099955	0.123948443651156	1.46943334565664	-0.220774427508367	-1.45366441226025	0.856586980466018
"cg27303699"	-0.313847230504134	-0.112530361708386	0.94476884357686	-0.333259486999731	-0.198496819170457	-0.669536652728931	-0.717905764729403	-0.0746189510425617	-0.392592650186936	1.30705320082986	-0.00101634768417499	-0.288410703997981	0.0759256468272219	-1.08340951757277	0.444491913841003	-0.482565464226293	-0.446610059683368	0.442879660415649	-0.384108851437428	-0.00485756878619554
"cg18454916"	0.948992289644658	-0.880824475109352	1.28198755189622	-0.972283251061368	-1.03095228938447	-0.480123525493464	-1.45972651379256	-0.208895331734846	-1.16543273399882	1.1481815274121	0.635472543965888	0.0832289155838609	-0.590934543970565	0.656783799543822	-0.0255154164356571	-1.24725586397825	0.750415530798376	-2.90732540428526	1.62788551996753	0.65289691836488
"cg05730108"	-1.0717073808821	-1.46143609408806	-0.647413998409647	-1.25393083284826	-0.223232750093103	0.125381762393379	-1.12481232427505	-0.856112431568785	0.391175561887944	0.454800768133016	-0.102908300341898	0.799484353235815	0.158992106136594	-0.423345685746155	-3.61442657181254	3.56366246737958	-0.668792018038457	0.735765852391515	-0.871315335031764	0.0242934568696234
"cg20576195"	1.51011826443994	-0.171037913576625	0.389562814819462	-0.169766565628345	-0.401242498965473	1.17808825770529	-0.16449601168551	-1.58690678207569	-0.162021778570307	-1.60038487639785	0.752964133478182	-1.90824344968475	0.222491691940243	-0.512155117470863	-0.591447749373504	0.304912420141851	-3.18210088270431	0.330315762181547	0.228046608508057	0.442996297168675
"cg07856071"	-0.199850106575933	-0.958784054398774	1.35895946515229	-0.345567975521879	1.34138473002342	-2.63411369456676	-0.508725702986419	0.42723893556078	-0.0832595093153547	0.91436749046273	0.250465700886619	0.28080508324854	-0.433812045227179	-0.457322016762911	0.387769179857295	0.616864914852806	0.59679171513897	0.820750799292047	-0.174561437479099	-1.39976171820998
"cg12727462"	-0.50915263437749	-0.985857309541039	-0.281865621520953	0.647035987808734	0.855275390712447	0.960589243841828	-1.27007010918944	-0.0680716598301839	-0.826545824670579	0.0663401323152368	0.11833506705682	0.400726417671347	1.21919022324406	1.57322606117265	0.993647758493541	-1.36221782370871	-0.843197960812487	-2.41120147901594	2.7982613892931	0.93547638878354
"cg17217194"	0.984507418880721	0.547409098593088	0.250812280571219	-0.57558648144945	-2.29702073306086	-0.207532756956292	1.08644391660188	0.159753149814299	0.0323413853717317	1.40547714394689	-0.0988397498393389	-2.86280816697044	0.356795415030838	1.60346033777598	1.5683020884195	0.519311134954442	0.200577321790415	0.704093724690039	-0.568444673799153	-0.246300790452268
"cg02509232"	0.635838584284044	0.71380362385697	-0.311559363517371	0.489641012683076	-0.345326581900234	-0.385846589757817	1.32364255614004	-1.08341698754802	2.03035867747397	0.899191619539887	-4.54303588959074	1.31848310904874	-0.496430799746895	1.13120446112074	0.430802081753689	0.26099495930992	0.728454031296873	0.589641504032299	-0.435318829470662	-0.161616942368823
"cg27080287"	-0.752668440755343	-1.77348985446183	-0.921814802269837	-0.666857608118484	0.357410189935389	1.51229512692074	-1.04030859037012	1.34515663068051	-0.474597854174298	-0.823609403038981	1.00994163552621	-0.694531512094753	3.3120649486164	0.936930567285997	1.07783749338744	-0.0267150075027001	0.131567731902837	1.07847989628101	2.87085719666013	1.22355924025562
"cg27067654"	-0.0821521147572023	-0.384185152848103	0.734605105831322	1.16024208948598	-0.0557451434059076	1.07703290998565	0.583778467229306	-2.725705791635	0.792979328787863	-0.890208185838121	-1.3717015939892	-1.04369391275276	0.27315177956839	1.25810330017348	0.227667313734207	-0.835259709764206	0.610741011998582	0.600343401902491	-0.37200550194066	-2.16957066128195
"cg06233293"	-1.68980537201899	0.398163537111098	0.562156154350843	3.62931281177423	-0.203237757141679	0.354530024097253	0.581511650701457	-0.211605194061211	0.0486202008617893	-0.678366638690196	0.895513509488429	-0.231964210447789	-0.744087810589555	-0.999839880878339	1.71879800591227	0.391104280094416	-0.51071814571137	-3.12576826445994	0.250611471414927	0.524148639833278
