"V1"	"V2"	"V3"	"V4"	"V5"	"V6"	"V7"	"V8"	"V9"	"V10"	"V11"	"V12"	"V13"	"V14"	"V15"	"V16"	"V17"	"V18"	"V19"	"V20"
"cg12629875"	-0.0419963904732386	0.366385877823135	-1.01392979912458	-3.10554869226584	0.540172492523425	-0.19277122305978	-1.11702876930885	-0.117649231935808	-0.949389128731672	-0.0488355397836462	-1.47645578195154	0.36979212614985	-0.262390652358731	0.162619377639457	2.19898860300609	0.544590908093078	0.775299032208225	1.25031732947398	-0.0206923474915545	-0.346404568667235
"cg26841074"	-0.0324282851898935	-1.12784352525411	-0.593195411093516	0.0400189842497395	0.298019166133782	0.815230720359984	-0.266856926961592	-0.672812767730791	0.12636046875156	1.04986378602555	0.77298385059379	1.35941809941139	-0.559408293682132	0.563633025649656	-0.317846037569094	0.306541848710073	-0.0455636490146018	-0.980423795846498	0.482546395263377	-0.0750798649850941
"cg02810660"	0.102928090579995	-0.064854389565249	-0.662311706485106	0.439858547849744	-1.75469999763611	-1.66245150797808	-0.100806422449862	-0.681524619263467	-0.745127824444895	2.39551720229167	0.0777349488453027	-0.287994199850121	-0.94436629739837	-0.0418860805802752	0.0619448357058013	-0.039939633006599	0.399321144497615	1.04187166388835	-2.34255751818634	-0.975808824494146
"cg14375923"	0.393984916616531	0.710741130717387	-0.420378953423717	-0.385981982155177	0.672427728908681	0.483577475582918	-0.195570267295256	-0.474043007492891	-0.728837439213533	-0.470919025246408	1.10577207969351	0.369674570289072	-0.564591297644374	0.152393311076156	-0.482549136008203	-0.0963815634495372	-0.0988534705343	1.54612735327349	0.23443059803867	0.0193366022935649
"cg19093890"	-0.872753872886458	-1.24114293956437	-0.785806460013975	0.249825952994191	-1.23015215572737	-0.379356821951086	-0.520481426741684	-0.318609164789154	-0.362999732057798	-0.489016645770614	0.556931813045672	1.77231828677878	-0.596449532992437	-0.0488196001749081	0.0879115188128571	0.783987135190972	-0.410561985264544	-0.36464509526146	-0.39937698732356	0.91329091755226
"cg01945840"	-0.216673305207535	0.252894713848614	0.731127507058421	0.371492809647308	0.766522173864605	-1.07475994958995	-0.55294834755631	-0.571618210523153	0.236973451874894	0.514063197651046	0.00207179128764827	0.394810045990683	-1.22283666559482	-1.79770171996701	-0.446324199672175	-0.142298735365802	0.329262384506626	-2.24058620286592	0.192437054464037	0.465724775553503
"cg04545134"	1.11464320502567	-1.65782905626661	0.356951367821164	-0.587466716394658	-0.0471524440895748	-0.0742115800841718	-0.818327246601846	-0.752822009641647	0.953883712411835	-0.391060307715183	0.010764341839925	0.618207188925691	1.11208593203262	-0.646591018597594	-0.027464589657115	1.2031146261613	0.209305540211004	0.0576810905873065	0.453439966360861	-0.0937900948302518
"cg02511231"	-0.778056986752938	1.703840213247	-0.828651352413826	-2.87219668631989	0.428230848642397	0.470531046220373	0.125617995932638	0.323785277721094	0.0873973216231443	-0.190368480476503	0.244063127062301	1.38660647565622	-0.318177240373867	-0.0362377602074884	2.68417290611413	-0.927215277596488	0.270687737162683	1.7065634142325	0.514499801744125	-0.723937162635808
"cg07623037"	0.508835524586214	1.66181111406289	-0.230672194637195	1.09161066937955	0.140170015547082	-0.235354168618173	-0.297246666651908	-1.55120122351308	-0.859426051147531	-1.47077327683319	-0.696366434582582	-0.359651089006786	2.11298257299697	-1.03689333547637	0.355400517298677	0.193102036836679	0.0381786826148957	-0.166922497657711	0.36266884241819	0.458782472054438
"cg03784363"	-0.205807463474927	-0.0262923031745104	0.255344351818721	-0.271514083074608	0.343418206988222	1.31672189585445	-0.283880993912696	-0.618794250643589	0.193787134252573	0.560996085727482	0.495417442731385	0.171008799429684	1.62700613658449	0.901522450000395	-0.964398172647087	0.676066735264921	0.98859809705153	0.469751880220589	-0.373718949706084	-0.159891813143888
"cg10012393"	-0.149034934013272	0.665421957232651	0.384689376273328	-0.0735323169928573	0.0542393753795301	-0.33329557713039	-0.451739153867068	-0.692170210627233	0.64102196551237	-0.92949916207039	0.218127927862701	-0.607215574465235	1.16842890936763	-0.882005222972578	0.220069965751669	1.2364010709763	0.819654502457234	0.559322070648924	-0.00505664146706377	-0.31498797148718
"cg19925597"	-0.429354446394827	1.69495668271254	-0.555708441478972	-0.191649881923301	-0.26702409767787	0.682629779841219	-0.402834521027254	0.567841166963631	0.9627072596999	-0.965009944844003	-0.400473686114262	0.754653047871193	0.0317966560035906	0.623025918852374	-1.54136350289141	-0.592755332624356	-0.405371064794753	0.288976940428924	-1.09262454168067	0.379759195392468
"cg04294888"	0.710321980052256	0.401544286737392	5.17183343554108	-0.729395212840965	1.30291649141486	-2.21837874278988	1.79548082016891	0.75630289946866	0.700743633579915	0.512757408451729	-0.194414726545006	-1.05834043441495	0.515411035083502	3.19136843370068	-3.25590090877447	-1.30778623437828	-0.376338716061488	-1.18007149487556	-2.33845629397236	1.50869714497984
"cg00577935"	-0.793498261081997	-0.408170877898251	-1.54664235266659	0.340994368428012	0.941340604869909	-0.051686160704327	0.804582628547837	3.12251544268474	0.0178417078456383	1.37262244021698	0.096241139758912	0.384095473686433	-0.338893252624153	0.572482606581811	0.690220307836476	-0.353024450202119	0.116161374453521	0.496255109192033	-0.484194320621146	3.0586985888642
"cg13351249"	-0.623008710082312	1.30021542720688	0.0270480111373639	0.0017278427810434	-0.0457923064371207	-0.00696768425719619	-1.1529407018594	0.371874238660213	0.73775795442079	-1.44480641988459	0.585453367220167	-0.000192485774849083	-0.162797189351791	0.470142981101129	-0.961163052865496	-0.0928587511189671	0.0772516494287903	-0.08856703302196	0.643871511350896	1.14156317155007
"cg04944812"	0.20536133426097	0.384228715457517	-0.333251775711198	0.844992013182111	-2.34907720986664	-0.215539328888905	1.69586071379506	0.730804351956808	-0.536020090043179	0.457416952756875	0.549217836727154	-0.0158746956261477	-0.725576931528231	-3.13438690067513	0.456690355840425	1.1590717848746	0.290555912105473	-0.337021103965666	2.70762752447643	-1.36044998586799
"cg26299044"	0.993384513970543	1.37738377750799	0.233139697894272	-0.309536283531038	0.485428793356551	0.096158456319757	-0.295587368395032	-0.501621572996497	-0.727862352774192	1.32387365414152	0.921258905158088	-0.237985780942183	0.185115062523894	0.7860314490572	-0.687491780811373	-1.01708273663283	0.0579158213257112	-0.323935098107016	0.56503650709319	-1.63013798637301
"cg24873592"	-0.583585628706139	-2.15566771931169	2.08185295495784	0.618903747916444	2.52679417571646	-0.554517116027481	-0.153230207642991	1.13133806311591	1.12319469614572	0.649522435209173	-1.37840568994335	-0.264192710405118	-1.01560447112762	0.961523270683449	0.429413607172967	-1.57413347268043	0.0736513661755412	-1.2402614405462	-0.0140484829357507	2.34579438234557
"cg07490447"	-0.992456018075271	1.12915544442211	-0.709903143440766	0.254863441428167	-0.947410884707036	0.153046043192529	-0.0170711948426967	-0.418554526287626	-0.434160829320342	0.308257355237656	1.21657125043763	-0.825333126873627	-0.394360543430405	0.836085879567361	-0.688514992832674	-1.14780352574631	0.319664628450728	-0.757143932859064	0.220389672247752	0.342735859229796
"cg20502694"	0.426404399452312	1.88198334025011	0.29028588263151	0.204291073556732	-0.152331545738939	-0.599230823396561	-1.48858433927152	0.138427557419525	0.329573744186686	-0.816938555838404	0.877197165215957	-0.207209564522822	-1.081086680439	0.405032606915099	-0.116397566064366	-0.136241745754142	0.480225634178767	0.845576012130445	-0.644969434473177	-0.243424238189904
"cg01949837"	-0.522433688885601	0.182760655380468	-1.07423667725261	0.446755355248574	-1.26063259370575	-0.209980214089635	1.76080917383657	-0.461887885137386	-0.173775659042048	1.17515687817348	-0.228249369120063	0.933730357145468	-0.442489140800356	-0.202065844976485	-0.445731485858938	-0.766396735815258	-0.111127481120033	0.555135681203537	-0.300452530526287	-0.923653763039968
"cg24961286"	1.51125195383356	-1.03766497092738	0.241534693992486	2.17108914064097	2.27985604603307	-0.980757268809493	1.58478592170627	1.484164781101	0.0327251350965593	-0.139700834607128	-0.2042468211814	-0.372287095072841	-2.00457912486641	1.51932040746996	0.967552663804187	1.10675440578004	-0.453794659841717	-1.3681478603478	-0.142988216959671	-1.23383672864484
"cg05227844"	-1.01749181008706	-0.310905827426852	-0.869873650159142	0.226071376885256	0.485511042528444	1.13715842608478	-1.25018433823539	-0.335746332591865	0.568513534052659	1.59109064190379	0.45829404951665	0.973066645450646	1.397268137582	-0.160346403512814	-0.249299048435309	0.316822945201503	0.975123647392272	-0.47495404554291	0.0667889039616057	0.868678479598055
"cg00806481"	-1.13367841308116	-0.586789664979109	-1.75163586629354	-0.582697811939865	-0.381143974726451	-0.165082258986745	-0.00668336939224574	-0.50105261166944	-0.100363918815071	0.0419699795441017	0.0312601013881906	0.690373249396058	-1.51189674487317	0.732122343224644	-0.620968360735057	0.616478544052189	-0.0987168809895357	-0.514270178487781	-0.169195293085611	1.58220413335662
"cg20214135"	-0.798631361724838	-1.01785537533731	-0.378222288652863	0.360590015839161	-0.068086281638379	0.0168030549630317	-0.320436606667445	-0.252794444108289	-0.136253355777998	-0.62002447059521	-0.00481794777845358	-0.216415705599058	1.12141571600297	0.764953320352169	-0.460297448741886	0.0155747103079625	0.814903551224079	-0.840256932466115	-1.65310530582333	-0.0270035776863334
"cg03534360"	0.142160833993195	-0.882246142106396	-1.09285888517552	-0.0898095480522871	-0.738157483889261	-0.0292763556805744	-0.114565887169355	-0.480250061665078	0.606261398104246	0.414045361923557	0.151866839811532	-0.967147611029129	1.47937596553326	-0.133318792021329	0.278078304869906	0.754762120024967	0.504808206067891	0.869055253369021	0.56571511515288	-0.577754359746101
"cg01703246"	0.437347105768299	0.541760902733634	-0.298283337382436	-0.314340133559139	0.0579313890912323	-0.8251217288635	-0.329704829571744	0.198372033925323	1.48099579814797	-2.58589863426572	-0.13660990628478	-0.321108255982936	-0.266904568222733	0.188158756442049	-0.464194483203454	0.295865673513363	-0.355047138730814	-0.817282957554451	1.15295515012059	0.991905208652371
"cg12352896"	-0.574838399205659	-1.79877652231996	-0.759789606419951	0.182426235187414	0.530061831238171	-0.754489078274227	0.0658179493563171	-0.219460583888074	-0.890331196202493	0.179848748870767	0.0934418203858624	-0.995905267726839	-0.41492581161206	-2.23546918618664	-0.300245254183137	0.347869776047488	-0.0756011690275	-0.014260580774792	-0.0933096424333931	-0.247139258734549
"cg20821566"	1.29727821029028	1.78563766205412	1.16060239485523	1.07946278261128	0.449460087887774	0.586124971810087	0.900284667554195	-1.3672267704259	-1.04777997685722	-0.549098144811981	1.51405702832511	1.08849569817757	0.461461061706233	-1.8402222191612	-0.11153137650266	-0.292832117571111	0.178542709073654	-1.22848913980712	-0.765178539898331	-0.0217922802081044
"cg05527869"	0.14747624035739	1.86405078556083	0.826749989339483	-1.5361527511048	0.912837809305241	0.573456288242509	-0.109942475360887	0.249646025647448	-1.04214260478946	-1.21318906570788	0.182484303586	-0.243159009528621	-1.35474292300366	0.90413528839029	2.03661405610351	-0.0646313527703164	0.581789170247458	-0.921613424548539	1.73246204077183	-0.55191122273546
"cg14914440"	-0.252254930977996	-0.33319769127348	0.426034525145657	-0.318357490012699	0.369062943350142	-1.07555561670518	-0.539110854406326	-0.213945050245472	2.08449406389329	0.11535039620851	-0.209739730406676	-0.198817467857038	-1.2392649439226	-1.08213430916921	-0.175690195279957	-0.0267261125835439	0.587964974791008	-1.19201244342589	-1.01134928462872	0.408230429079087
"cg25397945"	0.770089284760139	-1.09882007217426	-0.98942794384803	-1.45925430739396	0.244087154316874	0.663110104034233	0.0739982752871719	-0.978396648273795	-0.0829769212964139	1.05365207130678	-3.31088020424287	0.754288963384913	1.27590187911558	-0.1826121156248	1.58989237651038	1.5340682718212	-1.01184447487907	-3.21172484591155	-0.06484179830751	0.636142743486421
"cg11845785"	-0.408385294164759	-1.43920420730815	0.10736296607468	-0.0968821542955755	0.384826013874198	0.647438648735189	0.12026777935426	-0.0569124548395481	1.11801011536288	-0.722914003490548	-0.437529883365413	0.918077206444779	1.70220616765901	-0.314563570591267	-0.793778033646215	-0.410751733453407	0.583590258053887	0.627436565729555	-1.02667940231232	0.018153130098863
"cg01925738"	0.634796217055048	-1.30749110039546	1.03111486633434	-3.00370545994143	0.085824364922307	-1.0032308478756	-1.635245296681	-0.256013628642484	-0.029587802414919	-0.425858786930805	0.351695684648432	0.449611517014297	1.6688514739464	1.59222825604055	-0.800850587019837	1.20267763480747	-0.105833425695202	-0.243079581411576	0.556458274554999	0.0240427288949034
"cg06995503"	-0.342123356089996	0.345189737676408	-1.59782912403998	-0.0482782198259449	-0.419684734592451	0.0436689650236079	4.43456443689669	2.08372571705913	0.570028040402699	-0.495918305223944	-2.8161616251121	1.5578421510264	-1.04704937222547	-0.0589249378373173	-0.883007295872809	-1.23523129004128	1.25264802282131	-0.702453874447278	-0.106072274897228	0.0397409245954889
"cg13251750"	2.00751218590782	-0.212405620339034	-0.0575483769534686	-0.505602099912338	-1.80369572630561	0.333726898806465	3.98098093603561	0.705904742455827	0.00614150756170789	0.356665641695112	0.0371011515374942	1.75884979396748	0.36568689841282	0.371988562993972	-0.944318586888669	1.07997863598506	-0.433282330879698	-2.23862332981706	-1.60329872464586	-0.573155127333652
"cg13755546"	-1.28258472823242	0.0103048298946013	0.0912123623080113	-1.19505980681602	-0.242952232596891	-0.137931101255386	0.838641354996054	2.88678369604889	-0.0130345976589972	0.114969392246518	-1.75673990914515	-0.389609251686503	-0.137387115351704	-1.17009775285502	0.701762655484788	0.208265148182557	0.872810087547368	0.0264797494771487	0.61041059606062	-1.01451134256272
"cg11873224"	0.31394627503203	-1.52960915710345	0.18784974693323	0.440790347068802	0.0694515803861293	-8.29671051617827e-05	0.342935887902071	-1.13125341329939	-0.13309885218645	0.567150958998797	0.392120384905635	1.37334703342221	0.75716160138353	-0.285106483608744	-0.249050178405048	-0.151334776180638	-0.191063074543735	-0.849531823283225	-1.39327247772896	-0.326024442847324
"cg11842953"	0.216675434828367	0.544895745278861	-1.22750840738851	0.561037360533597	0.0331888510738685	-1.00894853382902	-0.249590209854397	0.192543635737661	-0.748449954695716	-0.739085320834659	1.51558693018775	-0.442268431302062	0.63407947484618	0.255043832530206	-0.0673359466314175	0.632024973300178	-0.450826424003571	-0.28650464087227	-0.513514077985194	0.0946972538648831
"cg08763705"	2.04029029138882	0.50516442228778	3.72985119732293	-0.275141503544336	0.385483254718093	0.894754717939587	3.08729356259011	-1.74097102195401	-1.09954224477019	1.72652677688492	1.2368599563938	-0.914153055592782	-0.701193729331535	2.50059924668539	-1.14782562313067	-1.21916810249411	1.07676774434922	0.105954071845303	-2.55412039593016	2.28465847772899
"cg10772372"	0.000878875518526931	-0.399403931841443	-1.99064185734246	0.0765621511069118	-1.30357913959525	0.233171525470298	0.199302047547969	-0.570464486406104	-0.0183776101733212	0.791511542706937	0.105375318915393	-1.66586495867625	-1.5447673728523	0.551107145147839	-0.101165450875374	-0.329970600112353	0.0678183021287202	0.375350863680434	-0.76994626889954	0.00461903110215694
"cg10751939"	0.0604144985853668	0.824112004570137	-0.352913118599232	-0.205540884564209	0.702458784543684	1.21968112330228	-0.194747180420141	-0.377048619050865	0.751391805782388	0.37248366083518	1.05913453236683	-0.0967397374552953	-0.89249212091238	-0.422971069548876	-0.55871009899922	0.817657536707273	0.128492985872237	-0.305629319929746	0.750418380321229	-0.0121034640894418
"cg02693438"	1.45691800031352	-0.457204259046239	-0.263298123771145	-0.344515943581801	0.226367849132628	-0.634625953216846	-0.644441219731407	0.0290190447658393	0.38439312484529	0.315623543990567	0.201057294227475	0.672951534557191	-1.67152748448447	-1.23058234232745	-0.142860367687888	2.66943437783925	-0.637740701862182	1.35761245479214	-0.0351632647758872	-0.559248292102772
"cg27633533"	-0.536807329070897	-0.379306579724283	-0.301575581940106	0.422557559515528	0.102108221231845	0.127513087486919	1.13265168887253	-0.719929361496329	-0.461197788560105	-0.312907520827392	1.32538870107784	-0.518284979263318	-1.30308458553847	-1.38564238416172	0.240423989554528	-0.168942306988627	-0.0681388859974714	1.72226682995601	0.183889271486198	-0.373073865788683
"cg06844984"	-0.0416742441766864	-1.85815153564002	-0.335839016766813	0.0132659088270028	0.74774681057032	-0.189921945332835	-0.0869390453942544	-0.22393392570327	-0.645240858404025	-1.3868390402097	-0.350678217764349	0.29482406160837	0.23679009535834	-0.142696962583022	-0.752291322724227	0.671962886918038	-0.122327588796341	-0.287685995158945	0.664070700963483	0.0346127149405465
"cg25266629"	1.70060117317236	1.5618304687141	-1.04639594076989	-0.0852191571382415	-2.03992911111503	1.09186131960288	0.0847004722540908	0.297885592549341	-4.44704610964913	1.90388882985084	0.881412907296212	-1.06811787715984	0.482543914114989	0.289722308851832	-0.076198476718609	0.177034160192806	0.861728251701013	-1.23849330852429	-1.71356236175367	1.43242246153229
"cg27391627"	0.366537079732114	-1.71592001060256	-0.235531081485765	-0.689701124524287	1.2129898591521	0.914720163392131	0.833994684947594	-0.316766237842745	0.81795902864732	0.386018373818471	0.522890986507144	-0.178630014773765	0.048978272768319	-1.97423708622962	0.264813075417842	-0.416319640250355	0.837733370659934	-0.0147886195182586	-1.20879294546408	-1.18517987775246
"cg18172135"	0.341846200928131	1.10964575780565	-1.27582876355019	-2.24078939331341	-1.46203099924207	-1.83236399752636	-0.824529086378361	-0.0759545754289392	-0.828777658885917	1.13231844202273	-1.7103703453444	0.534480039153069	0.170261548839135	0.455913477884209	-0.0787315508648139	-3.45893702767626	0.754687484040072	-1.32706157634189	0.698696079735391	0.857743069250272
"cg15202627"	0.967741621417508	0.0237195196561544	-0.32218649330845	0.495240452650994	0.20642663260629	1.81869116502534	-1.2716402879531	0.957958333797381	-0.339401166157729	0.264537331240266	-0.0194880696782222	-3.15277563208251	-0.238871852222294	2.47511266795328	1.97278203484692	-1.07809045153385	-0.586754416043961	-1.30913822515355	-0.539183807389017	-0.677820123598965
"cg14369648"	2.85443873037899	-0.210179812834193	1.06924889651117	0.814045439463824	-0.558821251273785	2.0984337625525	-0.315626256876379	0.011615361323574	-1.45928320690195	0.790599990311843	-0.157093352951557	0.418399534480086	-1.00818841032063	-0.618922151130982	-0.302820432874435	0.730526283703606	-0.319715055915936	0.128826132246331	-1.53552389912983	3.51387940761693
"cg19128364"	-0.371087344581146	-1.7132959698749	-0.405507924743749	0.230449110615933	-0.126716274001908	0.599837985086958	-0.887613666689973	-0.363959917080473	-0.43273035250813	-1.4237141273713	0.0391600432574341	-0.127519656238951	1.09479623774414	0.789898871758836	-0.516255534938722	-0.776323403883269	0.328478892964002	-0.353397534695396	-0.0103447881864968	0.241591956911162
"cg14961598"	-0.81823159288989	-1.36693331679915	0.586372424422526	-0.788393419700445	0.895941032772168	0.626720207755974	1.39163692596918	-0.849215830087521	1.03683620842726	-0.16750046708573	-0.710758577614631	-0.156216992381488	1.50572721991387	-0.488748074200559	-1.48666613428205	-0.19246153406771	-7.14455187928184	-3.58780134489836	1.19857744998834	1.20661883889726
"cg14315334"	-2.07768352667092	-0.770550277331582	0.674228281847802	-0.282480425791174	-1.27951780852536	-0.857512273169188	-1.14615276725411	-0.439813964238337	-1.09898957173336	1.36370366835794	0.386087336717304	-2.42586662360085	-0.312413830476611	-1.39665311848231	-0.437750590965778	0.411808922400069	-0.446551724592816	0.782210207902295	0.371526078176936	-0.110441784096246
"cg01561304"	-2.41288723346147	-0.232253016894728	1.59096920114967	-0.553990264643567	-0.879522480541817	0.0577339755594996	-1.41209225679758	-0.40289418337701	-0.162972981467014	-0.740234582128648	0.934659646301781	-0.378794185278851	-0.180248616137528	1.89943486378105	0.0537522776199009	-0.179672156940636	0.129999477787797	-1.22107098717583	-0.338419565320471	-1.02796892612858
"cg18486030"	0.555209970623708	0.473678715368992	-0.315291048632465	0.309340754526554	-0.647565092044154	1.31267324293129	1.62068400410904	-1.56957771589406	-1.54983266292523	-0.243873543595048	-0.571811240996588	-0.749166509853829	-0.270721304869374	-0.0282083222500911	4.05014780622333	-1.17329765017478	-0.486028098530499	0.802059546395594	-1.63373887737465	-1.27606884738119
"cg24459953"	-0.290874676252195	0.791150005676389	-0.438547051988337	0.225824652006585	-0.0964403533248973	-0.204187435981039	-0.398982948488781	-0.815936824441366	-0.278862665253492	-1.48529202855708	-0.514721056338687	-0.37780348030187	2.54712647360634	-0.226591380031265	-0.0259392714504358	0.340049968849718	0.163484196933267	-0.295655668798791	-0.232247614939426	0.0471220474945369
"cg07017374"	-0.560870159479323	-0.702285642744648	0.675711268841129	-2.91011474465051	0.744479949368374	0.548498539675789	-0.858171184263149	-0.227635713214816	-0.0611361550638576	0.412707182328991	0.387866311254398	-0.503211709347801	0.737307960538223	-0.424634741686184	1.40505421110001	0.431045585569785	-0.181099060055265	-1.22162091476966	1.28560539428215	-0.00913229628770892
"cg14288281"	-0.91280096462754	-0.171953963787003	2.18216308855611	1.69153183716478	1.00959034969057	1.74746832891997	-2.02262966698708	-0.337091593260611	-0.118957725034151	1.14796682994542	0.325647738616972	-1.53153333502033	-1.00988291482898	-0.0793289121032871	2.41997559804043	0.0266095238360158	0.575691382491376	-0.519770554736582	-1.68864470989934	1.5599681944038
"cg06997767"	-0.542310460672075	-0.574311774890794	-1.29282580218353	0.351428547906713	-1.74448004703285	0.728392197004138	-1.32214700064316	2.7302794506892	2.02922272162109	-0.186163278122669	-1.19518551071023	-0.22828135279766	1.80746262946597	1.05412427908759	0.730002345816792	1.93001924516058	1.06893573711007	2.05147542863425	1.75047986757236	-1.01130102849649
"cg20487230"	-0.799571134068641	-0.494093908665565	-0.501566408334393	0.485016785127606	-0.37324524719644	0.512096841832269	-0.734924765653491	-0.131219411306041	-1.13128067931552	-1.04174587607001	0.135886823729356	0.102265619923862	1.67856157573479	-0.0945142373076314	-0.867775908608579	-0.420548363133435	0.420665292622959	-0.872887702606347	-0.676130905528069	0.121806161363541
"cg26982161"	0.199100134740561	-1.2091313955118	0.448690509097867	0.233556891927028	0.289367241786911	-0.0161016088065368	-0.1977628322368	-0.889480269718488	-0.479085563531008	-0.0429594774398433	0.0155338501378334	0.636276971192409	0.389184611397781	-0.132434361934571	-0.824496431094623	0.117721234159943	-0.507350740074874	1.42571278949985	0.136758416086476	0.00479953131234776
"cg21479226"	-0.115238668950183	0.00559142889707923	-0.589970554119547	-5.03079700455168	-0.0638429741797145	0.758872497860787	-0.358830209317386	0.561391602438294	0.0273640534109719	-2.7496679110756	-0.50148094168448	-0.660748415419079	0.254136666212493	1.10115495167215	-0.421557585044078	-0.0533204643359309	0.0651464471678563	1.09681867413656	0.929383801834836	0.697237554437551
"cg08323777"	-0.582766568434629	0.72134784343112	-0.217903236066366	0.784276982972667	-0.364142909152598	0.154943596048935	-0.179206755220567	-1.03871487381735	-0.465655693402233	-1.31886691845114	-0.359761386408089	-0.0542823305115248	2.31711766944702	-0.0243642944798798	-0.0491295153448315	0.31960822295313	-0.169024486986717	0.294041855615405	-0.0894372028488297	0.273152906217055
"cg11219637"	-0.583445687244529	1.35979124042401	-0.783944951761533	1.08098842530997	1.6342106425619	-0.662942494885589	0.72944693733879	-0.377862053059094	-1.26544528661467	0.251394996047299	0.481463762606176	2.63807634578774	-1.91481416724244	-0.167209394926877	0.111627791385125	0.224948305705921	-0.256374929901925	-0.338248716561873	3.13788416773453	0.236506916738333
"cg12386614"	0.552801961447823	-0.292883203492096	0.056103092775201	0.542421594521346	-1.17952636021231	-1.71081746217725	0.9329097207829	0.529413974439118	-2.24696848219249	-1.10978360096844	-1.93315620647455	-0.160107501537361	-0.870411806473272	-0.328135307393671	-0.339268921225016	0.282921656703578	0.953005562602476	0.127520433365057	0.671258588534635	0.636875453672867
"cg08377924"	-0.227398954056414	0.0346113847194688	1.02701753070506	-0.0907797413135311	-0.534225453681089	-0.641282231780109	2.34746662803574	1.82041734664226	-2.72492349033462	-0.227658493052121	-2.10641475079298	1.46737018309094	1.46018135921675	0.261619439309851	-1.10523882948689	2.8886587071134	0.348307086972546	-1.21441452514349	0.60593828181351	0.0473370357652038
"cg13402298"	-0.468176329196897	0.182202316349482	-0.616824361589733	0.355244405324671	-0.141969396110821	0.710168539809273	-0.734773380710677	-0.403421233004342	-1.18342024815649	-1.65056094084267	0.490813077536137	0.460197466105271	1.1648199361346	0.441109091618185	-0.296122989762673	-0.300973130033721	0.0764828001234942	-0.405284108090979	-0.116331891461351	0.253349136082179
"cg15499736"	0.00132436721070864	1.01148985666599	0.195447643801128	-0.00284250671377174	0.13371152367322	-0.129969988791993	-0.594345644016672	-0.942411832270696	0.458427574136501	-1.5018454450346	0.0164082525769362	-1.07656843815245	1.10037321981411	-0.347123264424742	0.35334237817801	0.097566195406988	0.174194400859673	1.44441555475301	0.655399121184615	-0.275556907211749
"cg09827826"	0.731188928324412	-0.951577700391334	-1.56047586751273	-0.0195665849562792	-1.17626668034607	0.139566973937282	-0.00350481365548397	0.103722488163888	0.646366478176531	-0.578374998035173	0.334489470418701	-0.590127518233073	-2.33537237860715	-1.01542356291973	-0.164155552801314	0.804138021785977	0.1896914258259	0.016243017888629	-0.0316752980204498	0.847814572993255
"cg13250324"	-1.25598737834072	2.33939326046301	0.840572751871927	-0.172952477891105	0.420563069638846	-1.36822350250539	-0.221227742177293	-0.0364473047410674	0.368889833724327	-0.556206950122557	0.179863707212129	0.802836177682164	-1.08588402152006	-1.35990256334429	0.251006383103277	-1.50047083826334	0.197488039734492	1.03281435608659	-1.03910918655989	-0.920544160111554
"cg17510056"	-0.841634385897377	-1.08629922744488	2.14236324556097	0.0523769626557959	1.05122077723093	0.375847834740866	1.8276993206163	-3.69534975955342	-1.49908993351307	-0.163566788484961	-0.332998810926976	-0.326015521179724	-1.46611850818616	0.113622105574762	2.56013869074788	0.164973406982935	-0.904502227674376	-2.7391083993722	-0.00771342843790451	1.10417680496672
"cg10018862"	-2.24760624401528	1.86447765390272	0.644576159789904	0.17161789550206	-0.315905260368861	1.0535352079779	-1.07435351473252	2.5033915708053	-1.24103010561927	0.39356582084358	0.130993819032711	0.345219343110186	-0.760918332110884	-0.917033016650729	0.297267109408975	1.83801497586998	-0.26970283762283	1.33011413983828	1.10047900286419	0.808666841050998
"cg17048660"	-0.652848249111044	-0.561176896385261	0.0623892024453078	0.293409695769126	-0.528623806979163	-0.722907595361765	-0.299861137147133	0.183042197557989	-0.296847924683682	-0.561507244174143	0.634674042970585	-0.359333869531404	-0.128749743543368	-1.65194148273689	0.00991376660945077	0.166304574775052	0.747226905860524	-0.0609549841172737	-1.08475234646014	-0.700093661700752
"cg22897615"	0.507338665516407	0.154372792035108	-1.75481393575506	-1.94116570855821	-0.841904493046105	-0.539258440733193	-1.07887310005955	1.16983545305548	-2.22774457497932	0.897229062023648	1.18636730698165	-0.329910727431233	1.14113589391916	-0.487627223133459	0.643888204181916	1.04163039205617	0.277308288675895	-0.367967725794727	-1.84245518408434	0.470050264135126
"cg23920047"	0.232271234104695	0.398174940622528	0.229624659768246	0.345650422171251	1.84851034048552	-0.431681567319304	-0.463554907867347	-0.0805547376937769	2.18602780019509	1.50419147868177	-0.213935564598361	-1.70697577829449	0.809947998063776	0.535236906131315	0.487327495226819	-2.24856969588128	0.472976365059484	2.66532671722161	2.36779111951522	-1.19211259414536
"cg06537894"	0.497943160106568	-0.454345503953619	-0.1355918782288	-0.915057131697517	-0.373492617009698	-0.843934347308682	0.366681154639021	3.78357586413853	-0.0623740829441395	-0.771809638985674	0.917482408754102	0.359526463437324	-1.27898348894046	1.6734570283111	0.345590377173452	-1.5738056401645	0.702018149361172	0.348399528981501	-0.226860813751021	1.41733148767891
"cg15658543"	-0.939878788215032	0.0848283838920115	-0.293352980664147	-0.669401817874754	0.129551645722624	0.446680746202685	-0.52557287074004	-0.507448599233377	0.862942255543126	-1.03472268573393	0.351598227084696	0.0566389398650081	-0.349046699854451	0.99823486231306	0.058533790828033	-0.320805806325467	0.074443092921094	-0.25681466760688	0.151408044541194	-0.111044799736849
