"V1"	"V2"	"V3"	"V4"	"V5"	"V6"	"V7"	"V8"	"V9"	"V10"	"V11"	"V12"	"V13"	"V14"	"V15"	"V16"	"V17"	"V18"	"V19"	"V20"
"cg08901520"	-0.502457517247916	-0.673401432525761	-1.1856389915566	0.21795140332185	1.21566804573598	0.222175877034211	0.16310301056613	1.32388364310152	0.463283566053976	-0.0878911219168516	0.141372873670696	-0.0377700796345722	0.0074971971622934	-0.712785160545054	-0.874315553196254	-1.05992975833441	-0.510439607998709	0.589792785199189	0.204059918551459	0.591651199784801
"cg25914829"	-0.603916958313066	0.270274692199489	0.333622352505221	0.99113679371017	0.119845373624158	0.251550782811546	-0.711214306197104	-0.221488091422006	-0.183119352086157	0.339236984527791	0.652650313128934	1.23264982675668	0.202343302885514	0.199620655967992	-0.686266611862948	-0.118950202009116	-0.488400032276297	0.56799817040037	-0.883862957087018	0.56270727730587
"cg03585419"	-0.408606000574553	0.369641728795448	0.238745930979847	0.310873843254903	-0.497799839956489	-1.45945397413719	1.26006414987673	-1.55267514406879	0.227983594814851	0.219472503410976	0.142686606928435	0.321982343323504	-0.271664258766335	-0.246907495861051	0.457461312626781	-1.63542933457328	-0.466819483915197	0.298440107994039	1.84024295140505	-2.6258118252358
"cg02520212"	0.388947740586765	-0.40352387305854	-0.834962990830037	-0.439158642132996	-1.10630412288755	-0.963935623191208	0.562367111808842	-0.0441730380425883	-0.910011080161913	-0.606662061918739	1.63734886684807	-1.94142712496528	-0.565990042208696	-0.881578024764654	-0.629612189194146	0.406786400030389	-0.300000544334243	0.017715498084684	0.138674443528165	0.244656684472033
"cg07057191"	0.4609417843471	-0.97124743971521	-0.441494093945026	0.772641678968555	-0.896882432081382	-0.454001020718768	-0.14469518716519	0.21580323244892	0.442735388963021	-0.532649780998717	0.00896423343540109	0.178098320801763	0.411558690401951	1.19364460494839	-1.51167628471716	0.742617993092644	-1.08997143132518	0.47315725270765	-0.284815691901859	0.81895163077355
"cg01125141"	-0.244955644596138	-0.496250916679424	0.0197190773989934	-0.512465982122096	0.117129409507851	-0.191602154857511	0.0245843028166442	0.209222630920333	-0.642636678121009	-0.0152453765501116	0.360219437634242	-1.3927306398472	0.543491239139905	-0.287472237138215	-0.144424794504289	1.36612365136006	0.118002931587777	-0.114757189250515	-0.746909148272694	0.140665716882391
"cg20798066"	-0.635998851716138	0.18339873156118	-1.18266192920103	-0.167362212335342	0.824867667665024	-0.198954737491134	0.0557909424700438	1.25135877700681	-0.502641657568043	1.2013922012652	-0.592228434947019	0.552052440899947	-0.358401032150742	0.237422864317798	1.20629194616852	-1.59919323472459	0.327573353926372	-0.794210091770553	-0.469600749729437	0.432191932139725
"cg25029562"	0.159938523134082	-0.697203512754739	-1.60160270201573	-0.00811850185368687	-0.0863301833878951	-0.125529449063135	-0.725512414407898	-0.487217375000546	0.0226051531736131	0.238293538310603	-1.40897529650606	2.20175268069378	-0.507879765096269	0.690791803393681	-0.534240773487456	0.572500595074147	0.632422530135498	0.0755291953515927	-0.700545969996033	0.539436601083663
"cg21181594"	1.18038874745499	-0.394882278143665	-1.505626215682	0.739535239007767	0.908575280799166	-0.562676693843168	1.02000377504416	-0.240550966539061	0.466291911117673	0.837133632009553	0.623278867998614	1.52545967511575	0.268656640717151	-0.759320778707919	-1.07726330147417	-1.00073555592406	0.915038343640649	0.707747615104613	0.185550196249026	0.00228273424741144
"cg17171407"	-0.410350321885713	0.0564739778528891	0.729977803916705	-0.474804681567791	-2.46462073677158	-2.71309755516722	-1.702873365721	-0.104316225124088	0.614096460700756	-0.144254857975834	-4.82928333954193	1.25598669696701	-1.67246677278495	-2.32952317963033	1.06240280521872	-2.1883995362084	-0.299191757899466	0.493979134755977	-1.42768437376663	-0.729263728647555
"cg26185356"	0.563331636641081	0.0448107828023397	-0.0750718107945848	-2.49048901284912	1.88270184402027	0.781696052800159	-1.86133678771663	0.181016888567717	0.754194878349402	-0.276294118360385	0.472027890502341	0.0420105129484259	0.0212631085772685	0.700065382281164	0.188153992254725	1.47743010992907	0.255666947689735	0.725261740343816	1.08905964132837	0.449211065149713
"cg17140133"	-0.149190717539608	-0.330920332118548	-0.0111978402671376	-0.942215844172131	-0.183500186735357	0.380874381377826	-0.237715763839538	-0.687002230218014	0.356715158393079	0.550544709841016	0.285556299310991	-1.01094830812757	0.424569837554593	0.27711227551262	-0.657269301574511	0.52470914901032	0.75199618531337	0.515483240186948	-0.6885934326927	-0.370352978109605
"cg18300492"	-0.630013355931603	-0.604952716040684	-0.0222397427700593	-1.16423812502008	0.322659655576582	-0.559186240028769	0.0449234053947758	0.581988783021665	-0.17932119948568	0.0316912291179529	-0.618029486259251	-1.50095220815927	0.0256365744200798	-0.284790135001339	0.271978948317206	-0.778298549682233	0.84207920464558	0.432794478711775	-0.463202135096142	-0.406885392266936
"cg24754507"	-2.2419033344555	0.0148244024345745	-0.69536231743638	-0.0821781338998083	0.461615675691197	0.142205116994823	0.390265902138342	0.296930642723174	-0.284926979963633	0.382618295262472	-0.692192076206941	2.38116280195468	-0.79576435847031	0.762629260528407	-0.0173687135458339	0.393346172118315	2.47981082442258	-0.0241910221710414	-1.82038734044987	-0.032439035263991
"cg03299095"	-0.975810677422192	-0.00485847829643858	0.63494159674166	1.12505399472893	-0.689436238406751	0.99415197418944	-1.15350658715473	-1.11503372556181	-0.053443597292129	0.224611359493135	0.289495337306972	-0.784352887229892	0.281247158965225	0.311692178665754	0.0475843068005665	-0.821012961713984	0.222487253658163	0.370485605720218	-1.25381972172579	-0.355625435437929
"cg24813835"	-0.985786404349881	0.10556681281507	-0.519263074591063	-2.03890623160355	0.180099173913342	-0.503048652306258	-1.80911065349497	0.360885475214593	-0.0181486254827065	-0.378686219189768	1.32761408354431	2.00597951192101	0.146365766545927	0.646053446531353	1.05222476585427	-0.618842152110979	0.995684286773429	0.119663514242997	-1.11403383255745	0.691617127115078
"cg00051154"	-0.711833048885687	0.445215680683445	1.50833603588537	0.16566362902597	-0.0623873717599218	-0.407403661784818	1.25109088442885	0.567853832082207	0.571535866397958	-1.04396422940991	0.415151341414129	-0.301638816394934	-0.913124879708541	-0.314225207453773	1.8833649165871	0.617055964422016	0.585335895791616	-0.810310900980909	-0.236236966261752	1.07103360624514
"cg08715720"	2.13129269905971	0.64373772710021	1.63999408170745	0.0377265640975488	-0.802394969810396	-0.358811655868985	0.0814247439101434	-0.410169565152395	-0.836184371823197	1.00696974602936	0.247788962381817	1.19628573541653	2.0877260519145	-1.00607137933141	0.768505542411696	1.29747431098556	0.577988943946842	-0.18771867649853	-0.417873253387463	-0.0417452883950944
"cg22721334"	-1.19153454500487	1.00404521075288	-3.94370386688304	-0.046159458549211	-0.199217787148966	-0.366432007583003	-2.00889664169969	0.844403527090353	-0.743786615162541	-1.89232148716575	-0.679808916633802	0.10225263387588	1.24834231422534	1.30108430181917	2.3048841356508	-0.892444525818198	-0.108136487023945	-2.24723738525406	1.97342688661569	1.70970774818115
"cg16650151"	0.654855632236293	0.17695157573483	1.13094556456595	-0.736626280623034	0.190930181169129	1.51135344329727	-0.873925567878647	-1.85026370952362	-0.553642660203858	-0.231817329309269	1.72206557688098	0.672646855826187	0.149775610052512	0.537327502310781	-0.577298454955871	-2.00386419261355	0.172426693304927	-0.299110200819803	-0.956507301995206	0.135106473297859
"cg01812092"	-0.465310518351471	-0.180369554059856	0.62450644518442	-0.856939947810107	0.0953783393926851	0.250705460636495	0.894783567289142	1.16426549219703	-0.445249201880134	0.608074071319152	-0.123018531657519	-0.332550248942503	0.0524732621169469	-0.283020404748381	0.827411277951897	0.134826408354384	0.844765642247269	0.112102129507593	0.0890190483243789	0.734955345865727
"cg16242260"	-0.489511709320068	-1.16492894586122	-0.209445632387012	0.341784697641287	0.32238016405051	0.860908187394622	-0.954255089775173	1.26414406741585	0.589666757789312	-1.21872806717994	0.463705213602966	-0.656726066399462	1.21150593814294	0.103241964636465	1.09639053718601	-1.8082745033549	0.441905020201751	0.570042772723762	1.01183414460199	0.174042978116063
"cg05224804"	0.674015654628384	0.535499391045137	0.557326468192466	-0.539432844733096	-0.13059422054636	-0.719361301711989	0.232667570243444	0.656953795581055	0.686966118013481	0.324452220355698	1.4006122193453	-1.17768369517379	-0.396223458519634	-0.954981348561779	-0.373073551284755	-1.32094834407127	0.759480891044878	-0.120873425372531	0.533166626231314	0.499684082287014
"cg11547764"	0.424141573619478	-0.126788459290741	0.511882768100867	-0.130698300628565	0.581262801366482	-0.158698171685783	0.0305249204446702	1.04823784089563	0.559553860080159	0.106230888941913	1.04256818454965	-0.690914759175287	0.483011644204524	0.712269885221533	0.529062289005349	-1.83823377259427	0.135776912896859	0.273067358923835	-0.231834075017782	0.509146296437312
"cg06825415"	0.745637367512572	-0.509541281088097	0.683742981915153	0.903583723750836	-2.38320193303964	0.952848180780377	-2.22475438931116	2.33020571815719	3.13192622717163	-0.983459031578434	-1.226452520172	0.493501373628791	-1.01511645913725	-0.897618092053695	0.924319355974842	0.863072144942179	-1.08102140491265	0.920927379033291	-0.605865803205498	0.468507246360046
"cg01715800"	-0.273686130914981	-0.686087641598893	-0.716507010845449	-0.442714306490618	2.55870584617172	0.878576724644188	0.259748056031406	2.24841537319433	-0.299639617040802	0.131959061361623	0.396443146022691	2.39593671483223	0.0810225637042605	1.1345863392022	0.915972281763987	-0.34532823328381	-0.896440497547732	0.311796451353943	-1.33430474069643	1.20476830846442
"cg17297775"	0.0278614084752404	0.0627469296656144	0.613527994138474	0.500161752970649	-0.210430895809865	-0.95707192122245	-0.126251625542154	-0.483250017260724	0.777928513297482	0.699869219153074	0.0307142950025726	-2.27104507944451	0.220368031985441	-0.334227808524586	-0.845615896837602	-0.598129513734973	-0.151011073500417	1.1587681114095	0.0266689547535396	-1.16037235095895
"cg09077167"	0.128078449608299	-0.0106012908225041	-2.2418066808192	0.77951130968396	0.356202418987392	-0.461164668433555	-1.26073475736841	0.940999179901241	-0.832518626059393	0.677131449629744	-1.40591047060705	0.0813395634341486	-2.13446922295656	0.161475704327975	-0.363739397656376	0.612664718002462	-0.921443649394961	0.300395997967304	-0.981712141257839	-0.0858378859693314
"cg06750897"	-0.846496155608824	-0.80155522519	-1.23921405247171	-1.46148334031207	-0.512691628392912	-0.992083363033218	-3.41334776438461	-2.33091608479323	0.742057345774255	-0.545096864138223	0.471859659504337	1.11577204405609	-0.104080205630017	-0.699918918450243	-1.16626484318881	-0.749294168634139	0.653043389229786	0.339544271325165	-0.798018686104069	-1.1624395481194
"cg23558842"	-0.624544183510176	0.651209576488581	-1.05609782427227	-0.749362793934043	-0.386833196629008	1.36582616391584	-0.240821569232094	1.18685591097211	1.75856310544854	0.741832614411012	0.669738625858348	-0.186353502931837	-0.214526329422564	-0.71227819669077	0.129626908980698	-0.539710340640867	-2.24975368524472	-2.69779886838019	-1.21950097774621	0.818032286640675
"cg26014281"	-1.10510655726067	0.00164076980161585	-0.630148486799073	-0.124503777009869	-0.260831904763271	-0.128492541349717	0.518174278008232	0.289827221489779	-0.43653551777881	1.24641553285402	-0.554701401191172	-1.11741162450905	-0.46812652578048	-0.492202102358475	0.465797868696676	0.050525445380283	0.127471065181984	-0.376327200164712	1.0467434657973	1.58073093858815
"cg12327866"	-0.413355565701208	-0.494939821234216	-0.397503767166618	0.0281823021377078	-0.538042901061485	-0.777927432720899	0.410436178752458	-0.571094756046839	0.786079657465429	-0.343205724821337	-0.0126891044445161	-2.07512234059963	-0.148591992080234	-0.361876638325629	-0.250861923484547	-0.372321083148416	-0.797606501241552	0.298912738759589	-0.533047311195505	1.13591994619327
"cg03734133"	-0.243074476460054	-0.329185339298557	0.165208310668489	-0.717400336727007	-0.259203213667787	-0.420341438365136	-0.208767102183822	0.275692901541036	0.624816054375021	-0.213042781568158	-0.376272143647012	-1.57096323936239	0.281499106379355	-0.188702099989945	-1.34964678769302	-0.173540405598696	0.0553215891006259	0.723835030279908	-0.111018651502076	-0.200638531429068
"cg23426238"	0.0903256303081528	-0.867624113837841	1.4614771999667	1.59318747774707	0.113619896635788	-0.522048248068901	1.05279881218072	1.86828047293647	1.30127137182821	-1.097127832292	1.58521344899808	0.975908867218599	-0.190259455862449	0.267373008395261	-0.120972683360826	0.959092660164856	-0.170167213591441	-1.96540303236262	0.0920368886943926	-0.567757859837243
"cg09516362"	-0.359156888559906	-1.12371492790279	-0.720790595039143	-1.69711367111114	0.4120454453784	-0.747305675668683	3.85753114062156	-1.04666426511161	0.238012238992794	0.912522620590704	3.74631673571606	0.732938396841103	0.62876344204144	-1.47638148395324	0.850794930733519	0.0304099518887654	-0.139283718741742	-0.643303192554051	0.48276097421231	-1.64086650723997
"cg02118671"	0.230652488259479	-0.323033223998256	0.771933637088838	1.16320647708679	0.321479621230288	-0.830550278649618	-0.171538519905871	0.164722460790595	1.12798415684394	0.365153502274515	1.23328188194483	0.729390774042536	-0.28419859181864	-1.53718515334332	0.053011377554698	0.558778004430121	-1.58540427024325	0.209061135171965	-0.397895914685976	0.865768622949653
"cg01195276"	-2.49370057906582	0.382089648571953	1.2789076129108	1.27160111352784	-1.22494417758682	-0.253211912987029	-0.264947890840321	-0.802425394409402	0.116435935215102	-1.36185376501166	1.37191676651714	1.12111958943282	-1.41957510032082	-2.27586805780971	-0.526908925878468	-0.563640736519163	-1.23346445225615	1.26223832454639	-0.381242590802711	-0.278249989307977
"cg06409538"	-0.0543876377369902	-1.3908680446486	0.0112405481456732	-0.405063674698664	1.27130811028019	-0.525464605943294	0.237249180512396	-1.05240951295098	-1.53817455255941	-1.1905244971807	0.390066883194418	1.89221529366204	0.728005137890882	-1.0852701734519	2.30396312919139	0.155291372767665	0.120800462469872	-0.299643018070234	-0.385592407059155	-0.586148321425646
"cg12830951"	-1.10389436550308	-0.630110570213126	0.892270151288132	0.36442259738468	-0.306816033120842	-0.596626045154692	-0.0960987268755855	-0.456854468479368	-0.477280932640328	0.200621348042413	0.018552963976356	0.459601408228305	0.998425698219273	-1.59771292369088	0.982524917395012	0.652124639203189	0.755753976029564	0.580341792181638	-0.932782264114786	-0.0363912293910295
"cg07873178"	-1.16941855132347	-0.0708957197085113	-1.0058810532424	-1.72961720456971	0.444325427183588	-1.40170773415038	4.94891620516646	-2.70119810623457	2.65017634163798	1.55166838520467	2.24751892164686	1.27285672018346	-0.0953890950486141	0.921732585365697	-0.203404982536172	-0.26581277039699	2.08398883713925	-0.204818561782647	-0.135301849015411	0.315218748150074
"cg02337436"	1.24202606160405	-0.0897761331362114	-0.526568158993584	0.549662293088353	0.915421709013501	0.311387882369159	0.116101866563775	0.444065846017506	-0.00400517669710615	0.139415625214401	-0.235465324072871	1.41616684569822	0.16158939339859	-0.566630216325127	-0.554807770319813	-0.267481175276271	-0.917003960878511	0.964278121019833	0.00653783666884042	0.594466268545417
"cg22522939"	-0.0406464978987318	0.192569784281682	-1.18749333104243	-0.211295068774426	0.243744080168642	-1.06311629785224	0.313500397052758	-0.0596714971144388	-1.12138088408088	0.62267727576798	0.887079381908937	-0.414965376433521	-0.261003104269735	-0.279283699711134	0.667563554017432	0.765362353512368	-0.203151835315897	0.642040229458324	0.321105817204193	0.732370195607314
"cg04103377"	-1.24337483583275	-0.647833229755005	0.809990536553952	-1.33323533320743	-0.195774636343128	0.81502940932913	-1.00113309248011	0.614071903461603	1.49002932911056	-0.0158479384082669	0.328530400134838	-0.226187332601682	1.52742975859838	0.506944023962609	-0.36297949157726	-0.901007681104655	0.236069362827728	0.711733011662523	0.444652210165134	0.381514372714889
"cg26538093"	-0.543908826197019	-0.509539438595921	0.255031201721778	-2.21852677017177	0.380061948902987	-0.359756251551904	-0.628680162227602	-0.21360521326418	-0.601524093972805	-0.267645756848475	-0.0312714523834246	-0.856340091255581	-0.383904815613676	0.0120994574618752	-1.07568689380455	-1.36200327816194	-0.537156541774099	0.539203809986303	0.250155811234303	0.152545848928514
"cg17075865"	-0.588758379638456	-0.0476325841274926	1.48023006573893	1.36234764665417	0.611975362521683	2.16559931857362	-0.150157656522883	-0.536553412505391	0.714355388910382	-0.137514969860051	-1.24489698853087	-0.521715176292108	0.991844543496807	0.250883590230719	0.131175209423184	1.46019405161784	0.992550733237356	0.75729164888731	0.712166140992273	0.0758207165743338
"cg00332305"	1.34527557643324	0.269007462753464	-0.197336411114951	-1.19493777921086	-0.160035898569316	0.42955772201611	-0.510945774541624	0.162159511283376	-0.795668490007783	-0.167779988988455	-2.51737583508389	1.53967729311676	2.07855407267521	1.20278023219705	-0.110179053757121	-1.08746642398582	-0.625191240783372	0.654993963099652	0.874318072577064	0.0813145062255498
"cg11102098"	1.25853144538987	-0.230751566850601	0.60726538418125	-0.250311025316666	-0.00979761227531136	-2.07508766021473	-0.451852707127796	1.57706215697713	-1.19624516039921	1.09655783935517	0.881911313936014	1.04972695637543	0.736767179130179	1.0514046969533	-1.21178522685517	0.35852734055203	-0.701608488622063	-0.631238593782692	-1.39300200036396	-0.714183614657811
"cg12509357"	-0.854047692348598	-0.527147114252932	0.517306104532666	-0.601605932222411	0.182713186964466	0.154118594657486	0.910348025683241	0.133821814092404	-0.159731241406003	0.761802781142997	-0.184916534950135	-0.364449959941708	0.362107540860599	0.486672980680768	-0.15128656667871	1.51050875651723	0.79716422717412	-0.0998363859427708	0.19887236450914	0.989390062884649
"cg02065151"	-0.88863416796373	-0.0292154071492399	2.65994840059033	-0.471290349033163	-0.826012495996083	0.460332516988804	2.70806418650897	-2.82775694527265	0.948259912199691	-0.128049319435852	-2.34650257165164	-1.6438550954241	0.902194978148057	0.593743865442121	-1.17733500533135	1.53163080392134	0.549601257178998	-3.56346091225493	0.503051278949785	1.78785430228951
"cg09614506"	0.399571128062495	-0.453260168114772	1.26169073571629	-0.480202050772151	-0.680882814656683	-0.751390183499543	-0.239435537844073	-1.49515013614924	0.383959997631338	-0.349545243018059	1.52128941933223	0.146575965010107	-0.162618725581656	1.13444339818377	-1.30720227882317	-1.46537551235168	0.416580799619013	0.654813935043631	0.199640291879274	0.0962635068694731
"cg07340145"	-0.675294035388707	0.0758498498928187	0.0270390194670227	0.28094823800799	0.0702127337597327	0.0749989756130474	-0.129560277412675	0.672648761199109	-0.454633526177517	0.0665476975232736	-0.713962849589316	-0.647110951567355	0.596733337976659	0.174080307959483	0.122972838080116	-0.483983948499277	1.15532860088451	0.414295457972435	-0.0876600466329277	-0.160196387361466
"cg00555538"	-0.316111360857401	-0.915015711565584	1.20746151735707	-1.17544392266497	1.68472737046323	0.37329526660147	0.499959533203197	0.594093804800882	2.22236071146569	1.73721748517923	1.45350513407352	1.69890677273624	-0.119296857598527	-0.962874662158424	-0.120518507083804	-1.18134489478226	-2.68765558818534	-1.04416583181238	2.21593069046807	-0.0645438027084017
"cg22525129"	2.53282094900511	-0.120972704643944	-0.541869491872988	-0.119185158140558	0.587789657479901	-0.659409822712846	0.466510214107315	-0.392296922170336	-0.827015663963638	1.01912144665595	-0.438214897236927	2.31064831207171	-0.69378248359477	-1.06797267058698	-0.0428267417456468	0.120979560120893	0.562288081996938	-0.469130106758651	-0.392149006175177	0.398455104916982
"cg02448934"	-0.498671630545183	0.179051636220113	-0.295139321098873	-0.377414978340241	0.489766836399854	-0.0880542974776484	-1.24457914044086	1.79177976917423	-0.11978722179861	0.361968453253314	0.208853073982202	0.370360339024125	0.104267781102295	-0.145039805776865	0.792652291741716	2.04900726489722	0.341682285544264	-0.20738326255978	-0.315610114011937	0.643856768110341
"cg01888251"	-1.78620379016855	-0.275182595111527	-0.106307240079727	0.923001520042864	1.02707755771597	-0.381865992902174	0.333234482557708	0.489687488290379	-0.442282512024443	0.373278803836311	-0.0455258110913612	1.02269749287917	0.174014787879036	0.638607584251497	-0.0999416339028453	1.24094607971683	0.0989336220289252	0.868509946385186	-0.743741589079073	0.747856174794442
"cg26164710"	1.32590139155663	0.0774482216815075	1.15406658785349	0.513913433954827	1.55649689411049	-0.356876786832938	-1.0929747815362	-0.141127841194913	1.05208098553712	-0.0103516227228204	0.173393502584249	0.995760344404385	0.1134073716992	0.183936116028528	-1.67570791844427	0.133319273606478	-1.11311012410803	0.31531376529056	-0.731556910532386	0.612604613658568
"cg03549227"	-0.106635677390182	0.232794425067989	0.75946593073805	0.986777573016372	0.784432011779381	-0.347235912961413	0.310860547623924	0.633592784291724	-0.209478964792675	-0.055639998083687	-0.38459522850276	-1.36279994404786	-0.038813999353492	0.18212049865691	0.396998256950429	-0.672418136085897	-0.182830723757504	0.509631693650208	0.23771681040512	0.645160548880109
"cg15280456"	0.338679261052542	0.33280820377062	0.123161429966536	0.168575048102294	0.410627197428463	-0.0672018460744923	0.00824132798407143	0.467591158827489	0.035416332594271	0.559206022895113	0.407175153516276	-1.36285897630909	-0.204220358013276	-0.0572869837348132	-0.853877315865837	0.922985649390776	-0.0403016387176711	0.643731866960505	-0.510196377010627	-0.51466948327064
"cg21526750"	-2.14165170891086	1.30246461223199	-0.833102932257798	-1.81402759563204	2.85727023529536	-0.74250821444211	3.13970525805132	-0.158845986463803	-0.0204681690090305	1.93101401072258	0.128535631104274	2.69618121693502	1.5399586500407	-0.0574853750202555	0.180169903437541	-2.06507573324999	-1.1119178046514	-0.434554965374268	-0.228736076325631	0.433942820191507
"cg18721956"	0.233691914416466	-1.27984283038657	-0.655108390185939	-0.260491082950867	1.42404435459237	-0.677786909543788	-0.272550662127992	-0.628569825499653	-0.948745673180833	0.334489568116832	0.323028708345146	0.583842964539371	-0.410063226436668	-0.101259523343323	-0.180449707340328	0.573933675528194	-1.3328800951643	0.0108014010816678	-1.16883395599102	0.91194865241341
"cg11597497"	-0.0311162047353111	-0.611636566113656	0.889671216863722	0.521294420485001	2.14888411057882	-2.34568163994489	1.03392504013841	-4.28633598267405	-0.263154631095685	-0.413566339561544	1.53349578189264	0.0319557073864738	-2.263284450607	0.0930187885512245	2.88391498924853	-0.654316380209094	0.267019181832962	-0.355513625994725	1.26686088249853	-0.0464725298309277
"cg16086620"	-0.367871428157839	0.671330959150647	0.442936972063456	1.11603732389822	-1.10666334518502	-0.292205159745104	-0.244037445433605	1.47505656533173	0.0590680631687796	-0.684616559820643	-0.715577511844771	-1.21355702486966	0.783086166631025	1.11888858492389	-1.48407135971079	0.482066878517784	-0.401710688327298	-1.686061609873	0.767746815775766	-2.77073087068248
"cg00936911"	-0.527600540233794	0.0809500692106905	-0.330063037831991	-1.30999452439585	-0.12314355478849	0.680198154128962	-1.36123454390475	1.00004672831784	0.496288788222568	0.920245618294465	-0.448284686862085	0.0573979749326513	-5.05322485051716	-0.29761947272379	-0.0699312239654665	0.358932771944436	-0.131767929335817	0.418255621654916	-0.638809931889848	-0.64808393839278
"cg16681157"	-0.974302357262929	-0.226736920674194	-0.716338786497996	1.35735521479967	-0.554176747884867	0.299248295593828	0.635271284915247	-0.2549153604506	-1.44696399264313	0.856271406630162	-0.395858128440148	0.86148804590052	-0.37683044642814	-0.941848408488853	-0.0321570171691794	0.219425160205627	0.121429087023612	0.263234833113718	-0.496280013838217	0.196131208964143
"cg12674760"	0.0820369110039379	0.316979886950838	0.404130865939593	1.18078310777711	-0.0155201468988518	-0.292238615686869	-0.352753219183426	0.955923935468333	0.257975521729359	-0.288821150698912	1.44919750124064	-0.467235046633575	-0.248013533290256	-0.144077350446829	0.281487614586211	-0.487997270819412	1.49955325501176	-0.124667130512248	-0.201864137005915	0.103444984759505
"cg19482885"	0.177044934788348	-0.0862767811477856	-0.260830083830258	-0.454946019363645	0.149851157507135	0.72898159869113	1.32207627633258	1.88641415030822	0.702618250574683	-0.165188093165985	-0.19567124307551	-1.61744153036215	0.573383368066159	0.639267936591496	0.0487336440408583	-1.01712799955363	0.178977649649111	0.522336104528243	1.20639735203205	1.02971497737673
"cg14703002"	2.31828321094054	-0.285159795836343	0.526352049156354	-0.645531659913574	1.85914494745009	-0.857386223074598	3.37261149187136	-1.43233144340462	-0.236435768816459	-1.06120407661145	-0.93199979284086	-0.88157331890813	-2.90837998919568	0.86943658335567	1.06976235849513	2.04409895151332	-1.16654412621158	1.8037340059149	3.03600517767516	0.183386412285843
"cg06378871"	-0.264060610321942	1.7430846048354	-0.924759597324237	-1.73849129099664	-0.56012528093191	0.830459520881935	0.643353260448636	-0.705719643022446	1.52017694865465	0.310535013670265	-1.56572773542601	-0.0496982196811334	0.362115663411779	0.102540429823424	-1.32555897828806	-0.408693258898318	1.14860250436934	-1.79811302789603	-0.68742479781005	-2.02860956781446
"cg27403810"	0.62609157747435	0.946368974887072	0.0561812207091286	-0.464360095237595	1.32869175368752	-0.139670182491027	0.751885659081171	-0.362593038845806	2.42167422075613	1.35927595605445	-0.510328228786773	1.03664454379041	0.225825974915288	-1.2847504482894	-0.709009981243583	-0.606889727982298	-1.35802012488406	-2.63037678851897	-0.971740398572552	0.902381793520668
"cg21136182"	1.70891574649938	0.124304813663966	0.972615863971816	0.597061689935169	-0.564236973331624	-0.725413859030977	0.615716296481559	1.35990328436125	0.884223016081144	0.351036557608915	-1.14858784044758	-0.15948964950092	0.0866156574928289	1.05412130778186	-0.236117192657012	-0.861268852385279	0.721679658212678	0.0645369514715287	-0.0550691001714609	0.255894462127088
"cg24769205"	-0.793058267544859	0.263419781634088	-0.391231155279196	0.0940681430529349	0.23829796305146	-0.524673903333574	0.0950492475597614	1.04390719565459	0.136086932495782	0.19538515022076	-0.18258666803736	-0.674029779018064	0.00788508433135627	0.975362025270682	0.525580415296556	-1.4123121420521	0.077113348811734	1.07925830907783	-0.278343188433301	0.448417511561034
"cg13659051"	1.78869549776821	-0.143838231052727	0.190541963547532	0.945227592168016	0.474828997495118	-0.670183801426233	0.874342599773251	-0.212836974122916	0.583737820303431	-0.0818053666263577	0.632103409194337	-0.0574516894163164	0.243393263737687	-0.45442789611433	0.679444881502306	1.18803226106528	-2.40557746195925	0.382970468112757	-1.256629849541	1.86228799771164
"cg27056599"	0.847392320734381	0.253916027891533	1.46420302378847	-1.88117105536884	-0.287930315883952	1.60044225281015	0.229417463479713	1.10826906340691	0.101435591023731	-2.1893517284173	-0.46013323540732	0.381293856549602	0.504613844878442	-1.06684718143966	0.012301907021565	-0.618749730319185	-2.22641837977181	-1.15524226968168	0.011034749226673	0.395889945756704
"cg19439837"	-0.0576732527507251	0.265306431710076	0.012922276916283	0.901047037064999	0.278576334662605	-1.07072565720683	-1.02706183993329	-0.177446629264311	-0.498913281983374	0.460650459779496	-0.381956186531708	-0.58245136429144	0.166134655125233	-0.58733383704672	-0.210464963966094	-0.241889095470479	0.495968400880603	-0.302784212256588	0.916579899305199	0.554312595248895
"cg10143811"	0.299003011725582	-1.69902839017337	0.828578247801603	-1.49629867292464	-0.173203802798166	0.290502820351557	-0.416555399854075	-1.06798498448395	0.211619599883409	-1.86200633225552	-0.453851858768481	1.44022538404193	-0.950414821064965	-0.778246616028645	0.45332199087493	-1.05590611532866	0.175372871145776	0.0437958545030075	0.0483173807486728	-2.56311629715868
"cg20319484"	-1.38604541863466	-0.139770990710338	0.316762926967147	-0.015430607755344	0.252697180747451	0.0864963005751564	-0.445516078727274	0.220327763126961	0.0684453338414261	-0.0448382401165865	0.32612142773408	1.55981410679577	-0.444637600058851	-0.0311712993246108	-0.342468770709101	-0.731736795707561	0.913207289044997	0.765139660271213	0.377620824090061	0.5605741775099
"cg06606318"	-1.34657991335038	-0.359180597943493	0.374939772759801	0.240684609353463	-0.857895814234147	-0.0673058722214148	-0.081687875549034	-1.17421237164153	2.9429747788027	0.898831668621715	0.294237643754806	-0.0200226038520379	1.98639332553648	-0.923562078449544	-1.13688116481709	0.0168884401166349	-0.865170097491127	-2.86704620527789	0.993507353688403	1.23854743772017
