"V1"	"V2"	"V3"	"V4"	"V5"	"V6"	"V7"	"V8"	"V9"	"V10"	"V11"	"V12"	"V13"	"V14"	"V15"	"V16"	"V17"	"V18"	"V19"	"V20"
"cg11630554"	-1.85017058272405	-1.26785885771381	-1.15458397336358	-0.304757674830353	0.662311199982576	3.09673694656131	-0.938851251861689	1.30216971049248	-0.75881901793735	-1.75178357907992	-0.372747496732361	-1.47838816701396	2.14153184382771	-0.0605132067639653	0.129373879923414	2.02306385179785	-0.0320885008558642	0.853689438056944	0.392142807901821	-0.238655209611211
"cg05229450"	0.179268247935619	0.602553954103035	-0.580948536553287	-0.0165430109022294	-0.353902302200142	0.298972338856104	-0.760258287805538	-1.28408393542557	0.136181579994892	-0.00895626423977421	-0.718204440905898	-0.0976310412701596	0.903047592979587	-0.6741321650474	-0.461028127609215	-0.0114829717553045	0.820818468164989	0.541865623487842	0.0521891852078302	-0.654732455748995
"cg01054622"	-2.00013908161006	-0.0243357689299281	-3.52392760941207	-0.322378575355503	-0.188734364765122	-0.094574917141799	1.21620524052676	0.504768822595073	-1.48846838602452	1.11651237664943	0.108373198847644	-0.750185148064499	-2.1969993764058	0.00485908476983696	0.422453864366811	2.5001658089993	-1.44838170535899	-0.830623096022873	0.913599229692113	1.69268862859271
"cg00073794"	0.661265081294846	-0.462349515888968	-0.964118310559221	1.10308710388928	0.382235752306965	0.7369601384256	0.901364458245295	1.16344326374598	-0.175045344897405	0.100156134072445	1.03145172912091	-0.043496641560816	1.10198881311872	-1.97444738048941	0.366821673398873	-0.575944517416684	0.566404833872755	-0.650796618117607	-0.0771480615374564	-0.131439633278439
"cg13755777"	-0.312432670932794	-0.0869870730300904	-0.856674040671899	0.135383779569434	-0.750209115437609	0.370015847738104	0.371213737898855	-1.45903824115994	-0.463567018624161	0.269847836501058	-0.496625748356242	-0.25476342104814	-0.172528452411939	-0.561982341749614	0.666476316588896	0.271264615073186	0.908055235044745	1.14349894864567	0.937859587221013	0.675419307172329
"cg25421716"	0.920265698957928	0.562025742087995	-0.401097966805592	0.179854842561756	-0.0666587165843467	-0.150571550733347	0.186747033732196	-1.89059315785732	-0.315983834585857	-0.860199744663488	-0.193065656576972	-0.730073771702617	-0.285607153085776	-0.204045505239596	-0.53560431832426	0.034129701654391	-0.175334489925515	1.13460070221758	0.671977150624656	0.0125937644952329
"cg12468774"	1.03772132335075	2.14433955988877	1.53482561442587	0.126096970340932	0.982563729922373	2.40642773424694	-0.771555063729742	-0.465166542538847	1.59821506361171	1.01263749629282	1.7222290487916	0.074429266817709	-1.07451760023848	0.410155317703389	-1.71809463389346	0.502447859425639	-0.237397873085604	-0.802589518681682	0.449861601053808	-0.0716738755984222
"cg04246763"	-0.05933055710837	-0.686006400545169	-1.33270718010819	0.604066818371167	0.308455258622434	2.35481490485348	-0.0033504505991374	2.10590651744787	1.85123498181937	-0.333371639176944	1.26086390733296	-1.10787869743492	0.193401184701001	-0.0362198066304834	1.49681553299396	0.969485475993	0.968326737614292	1.06673157140427	-0.00309934917440255	-0.0215597696195958
"cg22707207"	0.547141753809552	-0.895504663962353	-0.819675100532854	-0.237399628538724	-0.819579878395806	-0.0675728487605862	-0.0451696936234114	1.14835770069567	-0.757943651423626	1.07681197452776	-0.402772090110322	-1.10849848988258	-0.0564636416854241	2.04573100456365	-0.381228321000411	0.252714752620414	0.589369643027101	-1.650642062916	-0.080596885131594	1.29477693710065
"cg06915915"	0.377891753059486	-0.824915668616362	-0.0899144697349248	-0.584629065700697	-0.844423509897049	0.135392812786962	-0.778755139684634	0.293170395028452	-0.952198838074377	-1.12043461229617	-0.0601591874420505	-1.18954870064357	-0.821796475057923	-0.147155648955649	-0.266219053039534	0.240816469878586	-0.643560300111831	0.0626462083856197	-5.43617966554128	-0.364120571395521
"cg14221048"	0.786548430017017	-0.438424319577663	-0.652823896598422	0.672588015995882	-1.55203423165157	-0.0756170835373436	0.891541649338132	0.017559733980427	-0.0921220568820107	0.393552503514496	-0.536150305781805	-0.403229520956945	0.660665362602253	0.888014137297877	1.29967527221377	0.0208406648871076	0.320842535159701	0.426864247972585	0.828662793585758	-0.960909561344869
"cg12967902"	-0.0920718271406722	-0.234125887730756	-0.336549445996133	-0.218334117265406	1.05680666345397	0.239949568341702	0.142122766792834	-0.488465258363638	0.448731522768071	-0.14390651040038	-0.245301246045284	-0.690077453800961	1.4537823241575	0.963536701813322	0.640792445406762	-0.668623547984843	0.328417862856466	-0.744133583611581	0.270432275544465	0.443577690909112
"cg07605211"	0.849178466412291	0.0486902484370673	-0.491838725162397	-0.137515720934003	-0.895657373689751	1.38021262484566	0.12716493692366	-1.1847539365455	2.96258383645353	0.647951328048587	-0.223174641243699	-0.478159398561032	0.993341631554053	0.0544473577917835	-1.67075375257866	3.11552027657373	-0.198634281052954	-0.832021054860695	0.364201236818378	-0.468999989077535
"cg20458433"	0.452623677853654	-0.92355392840129	0.300508431118174	-0.0885940680403885	-0.153719614854751	0.314121126424717	-0.529338999236348	-0.377065613272847	-0.851518605326839	-1.13151962385918	0.00639007071945316	0.069108635826695	0.104734538419265	2.71420019841832	-1.27011146232912	-0.0205885885014225	0.888094802526395	-0.221562713240444	0.0266795199053029	0.750271048757649
"cg09323727"	0.700783648294289	-0.259095073773544	-0.341421043690614	-0.501349902111449	-0.539115717013226	3.33850241572024	-2.46213924631167	2.19451199564263	0.304517823756077	0.695457497370989	-1.82069833933147	-1.07907671468957	0.727322022044684	1.31404442102844	0.206589834808265	1.35518823002469	0.872081568706119	0.271629777095848	0.270774659219117	1.19840363462964
"cg23817011"	0.421622325876057	0.676423588626778	-0.437756370999728	-0.500534061627551	0.00652461296851638	-0.201219817278371	0.577588737376905	0.168669871664361	0.149967211652482	-0.731491443477037	0.405197883119529	-0.716540141110637	0.659535247014168	-0.903322901179074	-0.428064337130635	-0.477444175414799	0.25999893297785	-0.513455441617723	-0.219747316115562	-0.686957126633103
"cg06457357"	-2.02650615627295	0.296003959435535	0.455368157978093	2.15266817615842	0.00380073890434007	2.56667899460182	0.118467150805883	0.752005600008017	0.689230788162436	-0.84777087180931	-0.257619990732659	-0.86819228594593	-1.90150822495757	1.74824296011873	0.18054670112425	-0.176661729059502	2.25511733707544	-0.624109815164109	-1.09265128647116	-1.28144696964378
"cg07461772"	-1.2013145255267	0.230536349878089	-0.403511727753815	-1.00409742879175	-0.226685929414518	0.100285976006493	-0.0249358720056986	-0.966462325709132	2.30356710319639	0.827994754918841	-0.129885654597759	-1.88796303260974	0.00984353280761566	0.280106010040333	-0.57411591408534	1.19186650564396	-2.01073130545091	0.0850245205747145	-0.800328383620322	-0.192631247752534
"cg24363468"	-0.666775678451432	0.182702497422345	-0.800484826070971	-0.148716828482522	-0.309555738773423	-0.129311147381045	-0.779019248727958	1.42783928710389	-0.646760085762248	0.190732999518574	-1.06325900011321	-1.37107374440763	-0.0176943706603087	-0.258585454698049	0.540949470081223	-0.363282371305399	0.563471199576651	-0.0256278140431341	0.322612984296183	-0.420621722611268
"cg21182263"	-0.787806100974828	0.918086412235114	1.09544166379665	-0.249242969488199	1.61749679112618	0.316614423836695	0.0345437060354792	0.195873944685968	-0.931867761492861	0.506228718990548	-1.26488517559069	-0.618201459004448	1.23282062496706	0.743163794938826	0.30071199040054	-0.175669604723173	0.119710723981324	-0.984215400896442	-0.346921266268865	-1.34748363940707
"cg00461905"	0.156565648189323	-0.523935590529692	0.142999460877747	-0.58372351416298	0.291831193488222	-0.0910384974834546	0.59543284556056	0.0603014999062497	0.124178908175822	-0.529551395957193	2.69573545813775	-0.274433867666701	0.309328296227479	-0.865705520763188	-0.71468490434894	-1.22836508583158	-0.381110222102265	-0.679369061685756	0.241642049072381	-0.0113810745987424
"cg15622619"	-0.0396291194909607	-0.154826499902703	-0.262236149108198	-0.0418083594349978	0.679032675687287	-0.0299794333816472	-0.0490937144426953	-0.741163385619622	-0.162819458501529	0.115250991132849	-0.832988604503517	-0.68773884390123	0.20235774986288	-0.722257569376385	0.579523175073351	-0.291095046843292	0.572641783282549	-1.20498471468087	-0.165143060926276	0.197866177926926
"cg15692172"	0.724162171484589	0.288387290874676	0.352867771976057	0.460278894118488	-2.13612573737641	-0.232261528807946	-0.417863421145984	-0.858939680596599	-0.822435041737691	0.203746477914045	0.586820361715183	0.194930058261049	0.398089829906382	1.4680589775122	0.578315271773758	0.216363564667035	-0.0247151231450541	0.116309427497182	0.00236105570151611	0.51690809585231
"cg14358570"	0.581139866957461	-2.74435807431471	0.796047800051659	-0.219656367173497	1.61025125223402	0.840512459551211	0.160067890795526	0.451120213885884	-0.49878494163382	-1.68845757840369	-0.0751371798016544	-0.0144874888017866	-0.573775325367758	-0.00526943054105429	2.97038773236727	0.476008162696303	0.791041571057274	-1.21264318361371	-0.77487470426382	0.404610739864514
"cg01024175"	-0.762379882685579	-1.32608477621513	-1.05241987655458	0.0457901829998409	-0.207736429342517	-0.503809778775793	0.406803507215472	-0.760395421356604	-0.886743409433992	-0.362240417841127	-0.0114889947558621	-0.63022470618476	-0.128780089947501	-0.930860641647635	0.368550201440726	0.183129302401017	0.850552262005205	1.39838339802083	-0.0893622677689541	0.870294620825339
"cg09529510"	0.165307333562302	-0.56760087947593	-0.468376425113327	0.0554344265146251	0.0703201424925849	-0.603628743973492	0.563824392566171	-0.981227944174145	-0.480861385302111	-0.186753657523518	-0.14873825276302	0.0972282568841398	0.934123673981526	-0.0946867711918035	-0.248956985696942	-0.961915824093073	-0.523730189430977	0.793561656938232	-0.219940208974151	1.53092106128526
"cg07172237"	0.803714763847922	-1.66303502940139	-0.246566593732753	-1.44325281340458	0.909733404586405	-0.272762878892439	1.02751306198128	1.50622525716915	-1.1832487698447	-0.52985973981524	-0.881466586364884	1.03822231138755	0.331156830714195	-0.276015539450108	-0.480763994717685	0.59480580583671	-0.0184049776578959	-0.191666644381491	2.65153660593055	-0.0704430329782582
"cg11406388"	0.943087247647833	0.463361817958924	1.52793178221841	-0.664390672135878	0.122565402556112	-0.674054936687696	0.767124209301538	1.58551980066956	-0.179076269660312	1.02150509417251	1.13429654582036	-0.761300457962233	-0.209679702401824	-0.248597613917583	0.0726214009310446	-0.237282559926634	-0.199134545195856	-1.30272137043217	0.262437714918276	2.37973461128297
"cg18979623"	-0.00829640742284576	-1.30358165810696	2.44744856206982	-0.275913371673693	1.37240398918572	0.793065054807142	-1.92593112489381	-0.239590215991892	-0.976162766608261	-1.23749292849735	-1.14335219263885	-0.876660953719598	1.03518754086973	-1.14598983501028	1.73238168089905	0.903491149108388	-0.0710382009863273	0.626636112289553	0.170058233219838	0.98547308883952
"cg11082635"	-0.0544208353376904	0.0760083948465594	-2.1688104463041	1.97921390951556	0.729939908599715	-0.22720280883286	-0.237949359655088	0.502158356859517	1.70973106960972	0.33865674982474	0.688516157947365	0.759062090706063	0.401261343586056	1.06704767813154	0.794103933515532	0.718187539483498	1.75263299622417	-0.851175949248065	-0.511131947882206	-1.60922744552346
"cg23407549"	-0.471530120361658	-0.0563564507133203	0.927986204995606	-0.0102467007985595	0.637912015113862	0.190236214791356	0.498432034907403	-0.127504875787536	-0.59580352873352	1.65560014910343	0.351401116723938	-0.664255572896204	0.328540767239603	0.897325434036889	-0.343918119701682	-0.398586964381051	0.161619056992098	-1.33508393364269	0.365559639746158	0.514817692643295
"cg02890235"	-0.722056006874659	-0.59616188069666	1.23614077297334	1.12313143075022	0.878483964406245	-0.719372630500458	-1.26875559646551	-1.5577735090629	2.33596835327303	1.30981646091528	-0.0988476269250891	1.02104255446146	-0.315041049169896	-0.427106472170766	-2.28129831916392	-0.550791717841039	0.188457590269418	-0.0989748544842476	1.53660863874514	-1.59779303977485
"cg05617413"	-0.525755600901105	1.47068856831444	-1.92119213011725	0.0881295333346269	0.990125969070554	1.21906024962107	0.713567689013355	0.0422064902606121	2.78139179363292	-0.185944048863603	-0.0155873085438564	-1.83347093819786	0.237931288056388	0.509977681149538	-0.58556732961244	2.60491282039704	0.519955357822554	-0.614893235001988	-0.547959818892481	0.138037681504293
"cg19064195"	1.01538892866236	-0.0161066833360126	-0.819027466651697	0.274496166345745	-0.361557272021951	-0.357481361185697	0.0332638274095886	0.366562524298261	-0.304297761559443	0.0348407514472174	0.601437310297623	0.856121672626812	0.327786247199678	-0.519338726425704	1.6732844899789	-1.37188513987923	-0.476464263872049	-0.254332595597211	-0.166097196908828	-0.80482271082388
"cg24185447"	-0.0917863488614998	0.581145110185534	1.84856393868324	-1.97261142394097	0.119359781913013	-1.29269517561792	2.0048850003926	-0.0393165345965298	0.846033820119002	0.720719457124556	-1.98370228122552	1.87920623191368	0.130643431660508	1.42572947784012	-0.0236453511137422	-1.15620696921737	-0.153988053552518	0.200319554704939	-0.220631008159059	-2.19235716815726
"cg09194778"	0.908737931709981	1.11211572712773	-0.140295349191686	-1.47754739502896	-0.462189321386836	-0.647547710250192	-0.472196235849019	1.06403205613355	-1.14435572250583	-0.97848709171374	0.0534211939428364	0.0818165490044904	-0.0804458820488543	-1.09746752101288	0.831809510632538	1.1063459194244	-0.11200264412864	0.24129895565978	0.464899784067309	0.341826301378254
"cg21401219"	2.13203656435274	0.38088058384039	-2.20518338271302	1.71586323906024	-0.575110643579408	0.610625989414884	-0.536706581379244	-0.295754668182005	-0.29042140398411	0.670482287086777	-0.681472552062837	-0.869396785203575	-0.311411066423955	-0.18872522447019	-0.686449817407304	0.426442803825523	-3.99246300636187	0.322588550527911	-0.522622044910896	0.0637039583653639
"cg24743200"	0.441688213865906	-0.390039077294651	0.727268304621526	-1.0126273309145	0.650320632786531	-0.793578001118581	0.249548473979126	0.212710404675898	0.527811192062292	-0.965842426361398	-0.578321754189279	-1.00140713694087	0.783404678508892	-0.04602878392311	-0.398689340064212	-0.189505599820966	0.659502428696006	0.294380522699169	-0.133330995456861	1.05011246954302
"cg18730034"	-0.766009882438553	0.381260089523059	1.99070948857273	0.154185754982617	1.26736169572947	-1.38536793699607	0.439713095628478	-0.607241907826476	-0.430564276628323	-0.477321512276195	-0.0610458426592901	-0.480932740390835	1.85081790596482	2.03192254442832	-1.21196709628864	-0.153081595652074	-1.01959170364907	2.55755985860344	0.140967369114814	0.780150764042187
"cg06377278"	-0.559411443196739	1.18802105250047	0.354556273297205	0.576330620218765	0.850787926031225	2.15753310850404	0.605329580564745	0.0363140256099782	0.906094281148136	-0.42046609439133	0.940884357021337	-0.284292915395756	0.170407830422864	0.345597281139356	0.736757994324165	-0.461972704491584	-2.48825607402593	0.33162957417547	1.06073700884998	1.06665987816115
"cg14490783"	0.405801134409113	1.54977390251738	-1.07470938237138	-0.217382984878744	-0.324150517930037	-0.00262114494937727	-0.390284111551639	-0.176875093260794	-0.372638084357848	0.0967145604915786	-0.20468054375261	-0.186924251449938	0.0248779275614597	0.275241315714872	-0.841601096369687	0.0187316199727241	0.5911789816415	0.939288825088079	0.0789739968441202	-0.713936071498386
"cg20789492"	-0.723238102833725	-0.102062920308597	-0.501136701055744	0.0183029090592185	0.125216566747851	-0.0955564032091289	-0.112681971105069	-0.0534722685615941	-0.172944657815821	1.46684522449859	0.385499753046203	-0.829081425420519	-0.239162554098093	-0.601379738739653	-0.306641160157016	-0.472436459324349	0.958647562065861	0.358348489632108	-0.630103180636453	-0.0506368576089394
"cg12731799"	1.29212460780538	-0.0285864395541493	-0.157571837508901	0.0625286367154246	0.363524217621203	0.388074326866363	0.865937571652959	0.570765967547728	-0.166475129143831	0.0889931204320415	-1.02861577813022	-1.42549419719898	-1.21019266122021	0.212858612289569	0.667880615574929	-0.634650315816977	0.249029309453823	0.750746479542835	0.376768493063086	-1.26202485990857
"cg11311190"	-0.13776870389732	-0.87506544738519	-0.0694419820725494	-0.790572667219521	1.4714404496673	-0.100140984236469	0.314780204242843	1.32010967377778	-1.32264780362571	-0.0956123295815578	1.29386598022958	-0.883453683629913	0.871166661623753	0.584534390839646	0.459227427290018	0.457130008474759	-0.248785656287631	-0.124052931479194	0.486283519855222	-1.20979483910713
"cg01943983"	-0.0924886673850383	0.410607106350828	0.208429160514316	-0.680519407732353	1.01116036558733	-0.259410765208597	0.191558537370157	0.434408418788836	-0.120595816762612	0.211988964947034	1.56875434464321	-1.19674816598526	0.133974530001852	-0.47436300785032	-0.61594936904388	0.0290157518619921	0.336281062653638	-1.92092339344588	-0.124812392234287	-0.626802328302276
"cg00248488"	-0.698849103884702	0.369307000017595	-0.0744063206941319	-0.730501840684447	1.46916322798169	-0.257999095722848	0.301690579855203	1.36078626466539	-0.390260572008611	0.177798967848646	-0.70689329535306	-0.72344889406614	-0.0579310759418821	-0.516849842489955	0.11701237143165	-0.614637795273229	0.765188523401383	-1.5887788343019	-0.22346963532386	-0.356999860669713
"cg19301827"	-1.64973280968474	-0.0472430590695475	-0.34124900969594	-0.245451791038091	-1.19183507236406	-0.076011773311137	0.348989866913906	0.0189837749079942	-0.287632578184845	-3.78278132320308	1.38545352100556	-0.883934002078081	0.88969821005851	1.49688960202468	0.456420582546266	-1.04524884553675	0.15447125558793	-0.277871982548012	0.246907495934296	0.318772863780941
"cg11839579"	-0.0532060219864989	-0.956073657162329	-1.42960642969119	-0.299294462725776	0.223943775766545	-0.374253486840097	0.522432933284958	-0.0183721919358542	-0.574048453559891	1.20621639463198	-0.684326509271319	0.659854373842292	0.0809173370496101	0.483746284057359	0.855555610251052	-1.2661558969578	0.0735955822593806	0.175799198210694	-0.188484974156258	0.413225878108679
"cg25890575"	-0.403381232248694	0.822742451741945	-0.430707486971774	0.666099423083685	0.229490918076859	0.103108532962737	0.0271489289032766	-1.19437325681983	0.163123985346295	0.399347441547925	-0.829668742012818	-0.597549300951062	-0.21440642757517	-1.09076354630342	0.753942853487214	-0.614789618961441	1.12769408060151	0.450476013439385	-0.299913184721472	0.443755388330226
"cg14743594"	-1.95028775658263	-0.062658684655464	1.20304975878409	0.485956323397951	0.383927537292982	0.583068457725945	-1.17702553810336	0.64155490038416	0.123875371464338	0.698839354061204	-1.62113772862198	-0.537376514232258	0.1082186313993	0.193044921895041	-0.491028512433405	-1.86396812608058	-4.2019392337535	0.0947447570039017	1.40336968600686	-0.439584727374174
"cg02763409"	-0.507552480547935	1.05539949837231	-0.302276090554065	-0.0205836313963373	-0.499440210439605	0.232287736954862	-1.07661490437259	0.375009990561334	-0.676268924835971	1.67169652151697	1.89616469634941	-0.741151686459944	0.59019340467111	-0.415482328504293	0.648198076345333	1.01127530808437	0.67896366737696	-0.307529861490446	-0.523110873402806	0.580809999551005
"cg14663983"	0.069385842193079	0.0275980966365098	0.695220462652004	1.39550704977433	0.0162385773818705	-0.264421866611178	0.426354133013793	-0.499127613631049	0.0628684622728213	-0.173378261705416	0.0271443655201974	-0.403562026442171	0.0436756946089892	-2.07191164509621	0.630234792597289	-0.986663541085903	0.456334212977324	0.344621717098327	-0.247636403965298	-0.845562855867025
"cg12916562"	0.0983029031387307	-0.472495425194184	2.56920722612205	0.381192545716	-0.580797496383737	-0.655121553185257	0.223584088371875	1.86648545711415	0.0237155235724751	0.921662070838637	-1.23840327712768	-0.0305543822894955	-0.537338077163597	-0.863469324700229	0.354822843603301	-1.64847961928374	0.306900577398174	0.521144228116639	1.00881275504795	-0.788719907075817
"cg05799088"	0.116102990689195	-0.326774532245809	1.03370607071622	0.228489277982248	-2.19485906346941	-0.40502300705737	0.0118465432662909	0.517189344192825	-0.59440460855413	-0.388390402141496	0.317214210283442	2.67133628434933	0.669155456750928	-0.840118441676426	-0.526388312641758	-0.709942745991419	-0.143141970269603	-0.187701891411124	0.0828856000395982	-2.15688066230393
"cg04358027"	0.373324416176835	-1.14527125214687	0.119088928886624	0.0278496857532216	0.265224243526756	0.031195139088956	0.398198279144577	-1.29825087199028	-0.543416826180644	0.155333028467387	-0.267905125210915	-0.0683747442055662	0.202712988378124	0.649492248094162	0.178541267508973	-0.260394691220219	0.392853024879605	0.3790012274204	-0.0650303305565929	0.678450053359537
"cg13815695"	-0.797176453368606	-0.0119153393542136	-0.13056804043568	1.19013625475869	1.50382716572229	-0.521010995128128	-0.0387017868315767	0.143122965393287	0.421734769816333	-1.51533328747293	0.848000264028982	1.67954818150017	1.88718827939078	-1.01996073656823	-2.9841180140403	0.160858906210151	0.169133749600403	0.206472260151224	-0.960992243303416	-0.202519040908585
"cg12054171"	0.0296842717730332	-0.709261859464108	-0.570494219485962	1.09382980123593	-0.0375921802414562	0.530279442140002	0.36183045192238	-0.952236342514897	0.0539544901701088	0.632920030928332	0.105693958800685	-0.701685349422354	0.894063879260178	0.0610970116781652	0.294644106507421	-0.755965043433324	0.483602449080846	-1.02809218716001	0.136742474824227	0.759842970083058
"cg00910924"	-0.107977816286392	-0.529626261363837	-0.795715579544202	0.031981034668169	-0.453723167361837	0.367072066538507	-0.686565386538981	-0.262842090898535	0.0230744556316161	1.35482949874833	-0.31912322902457	-0.525814955406251	3.37109946458754	-0.882719088301641	-0.516273437064129	0.611276359017006	0.164457383585438	0.947884641171635	0.0859798548807961	0.6214839572839
"cg20775316"	0.689876779502734	-0.0287062107050793	-0.874049695091828	-0.498297625741641	0.328720542593578	-0.52961301245614	0.773013113455559	0.146284803632593	2.54498054185112	1.06054494806914	-0.996726218686549	2.91013188499523	-1.30435480611655	-0.764453385085721	-1.36972054638061	0.0356310657367759	0.935357428437015	0.297040209341937	1.75254497570104	1.66087119264955
"cg24152976"	-0.38460328451655	1.31921243926347	0.602789147943035	-0.336368340034253	0.324223953836378	-0.247163075731199	0.300416751641481	-0.0470885644552931	-0.419221587063001	0.850005287315929	-0.0353913835820856	-0.876902638746455	-0.225956025254517	-1.47500414548458	1.39447227048398	0.457439699293568	0.426345548139845	-0.336129299563449	0.454398576539108	0.368051243881609
"cg20360416"	-0.380458757387886	-2.06236594715176	-0.369777457065242	-1.55675869580106	-0.780302780634589	-0.00821618705199649	1.76042644335393	0.704550769703664	0.386945820347546	-0.730408141186183	2.24787696422225	1.60820834523246	0.808143176931502	-0.63722219744941	0.374358775926433	1.06972105221815	0.541297259921434	0.416705554015787	1.49347435398771	-1.08513236444698
"cg16053281"	0.187270997501481	0.0886239447732592	3.00144932729316	-0.418844877500074	1.00976406117429	-0.771270736870788	-1.86994027899281	1.46712570785668	0.660282396015963	-1.14280705954372	2.83412730576183	-0.720381552087735	1.43455613590599	-0.98248374010602	-0.0714385894329455	-1.75275626254223	-1.10985793471619	-0.216306963387091	-0.336472904406677	0.652247046245055
"cg03890691"	0.974180773646266	-1.90790588636647	1.90140755403102	1.10580188052098	-0.24717818381982	2.58860547892702	-0.225773989049493	0.530203505070286	-0.102626903818526	0.0143752415224859	0.292183192424317	-1.21399133594428	-1.93547020945248	2.30969017655672	-1.32598548158246	0.826709851263865	1.16137863664406	-0.655178633222133	1.09651108137641	1.62487052940278
"cg10736303"	-0.867707365334106	-1.74650684942246	-0.823259083240493	0.956166358485807	0.27916468393096	-0.00888727477190061	-1.26409280451225	-1.47514455010934	0.18945814077358	-0.0465724615104984	1.12965741711644	0.53234251416039	0.794890234146734	-0.0585992450050782	0.518744873048426	-1.42720411094634	0.334186146257251	-2.6007204904277	-0.554888759470197	-0.919797120521532
"cg21039708"	-0.110450462347745	0.353484197691439	0.321806623017258	0.209074088111744	-0.843261185447951	3.0822899433742	1.26450972585608	-0.272439538126226	-0.366289863723481	-1.75969251484913	0.676290041404469	1.01587320920475	-0.600033078901201	-1.54374864642507	-0.377686294029534	0.66825374545941	0.809477049118912	0.795388861818458	-1.49100210422984	0.882828569896164
"cg15957394"	-2.10760698523811	-0.386503270017313	-2.4346559690739	1.69500278062237	0.805373815626504	-1.87903265633467	-0.130968421664897	-1.71451789265142	1.15680810040016	1.24032239581281	0.47740237849659	1.33554462675172	0.470649655484504	0.067270412227815	0.242633777323125	0.293246926681208	-2.49564247707354	-0.76897806370576	-0.564980444025594	-1.12214480997963
"cg15043605"	0.312412282213379	-1.87202186664466	1.97604831634793	-0.34882749728451	-0.813545510816532	-0.179255412538007	-1.57659981354127	1.28737275679828	-1.41823912961078	-0.651805721507884	1.34633212352471	-0.824113269955692	-0.323588558532651	-0.461866199099187	0.178359296208679	0.633500112276546	0.576966473606529	0.297645711808799	-0.200252000051939	-1.47799257699271
"cg02403239"	-1.94332741500109	-0.0400466806258127	4.01081957061242	-2.46602495046075	-0.276077032439432	-1.73578161135545	0.431224373718021	-0.330683207939557	0.20382294615529	0.151328253864976	1.43172297997742	-0.975030462560836	-0.490960238757184	0.128919723939349	-0.222990887126375	0.182442985453619	0.481053945032663	-1.03130452653374	-0.530988494813654	0.582574101959288
"cg23779103"	0.560140026315879	-0.936098303620498	0.107359910175178	-1.0515130794675	-0.499354306096599	-0.23697195608971	-0.313482812938247	-1.95912012681988	0.475232538454882	-0.87008838193999	-0.467829667358352	-0.864918515813413	-0.15666462786171	-1.10696631966347	0.401974865108385	0.249387984348228	0.66165115653741	1.2112969083724	0.0843970318395895	-0.58827226328127
"cg11420142"	0.0648445259961382	-0.176177654832124	1.17627318403949	0.431096323829607	0.35543683792241	0.752937057429173	0.16754501791549	-1.14743586412718	-0.965481370880492	-0.479771838665383	-0.354337000288397	2.92601554870658	-0.837146810300588	-0.116137799701532	1.43613392812635	-0.154325315322591	0.607991267392888	1.26061373148254	-0.56606427904445	-0.342154662325538
"cg26393016"	-3.78652648598417	-0.221553208150461	0.864773427741059	-0.321470432792754	-0.0824520920890712	0.515022353649462	0.177066894448898	-1.05537097104566	1.05572502664074	-0.454843156155123	-0.48648051552052	2.51409964386487	2.5070228814992	-0.792770802563257	-1.07689086718596	0.0407790960062953	0.38121746402495	0.547901212836974	1.25708449592547	-0.948919768912965
"cg19100884"	-0.901223519350932	-1.04752121900806	0.992390492139102	0.406707815268711	-0.781205503983688	0.0609640583838304	0.212370486359183	0.97400591417013	-0.541693944778931	-3.76945802725206	1.98249129287936	-0.934936922223301	1.56674899098781	-0.170524848925667	0.916863597036148	-0.629507862904738	-0.0838197258657977	0.84995527949418	0.777758050209901	0.826300955536929
"cg06613817"	0.251889819386775	-1.14499322085111	0.95144507323389	-1.69052830467297	0.262254608290739	-0.700827808424843	0.18084475362161	-0.185264597010549	0.263941773801533	-2.75243870295687	1.25556466086905	-0.496232385502592	-4.55818784528736	1.19782142797256	-4.7615891016096	0.0306837337419112	1.71531127707107	1.13440807316531	0.433119601796754	-0.477801237334795
"cg02285579"	-1.10827257454636	0.242494751072636	1.14491691173601	-0.907728313038095	0.336150261576641	1.70923310530336	0.278876355418534	0.429403705024414	-0.263560658946847	-0.661026502813316	-0.320423537329942	-0.302673790033695	1.06634438376226	-1.35013360167585	-0.233162488861036	0.363697832456016	1.16814956002148	0.399996464510141	-5.3376362144132	-0.530607292711841
"cg19105442"	-0.716434869418612	1.75723259229049	-0.837768589679735	-0.595443293938544	0.162394982998239	0.325494096912044	-0.0168538722857616	-0.495501353129064	-0.347545551363967	0.202238513946744	-1.00642309417385	-0.579301733296109	0.085704831790243	0.295726712439486	-0.0113500191839735	-0.182372926703855	0.65747111294382	0.518220915937232	-0.223944974191145	-0.109103386809074
"cg23244022"	-1.13859223292413	-1.20022209461866	-1.19345096220133	0.0133953894389508	-0.178464001658762	1.15582906307522	-0.234859300988287	0.909717657805758	-0.0676553520933518	-0.594244224223765	1.73477986699278	-0.0922799570627349	0.444932938286464	0.0459517754813035	0.036613517855673	4.15534852700999	2.21186093413747	-1.61536035210091	0.743457778253884	1.29368747700198
"cg02290578"	1.08329805359267	0.777517182554771	-0.0568529598937625	-0.294849711152204	-1.25640395354156	-0.710403965234377	0.837734038574119	-1.30941319181798	0.832739912855503	-0.822933623031202	-0.882588123662563	-0.268302725762726	0.43603190983971	-0.238190803563143	0.26607716469451	0.352505145139387	0.474918738806615	0.521883701937304	0.825089894320157	1.3317283547674
