"V1"	"V2"	"V3"	"V4"	"V5"	"V6"	"V7"	"V8"	"V9"	"V10"	"V11"	"V12"	"V13"	"V14"	"V15"	"V16"	"V17"	"V18"	"V19"	"V20"
"cg07350919"	-1.03441300812249	-0.838994907637459	1.54484058057211	-1.38933908924104	-0.123472386469644	0.51155326555387	0.75333751243887	-0.446320989826685	-0.391332979012844	-1.00447118944593	-0.412682458945754	-0.340329094929615	-0.385054573721566	-0.055816567267416	0.0570783213819303	-0.661257909961037	1.47822877677274	-0.603399392436603	0.590166149443294	0.081029436323966
"cg14973360"	-0.34876015004847	1.83555949366252	0.637855879108929	0.805803151240543	-0.0541293804352852	-1.19797694171171	-1.11965770004079	0.466194471407779	0.646083636501894	-0.109730642899994	0.093521965881141	-0.771503219351897	-0.223779163714202	-0.264520111051646	0.0315853330255848	0.0426523088389249	-1.83776282456619	0.0310710316180365	0.852175498764253	-1.22237454845638
"cg09218510"	-0.317302560933332	0.224164255811146	-0.792596654695919	-0.142260633414307	-0.410119972178106	-0.390901639020357	0.0217861320814446	1.42300605362289	0.162186697916909	-0.300666090866404	0.106386756644698	-0.695389734526927	0.466202440654902	-0.298960397361267	0.0864826728995408	-0.424034201127881	0.674785298661185	-0.171710855936849	-0.627925253731235	0.0348682509106861
"cg08482682"	1.04844449503634	1.03242818131936	0.104391389387897	-2.08680804548304	-0.186859191173423	2.96254555423519	0.751680246728707	0.126582155874833	-0.850007280679477	-0.636369917784959	0.520592340938391	-0.406895089329816	0.0681637831983749	0.304689292909448	-0.948380217338357	0.614178213279569	-0.234023675615176	1.7401917503465	0.979745246243767	-1.01224523303241
"cg18209835"	0.208088764038576	0.998853156147729	2.02441925334612	0.0441355167917996	0.889614480509752	4.58998290630601	-0.650104986321967	-0.375197943852574	0.253836744466946	-0.102313167338647	0.525143330594231	-1.34179210196373	-0.29310714939976	0.210298287566898	1.10505419513423	0.447816551384903	-0.0862442671636367	-0.399047159119023	-0.476993889837562	-0.393416664141264
"cg19393008"	0.892575143277002	1.10271590052559	2.19813494753523	1.03391059513193	-0.0450855750924562	0.812234887648503	-0.45763603061724	-1.36967597553093	-0.0228145215726006	3.28894430954325	0.823592694637331	-0.675770597289942	0.668071534129337	0.729433459612106	0.363138681575838	-1.90749264767196	0.922380867623561	0.0106676520821207	-0.129464027761602	-0.889524825512786
"cg04138591"	-0.494582100282783	0.574369797472403	-0.148738080625552	-1.08538618548118	-0.0409279570584568	-0.371217641575159	0.640715211683328	1.17910861851758	0.276942164446267	0.4045400119228	-0.0389878913005652	-1.01275822694364	0.656133062786341	1.18819881325023	-0.506906849297876	0.117945459595847	0.978355497438492	0.872660170164631	0.0210362456130985	-0.402814914996476
"cg14420567"	1.68756223906134	-1.16881398811316	0.0579783870644653	0.246773299742493	0.943617042830403	-0.646358919198253	-1.24540412261369	-0.714343859776995	-0.639998379954014	-0.0600406674446695	0.442881588425829	-1.03145948797984	1.21874991524848	1.93010306680661	0.20849541277677	0.132747605845391	1.0296037253292	-1.80827626939301	-0.891932312220007	-0.829383971493859
"cg12201943"	0.365835597693618	0.481479457617237	-0.590203947877928	-1.01884962833141	1.0207515740083	-0.632693246742381	-0.25343750045352	-0.596655215972717	0.54875047529354	-0.430942462454293	-0.104691463025063	-1.39119398833922	0.237926032965536	0.385183324608942	0.243747932233778	0.762152660155026	0.281980878901124	0.291360563115999	-0.0172662723718029	-0.277830004598516
"cg02333588"	0.0393099951719826	0.733926508629374	0.0284590262021373	-1.8912151664683	-0.892959247629728	-0.631336397865058	-0.222603569872795	-1.42164096052045	1.15149844270783	-0.925353744458145	0.223370614643635	-1.15914325765329	0.732704018964158	-0.192597201273511	0.572121706190566	0.710521178175508	0.319985706512087	0.480580535214346	0.206750145733379	-0.261094512979011
"cg03036057"	-0.434139670514073	-0.0416374507696168	1.38040106376538	-0.467958588400642	0.442790056983347	-0.435564754075416	-0.0919377747990144	2.10067654813691	0.386811412107085	0.658252673602393	-0.70480890542472	-0.58206668081787	0.589782835474773	-0.880155475888978	-0.838459817666797	-0.443730846663795	0.692438668551389	0.981602856418339	-0.00406458944466116	-0.114618424947269
"cg15487867"	2.18263418354417	-0.294456420524206	-1.07326479010007	0.675937700386595	-1.50449798094008	0.505054953657656	0.293269967405579	1.40120412175646	1.60865721617571	-0.690877663323489	-1.71750243422166	0.299807776663474	-0.577585391630839	-0.152491726700585	-0.161120852785832	2.54601321093357	-0.191762769364922	-0.567742157587658	-1.97658253919859	0.441622297019222
"cg25893560"	-0.525623027406751	1.26830221895635	1.04565326322179	0.554956301072623	-0.765753934797194	-0.932612812281405	2.77172176135581	0.337654301411353	-0.641051263001841	0.259619983510097	-1.1780914578519	-0.58207872199165	-0.249163905164718	-0.577621241951648	-0.391778489920013	-0.254235024033891	-1.64438385826719	1.43979833723394	2.12239005081371	-1.08469335486854
"cg14806518"	-0.151024652022959	-0.267547374505401	-0.90354147655783	-0.922330927125292	-0.0610979030973028	-0.268113417413791	-0.357139397592453	1.15042916064607	-1.2717740694374	0.0343054356405333	-0.185322429601784	-0.0684158701765961	0.31049236634081	-0.456527322899372	0.0301620669294766	-0.0970694255792034	1.36087490870922	-0.631191647466016	0.590414420338178	0.103237004235294
"cg02695697"	-1.98244255969479	-1.4428881936713	1.8810878995219	0.229787371032395	1.96249068647822	0.667354485826498	-0.283627070776758	-0.199521052514531	0.959122965757636	-0.312291173638336	-0.0371169808851671	1.02108760677098	0.947382607223262	-2.34535788256049	0.66824466237566	1.12677480373623	2.41374323283329	1.00110320231576	-0.606727433561414	2.16221051056054
"cg03895435"	0.537612061053937	0.656298568979617	-1.42330005470032	-1.27820344748394	0.519179891073945	-0.320826968058274	-0.320456033217208	0.42744426650377	-1.29786492286952	-0.50631481571364	-0.193788483963624	-1.57965261010545	0.166246250682865	0.592212399316648	0.67770140996006	0.867967739033007	-0.327497160003631	0.0771577594454463	-0.106751500332879	1.21291421889661
"cg14580443"	0.123137631667209	0.522296694495533	0.766459359695663	2.01114021197555	-1.11672915648529	-0.735161387819602	1.13935045854906	-0.318225215069718	-0.445619859765467	0.766064598308838	-0.41204708914173	-1.6467857087189	0.736712220289691	1.076406770756	0.223085120716969	-1.0011480574663	-0.587103333583181	-1.26045015833451	0.017014902966341	-0.153340754401714
"cg19415746"	0.105937342504984	0.492790330444056	0.0683066958047463	0.212340536947288	1.39550222910826	0.00265729383594788	1.17277664559206	-0.80611833482683	-2.32076218080795	1.70333437963582	-0.69087111172183	1.08746947051163	0.181495389558032	-0.741324071308167	1.25092832539045	1.86478230666257	-0.01032407361139	-0.548609223808377	1.35901722034788	-1.33535895909818
"cg27629124"	-0.139222307098833	1.13274481755992	0.576120335467099	-0.372237064714501	0.644151053328244	-0.399014186280002	-0.37049693124697	0.0173430797391467	-0.133868707665152	-0.0251723286504584	-0.482517621429169	-0.583261162542511	0.232953715967098	0.40665029952086	-0.240971263779557	-0.186757655794735	1.15090898243073	2.08902283625941	0.00166251362443413	-0.136230637008322
"cg09210519"	-0.982910393749556	-0.31785512305062	4.80120682882514	0.236534341551812	-2.06129035290552	0.162519006470813	-0.508344749089605	0.985074904880707	-2.00890791333429	-0.664140561857603	-0.439065874536205	1.77995252150376	0.660372879026672	-0.705263463728908	-0.306820223536148	1.05071034567964	-1.80005657000507	-2.018332434669	1.10543487954789	2.28887238489756
"cg10903903"	0.520830459641848	-0.540902723566543	0.456852710082871	-0.277304050391247	0.151113171651788	-0.483787708548089	-1.31585027930008	0.517140458775416	-0.531267250907872	0.464224161989891	0.278091192346115	-0.211477815919636	-0.11611401732034	-0.982484048472177	-3.56390300445214	0.67304257759445	-0.789339185594106	-0.871710782119092	0.126558804338678	-1.05970343361129
"cg06561883"	-3.38235368208288	0.946647032057395	0.532107501206758	0.705024488963817	-1.03395912457302	0.93227863566066	-0.376048864834339	0.164245370262683	-0.747438744330715	-0.219843333948416	-0.664369607105104	0.0428808174785175	1.1423779168448	1.09559993224579	1.14918165714426	0.604577175112531	-0.64839673901461	0.365827012858031	-1.45927695049492	-0.842176465171107
"cg24588482"	0.373851450026137	0.241510111663422	-1.28218414006129	-0.0852732533481006	-0.18483335191455	1.29073501628584	1.49820652439259	0.998595405938018	0.154984890652682	0.767158574436142	-0.225261796881999	-0.843998591585748	-1.0242786853634	1.20222624293362	-2.95364636551476	-0.22345224653403	0.989233546480407	0.158965276623364	-0.119073424888903	0.828745548474397
"cg08609445"	-0.243105282489268	-1.46577494235109	0.617994126766807	0.548859513566258	-0.0803931776586929	-0.464312657529866	0.291580863832325	2.39993348997676	-0.714814318636842	-0.305801659055033	0.271806671319202	-0.200066455584618	-0.118984457282636	0.973223289478628	-0.305535391429236	-0.434407880472956	1.67376403439468	-0.983599822944493	1.47972833852847	-0.0388144741308666
"cg12002710"	-0.164261117566813	0.36436547430148	0.544117827810653	2.06272359828536	0.349493140979915	-0.465991971964536	-0.444281357502909	-0.078315676229438	0.000424377415582294	-0.137240302573887	-0.690230345753367	-1.62397278512547	0.611866721717549	0.0680260575864576	0.184652284543785	-0.343045487079652	-0.800422468127623	-0.408863897717636	-0.303840257623446	-0.825516933227116
"cg03306374"	-0.326356104373198	1.7647006626781	0.769991592528426	-1.44315803460691	1.27876423810239	1.88228930007334	-0.140892830550604	-0.404524496701416	-0.00359220122644439	-0.530597063431352	0.73947230001583	-0.0283362501971181	-0.00225426881670066	1.66203350832412	-2.68353236630255	0.960956317063501	0.0523716317851183	0.160990726991792	0.358936702508294	0.0945937372842661
"cg22672716"	-1.02709185705702	0.575106244736083	-0.269105396713904	-0.787437759582545	-1.829713730837	0.319497376425199	-0.599156443038415	0.19917764399127	-0.734788988500161	-0.287718737145593	-0.442861792351284	1.17656368500679	1.35714659822233	1.57227782912653	0.927373413316422	-0.472470805380146	0.236037451646126	0.153072610610722	-1.09588720292021	2.80970295574581
"cg06096382"	-0.781095301284315	-1.66981181702151	-1.02149518219075	0.00947513563185589	1.2564385243975	0.284651436898358	-0.219916827887636	-1.55905960122176	-0.59520209238707	0.795611450020985	0.692338630928361	0.568226751120117	0.687634204890407	-0.226311711278527	0.996946156202467	2.88623817644656	1.30953382298946	-1.45869201691032	0.320355890786577	0.198655870960549
"cg13325154"	2.02677893364561	0.538817841261926	-1.45485851794359	-0.763849168121094	-0.525681489544766	1.525575594937	0.929295230300782	-0.543008049442326	-0.22484846520838	-1.97351962714977	0.414704553403991	-1.94182387411577	-2.36765037923358	-0.0321832633442317	-0.267721133815054	1.13770663404808	-0.199769512105195	0.0341081577206584	-0.508833931859974	-0.20070350749515
"cg13547712"	-0.390899264909713	-0.497483897691925	-0.514223897969844	-1.47012598924997	-0.359994461294391	0.665000356230269	0.571791398254915	-1.92698238775189	0.609462950587173	-0.634941724551726	-0.612275692645804	-0.265486321822084	0.585812567084019	-0.762059551975367	1.00318616131753	-0.261499903872996	0.312943167989392	0.287595245017666	0.490700062732577	-0.134836388260794
"cg20044021"	-1.1570812799072	0.698460214023327	-0.0575417953171538	-0.80850428899274	1.24545986010014	-0.861535576163771	-0.324685924670967	-0.0267553416681244	0.380985568104017	0.825512441700905	-0.257121818237456	-0.758258826299676	-0.96646325083482	0.100469021339241	-0.504449753056649	-0.264533445435716	0.45442746798656	0.708712742629404	-0.32426724269873	1.5071625803186
"cg21325154"	-1.21713563716709	0.68669765791835	-1.21289268904647	0.368342273562549	0.686969160372634	1.09328779324735	-0.282748435663165	-1.17203377246719	-0.584523725647729	-1.37590393553902	-0.888746394173111	0.512226369854817	-3.36537914509029	-0.714939908867487	-1.27378858256346	1.227624023445	-0.490519352355703	0.681589293654608	1.36059682089048	0.690610406964131
"cg23483765"	0.219805531943658	1.35133749618072	-1.00687908324051	-0.416316525071188	1.2997112517219	1.63563946699082	0.457928422482155	-0.041981762305735	-1.2977125652546	-2.94584956410054	-0.609767296566953	0.689967998526003	-3.93551576405056	0.580821052271348	-0.0100438713866847	0.895961890862458	0.777198153037108	1.14616950932647	0.881254637618307	0.00311212369847587
"cg00103908"	-0.0377629141543891	0.684830519343666	-1.04949391939069	-1.49410345335722	-0.633708537605999	-0.221397947541621	-1.18064287493821	0.571383206198654	-0.583360788995737	0.182191989105192	1.0344307107018	0.168849869018018	1.45798406333746	0.478454432667378	0.162416318428999	0.00740753794470269	0.320854037672825	0.229068397587742	0.57606557275708	0.775407612187142
"cg26769838"	0.0937925139135303	0.921461437489581	-2.53564742690298	-0.325725820972488	-0.56692560794678	0.0144692658958062	0.391509612609264	0.682138447529011	-0.0621325758174536	-0.365777454824493	-0.85495634566873	-0.403721843568408	-0.422047013844983	-0.0222320061202495	0.505160863836653	-0.301789225594834	-1.38124440389977	1.3468481598309	1.17170452126872	2.43963994461727
"cg24221559"	-0.25418928815598	0.501428899099792	0.159700043077071	-1.26566834106632	-0.165401787655066	-0.681698201958872	0.528151864608991	1.08148047757056	-0.541987810751204	0.598394421142849	-0.520294516893765	-0.768770318471914	-0.0256905882023755	-0.845941640858685	-0.0305012586506722	-0.46558572301918	0.0735607887725345	0.580553439569192	-1.23210484076493	0.0119375000579693
"cg17876742"	-0.83634046610721	0.213574227668551	0.349454633567447	-1.24370500115234	-0.0812025018264946	0.480344916069087	0.585275595596144	0.179736315484414	0.929760773171027	0.860119609804042	-0.23152921805159	-0.710251435618454	0.547717263817963	-1.17406075737731	0.424777471526126	-1.05756155944029	-0.787348293183427	0.822996165402328	0.105556675875502	-0.225010475671351
"cg12842316"	-2.12021476561832	0.093834066344177	-0.597669686182959	0.0376336727809179	-0.457407233848564	0.217240014438481	-0.128440340726735	-0.577509972302526	0.10638652070682	0.455732733343984	3.95985887787842	0.494371663745042	-0.374107589122288	0.117656208120357	-0.706667796510936	1.06267832733131	0.670114136104474	-0.807402824955134	0.995495373951997	1.35715468536467
"cg08189989"	-0.469996975917758	-0.991992173806749	-0.155220020659383	1.26698064999945	0.684653897533172	1.39732538742315	-1.91677071535694	-0.209611263486862	-1.73121544173739	0.477946650469646	0.194395316480962	0.0602300967510469	0.612061404940157	-1.60799829960417	-3.02368272008575	1.06187198224859	1.28993091699144	-1.43135172592434	0.775185165839648	1.07547915152276
"cg26257034"	1.03464945097577	1.13288213572003	0.0556484660437051	-0.0549973480324024	-0.568223358440387	-1.2493631291327	3.86745736137358	1.18425271713455	-0.33709880631631	1.02662599054099	0.377454104690977	-1.69219710608349	1.50724435821966	-0.950489397809755	0.270031170612547	0.651677152323995	-0.958603614231218	-0.0206291480599223	-0.581367470451398	0.710144967102007
"cg27109890"	1.0566383079332	-2.59750656609996	1.55169742517258	-0.605082370424149	0.737289977577283	-0.295210281899999	0.309833337682685	1.28601431760924	0.416245444045195	0.110916023373536	0.290290632822413	-1.48761112223	1.3055340498538	0.0228775431773791	-0.0455824987873066	1.33452401018819	2.35779428874609	-2.40217129214867	2.25646972135785	-1.54020448087255
"cg21769702"	-0.757469177272924	-0.4138135494724	0.43953265199284	-1.52976530481703	0.0607953683244954	0.938075112472371	0.83473097047869	-0.231182608011068	-0.238753700838418	-0.419348938299593	-1.16198202238389	-0.733181622972487	-0.498280116224965	-1.02867145588277	0.620374064764542	-1.08535424377473	0.348987698990065	-0.210648273149785	-0.663161678734247	0.0608945832753553
"cg12850351"	2.36993997409222	1.12721908094046	-0.93563854990621	-0.900053816202105	0.250378162137101	-0.423328151188667	0.691921860902495	-1.21195980524542	0.720407627274537	0.91566362675481	-1.83110589156395	-0.343441469235537	2.39005124937194	-0.320380353679446	0.533586014536997	1.12154131244947	-0.895781479541349	-0.761245087435649	-0.694495626573606	-1.24873870021615
"cg06316219"	-0.627149849378348	-0.535751969488379	-0.149354697265005	-1.43464352149405	-0.902021633504451	-0.113519215418353	-0.166006686037332	-0.365314543522674	0.324879794291952	0.0916043022299946	-0.854531676127767	-0.655812102630534	-0.0186453439688835	-0.594925843327259	0.279812300666818	-0.6202669212207	-0.292021171687668	0.442601823570076	0.210570799371588	-0.102851721448945
"cg25011627"	-0.03139077758888	-0.709797040757219	-0.136201525579617	0.820865149235351	0.123853830764136	-0.566538101000433	1.13731853709435	1.6112610270199	-0.0846053909930795	-1.43101395966798	0.294508729493886	-0.842835184532237	-1.5398459768002	-1.63753673561359	0.441837685666962	-1.0504540385738	-1.57834731717323	0.00719966555355211	2.1801228958941	-0.608705212032593
"cg26383138"	-0.866310319340995	-0.881881738510639	1.80136308066664	-1.18969783016473	1.04240038871423	0.527265532777636	-0.599426946641241	-1.06227894861791	-1.43136959181849	-1.02631418162628	-0.170718289066486	0.036022063556894	-0.294268688807922	-1.69499423047019	0.725088902862086	-0.373920681157	0.456933093143249	-1.03244108104753	-0.436487903171933	0.0517388152669033
"cg26941787"	-1.56808468908392	-0.238039441227723	-0.321719740577136	0.227991206574884	-1.66670823323937	0.844227842462616	-1.70258077101134	-0.285037219729838	1.37515582241799	3.20004564165535	0.305392224877693	0.795801968969347	-0.310200326372693	0.675160029631652	2.86796169425144	0.401772471934066	1.46224655098988	-0.647803374807175	0.931613931560762	0.923136953045612
"cg07113199"	1.50368338382826	0.0162062227189148	3.2207501628217	1.44823596515427	-3.60300655524769	-1.59842793909954	0.156486876086984	0.769131620853893	0.943559704170489	1.00426036122269	1.04297017095297	-1.14184856669154	-0.423979929525073	-0.665849518869224	0.410177095484825	0.492265902575563	-0.346142517267165	0.992419110921635	0.887448802330999	-0.947053396207585
"cg02428402"	0.360075234515701	1.08103939183882	0.213429978520164	-1.42630695622834	-0.0919356619104063	-0.655472607943289	0.286461355750086	0.978781076973701	-0.426573813993727	0.0898610876105003	-0.722842688169397	0.23784579015797	0.780084567250999	-0.101713168843115	-0.0690575186853799	-0.238178512150981	-1.37096694094413	0.658700327151262	-0.100583006701125	0.19645222876519
"cg05418218"	-1.03514811785717	0.431351742553032	3.31357759624224	-1.22773988038608	-0.0376635449286162	0.251333804772361	-1.43107633190829	-1.48178466019269	-1.17898581359506	-1.24387156188246	-1.01696307288111	0.579830880351136	-0.415467855759492	0.780297241620557	0.860902230128605	-0.607871591615142	-0.908130868202504	-0.515410313491921	1.00343075544262	0.327490388828329
"cg12601118"	0.129329749790685	0.102617936460418	-0.671601564428889	-0.409074580549368	-0.635258786336321	-0.320648335878972	0.317659273350078	1.72819519033219	1.306912570371	-0.727336032712825	-0.309131331834845	-0.698959572136107	0.21542825746222	-0.130269436312593	0.547151791150634	-0.53525612718657	-1.16413995037367	-0.415002542256507	0.540752373798559	-0.46325322067921
"cg08146865"	0.56901690611264	-1.76841688039337	0.290406983125712	-1.24916191643554	0.371255634051805	-0.557939182326437	-0.941976020905261	-0.924642332137009	2.54442420098339	0.980031303854465	-1.82228737371802	2.52738044510359	0.397616462011574	0.780920552112045	-0.201092911721968	2.07486392018502	-1.08642536301725	-0.313954619499923	1.53010723477483	-0.0333777320364454
"cg22498143"	-1.50081980189683	-1.87789248718214	0.278302210140059	-0.173562108447141	-1.49831874869193	1.17403142312361	1.29200181978532	-0.563258933573498	-0.253560199788123	-0.750104293349972	0.473345886777347	0.637914304490051	-1.86100983277492	0.121439569830651	-1.72279202981432	-0.464085561093774	1.3016572411501	1.23634593111912	1.99743151114759	0.535642859229113
"cg11869773"	-0.0955181668282005	-0.722764710135301	0.0970962303488439	-0.855343702933392	0.0591540883358002	-0.105128936405175	0.681987918011342	-1.36017059605398	0.295547139534176	-0.704848930463218	0.317654874508769	0.92105488070619	2.04812974521291	-0.994575332740041	-0.0389480754289277	0.151059529423093	0.528600809005863	-0.289286744308944	0.0382403699408508	0.831288759537547
"cg23540518"	1.69258889960089	0.278894679293045	-1.63588301544201	0.858468302278494	-0.0319147740878221	2.06367402669225	-0.748973916423371	0.0803069941561067	0.0587918311743426	0.403644421658678	0.79287601095174	-1.11714953940309	-2.93285142511996	-0.100179997882928	0.072003449600189	-1.24057988443924	0.795192634653625	-0.513161338060937	1.43726849579061	1.47117296162936
"cg25426807"	-0.280355318035134	0.569666709783885	-0.398122959694737	1.32906045012964	-0.0552663342663957	-0.521249054938718	-0.0658729774182457	-1.24966749115367	0.375534387516901	-1.17161299889604	0.459365437528093	0.314707501556956	1.17559964765446	-1.14223149218298	-0.263296778683379	-0.328477842289817	-0.218745547034367	2.09347721463105	-0.0347441912453399	-0.703532181775962
"cg23911372"	-0.35837805029029	-0.815088361341707	-0.40063264586121	0.703320545528743	-0.260803198888077	-0.237714881112492	-0.43446082255097	-0.56764027670103	-0.0354611436350446	-1.70430399360079	-0.379956607531887	-1.79509484516038	-0.533239938008185	1.12090236417576	0.545777695559883	-0.120068072086565	-0.181419655011889	0.328379649572478	-0.289925019040743	-0.607343257743117
"cg01125617"	-0.298900455718279	-1.17917674948062	-0.57359732674352	-0.872847770319127	0.552183401889017	-0.216208119499381	0.980431962658729	-1.66943843914015	0.259698329726612	-0.960865369993932	-0.0594225337205943	0.255138725248359	-0.250178401530887	-0.346157341552404	-0.387770430131469	-0.793190127438653	-0.31962342410966	-0.589235825260287	0.0666880160256806	-0.718086968883013
"cg14927663"	-0.673266091481792	1.30543407788187	-0.97376704455565	-0.227268993441129	0.0290397067328147	-0.395354249046235	-2.64548892835148	0.575124012361008	-1.11099848293218	0.4966022638805	0.0768123654926077	-0.445863302181978	0.788151836356218	-1.0428769009835	0.218746581696415	0.206983341813223	-0.123753953518851	-0.958440962077582	-0.725241283387062	0.947937631156803
"cg20513447"	-0.0863516707442261	-0.529312734716055	0.542500817307947	-0.662354701564046	0.0477887538079726	0.125551565319847	1.1385442413843	2.39798702812375	-0.347778275388445	-0.421871727427371	-0.299822464187524	-0.342807900284794	0.23036136217353	-0.129260910955788	-0.528698394154788	-0.756168037841194	0.5031001070972	-0.552658908596811	0.598401882959319	0.428360179682167
"cg24535978"	-0.325303077583246	-0.0162831087897803	1.03549850158132	-0.339345437936494	-0.618575336920327	-0.931351295139966	-1.0605196419364	2.9181682267388	0.421464645265225	0.0844341124373963	-0.19956231657946	-0.113405884771256	-0.226156427809337	-1.1163861491312	-0.126820527550335	-0.765212266471376	1.11540015076409	0.171216164065776	0.135963494407501	-0.333843428128689
"cg14258236"	-0.198400469408784	-0.933030499025469	-0.415607434407617	1.94745446674685	0.842166282064011	-0.0983173418387265	-0.17090918401681	-0.0758132713647168	0.70425697608075	-2.23829118647117	0.0904192075255386	1.09687422215742	1.01543983120312	-1.05406218966242	-0.126052720777429	-0.399919857576492	0.211291341230531	1.86745811892633	-0.809722502581721	-0.189794291676226
"cg21887193"	-1.31702267647451	-1.89292555984283	2.94061668662009	-0.182576163134352	0.201677045674932	-0.0285871575859397	1.06169742868973	0.179525939732575	3.92717900093786	-0.262867016328584	-0.48795308857493	-0.409492443663336	-0.822799000410164	-0.998115990500431	-0.0973461779696396	2.08303772612664	1.29306149572161	-6.93999693016223	-1.10418065333101	-1.95703024934817
"cg00327669"	0.226097710787633	-0.584393760664749	-0.665428068802851	-1.67881146719424	-0.182774515735366	0.160015573357416	0.686149127099064	0.0965947136744324	-0.049750805513146	-1.0756739931431	-0.158230227272555	-0.672536606028266	0.888569924323576	0.258655905298664	0.562362419470014	0.32279794609944	0.0465452777163177	-0.134418822669165	-0.283178189451103	0.191517129462531
"cg00156497"	-1.13386124976252	-0.134229416780731	0.679979694538242	0.437670908961631	0.310894732258522	1.15568769605713	1.34720386685217	1.41027770808735	0.981702140838707	1.18331686249819	-1.85172996573984	1.13994902774934	-2.25045387120385	-0.917728576235983	0.989422162033367	-2.05910501610045	0.676368141379035	1.02543419596587	-1.42118396766983	0.131082490742792
"cg05482502"	-0.110033557577775	-1.57944417501624	0.0271119350739863	-1.43974161337327	-0.0567807741086795	-0.5863324980922	0.423533597742458	0.134267644638142	-1.26385076184265	0.845674612093019	0.212203646639308	-0.540470886790451	0.623720856091894	0.779068949177828	-0.396349303326679	-0.140685620626476	1.43695446690358	-0.0148841002447208	-1.14209888509087	0.392016652935396
"cg13470212"	-0.592059670197233	-0.281332558091818	1.1239649593473	-1.40842652941287	0.159012752149361	-0.356760983979515	0.0489208514990158	0.376471263926243	-0.501618396879927	0.0934919879633697	-0.3684315546087	-0.781511581673927	0.0509125948398835	-0.478005314686541	-0.486298709733503	-0.306825856282539	0.850719749510546	0.679170222307962	-0.357192263369354	0.152176450580172
"cg00789143"	0.906908078319695	0.549871307612081	2.0290153738752	-0.524808006362132	1.6473902567157	-0.337758407469141	-0.0563024793004398	-0.162232657981349	-0.0816453351144182	-0.358423734598893	-0.747192176367921	-1.05194904250973	0.0473260777334732	0.315535491722872	-0.201195171303008	-0.369586427427124	-0.207377829431153	-0.100720512845278	-0.0575573802394611	0.387105051652402
"cg17806999"	-0.406737564789255	0.0899893418532834	1.30790674265173	-1.29859346587053	1.02189322017885	-0.173385595508818	-0.105139454073057	1.65138550629714	0.906618843295399	-0.324754931745298	-0.375614493480105	-0.426932816294913	0.135499170732889	0.754890147869901	0.00810043691561958	-0.0957661245271395	-1.34116139568242	-0.516408354608985	0.72886245610095	0.0395613721139619
"cg11784799"	-0.51959993168565	-0.783942606816533	-0.630917240236073	-0.995427678025344	0.124493880312133	0.32665433960697	0.888232107338296	0.47526280031874	-1.02638232522441	-0.819881981811587	-0.114995957916296	0.460182207613296	-0.401803546676276	1.45545810753625	0.69899316001646	-0.544105457944005	-0.654872594229739	-0.33547583870463	0.935053262415435	-0.389974360664283
"cg06316104"	-1.3110270573469	0.244690323239306	1.82146015216465	0.563615913006636	-1.21756268422835	-0.658817474745255	0.446608337447578	0.47130102832465	0.357741441022832	1.74316112262789	1.01367520465928	0.216822133732202	-0.540666038416851	1.10621592354037	0.845098493507677	-1.81256771675123	-0.509081707867796	-0.490187978449015	-0.00335601035894746	0.248651410649226
"cg05532594"	0.238680162344649	-0.158087166033925	0.311735507956298	-0.389792587891502	0.591219796858109	-0.0610784991271227	-0.981534617023753	1.56110899975045	-0.665796835641003	0.313268924255543	1.14895198242435	0.159295995013672	1.42754893365316	0.979378796688704	-0.0958000163744804	-0.429256192766074	0.686639286047311	-0.613141244029384	-0.241909133505218	-0.802891666668894
"cg21893387"	-0.252918437582334	1.30809218320902	-0.167069431575201	-0.683509748364044	0.751835583242235	-0.543932065921688	-1.60903309602007	-0.339786971253224	-0.961012490420536	0.0189187665658543	0.0455017455155829	-0.543083047093907	0.466679553660461	0.114160675279664	0.109883224650103	0.317191770544511	0.0464038273824363	0.851785159219904	-0.751287548325867	0.840733131050661
"cg27507687"	2.06734690424549	-1.19467400548471	0.0224973226788693	0.5787940962371	-0.854091250763481	1.02014220022581	-0.452818990409581	-1.22839497985737	-0.982008633289444	-1.06028259633777	-0.748857091531324	-0.84044449644565	-0.725669639391822	-0.480613530883581	-1.07835343402602	0.575219260848032	-1.2162948185983	-1.9040909290314	0.0202412571673236	0.694635432471062
"cg03592218"	-0.239403522091378	-2.10784350328381	-0.158637178766703	-0.687134202482327	0.903597967364219	-0.505839928054553	-0.670730529774171	0.892183953007209	0.0747350611670764	-0.267089871686658	-0.509765174531154	-0.682482280324164	-0.660267165971505	-0.862865143594694	-0.553124034714772	-0.670538588744112	-0.881110805048492	-0.601139836160392	-0.47699709688153	-0.138940918196123
"cg16665866"	1.36062293093758	1.06153075852669	-0.0593277129603222	-0.57172521420103	0.287420171257059	0.0149637170284577	-0.0798763154062495	0.756645284457983	0.811456964850765	-2.24693368472982	0.315983465929159	-0.0349950924878837	-1.54141789280364	0.998132283471151	0.977105594509436	-0.957494215145099	0.391427139943849	-3.71533273810534	3.20785030639857	-0.268458269258242
"cg26866949"	-0.105890320256608	0.573304459180588	-0.093764855956294	-0.0128648156345297	0.982745764067911	-1.23862350687466	-1.84697670494256	-0.978698836860537	-0.0593027702831993	-0.0878477648640044	-0.985484908105278	0.649066807102872	-1.37201966883956	0.617704776713042	-0.249925901757784	-0.898881007188052	-1.173975630147	0.182654978985093	1.04008440424945	-1.05718472417144
