"V1"	"V2"	"V3"	"V4"	"V5"	"V6"	"V7"	"V8"	"V9"	"V10"	"V11"	"V12"	"V13"	"V14"	"V15"	"V16"	"V17"	"V18"	"V19"	"V20"
"cg08015388"	-0.50177093950827	0.0346386579719138	0.544129597852027	0.268520410229583	-0.488086038833395	-0.387648721222181	-0.733277596686349	-0.873478572303677	-0.776770786695708	0.314152557506502	-0.634795896960913	0.13072046624734	-0.0726817205134555	-1.69302511701931	0.351764027354602	-0.295932720410735	0.574716888830807	-0.366054621105497	-0.214564533558489	-0.374469494493481
"cg03159877"	2.21244819233988	-1.39302271559134	-0.249404676854976	-0.442083228794983	0.375564257091445	-0.301293052991656	0.0347683976886173	1.12892793224135	-0.367435950148991	0.112399184411443	-0.898885160024415	0.372583216831221	0.036131819748368	1.8340336523336	-0.508107995699558	-0.915601513852862	0.401438252680955	-0.17196679620362	-1.49783936429405	0.00524812895551273
"cg07334926"	1.9198904623145	-1.30657995625836	-0.00796341061731317	-0.24803065469697	0.180262776005032	0.331190593138037	1.91676740067581	-0.00597858144398035	-0.299213259252031	-0.487445307205505	-0.47229855524283	0.650197275799629	-0.868003925056161	2.43713332197995	0.987251176749553	-0.345533304259678	0.0143368908208025	0.591662324431327	-0.563867514907575	0.165180253060112
"cg12434901"	0.0711431355258007	-2.26713737012754	-0.684191958843708	-0.774552599551883	1.16307117964588	0.301878640609692	-0.540000105696558	-0.62901482953327	0.335344717223251	-0.972701721835445	0.211590955242645	1.34662786744564	0.647094777463943	-1.33327293172612	0.839001947354956	1.54102756132463	0.283408972505798	0.615505490582366	-0.203455888152458	-0.127567638929054
"cg17478031"	-0.323251393172195	0.0102594290719209	-0.677197991863486	0.801224566621795	-0.749792894557977	-3.91252028894275	0.854305906341901	2.78402022468188	-0.965687588581051	2.17625851952647	-0.357852454664703	-2.48677820727442	-1.50423408319373	-0.55204420011624	-0.116398237264942	0.362297254849304	0.184248908081287	-1.16384458021068	3.05524533397346	-1.40923496030445
"cg02919564"	-1.48322720050293	-2.04328065187951	-0.750789334791588	0.339852790200402	1.76025287478863	0.025005688871035	6.56243580555492	0.922332940067173	1.46824899738564	0.591629016470488	-0.497647665236951	-0.0998705919191148	2.39711394668546	1.36235692050259	-0.968926180949988	-2.36651187779252	-1.20203373633093	2.42979987800306	1.24167721355815	0.908483056865086
"cg11471805"	-0.498215049361589	0.0633393075443864	1.46453346999436	0.340350127623665	0.107916764235493	-0.263416552515148	-0.719848714110783	0.0947715019978358	-0.444298577736558	0.0212697385458689	0.0349178549265985	-0.694481657022745	0.542333543538343	1.63793937037469	0.392351597802017	0.398222181901847	1.9035497309853	0.913587517852107	0.0136986385197599	-0.273103611941946
"cg05706189"	1.64015352677377	-1.62473932852015	0.642248969027031	0.595097141183404	1.74165921166113	-0.198435568159835	0.623028867264205	-0.826340769785051	-0.955526943455326	-0.0677375077988613	0.403774341405661	-0.42036797970006	0.595708859107467	0.908446864046464	0.267475839087432	-0.100776168126186	0.589286132183576	0.195112271549305	0.358090673829109	-0.223633441305993
"cg02253760"	-2.8369791096811	-0.885521424322613	-0.590236900191954	0.598903793902667	-1.31659712633179	-0.825431792553128	1.0761786443834	1.75701194746575	-2.12386163884559	-0.965058488950521	-0.856699761561162	0.723188478315806	-0.266489410991319	-0.890660264326197	-0.212154001198266	0.864446326714917	-1.5613182509503	-1.89024164354561	1.74181298694523	1.5142109173557
"cg05950157"	-0.462773360475243	-0.697118299809456	1.26446066500937	0.38327311094601	1.35811635280666	-0.126108580232438	0.908119221176724	-0.094545788771814	0.275705674157084	-0.633080394955966	0.172898096041188	1.46505278648447	0.309433683567929	0.61930508979943	-0.194073874071901	0.437345374396397	1.00508637425883	-0.655832572949118	-0.942637720658359	-0.342686536336121
"cg26029345"	0.173922984642709	-1.7278601815008	0.896614128654035	-0.0341381686674916	-0.242887947609098	-0.413643651540331	-0.970960964175157	0.334415836322907	-1.27176422580751	2.31751981827986	0.386965652892241	-2.44172091227339	0.299779619837125	-0.446152973381677	0.298591855465869	0.037074544268415	-0.419427798130355	1.13853321654474	1.04946608856092	2.75186654799551
"cg05888551"	-0.340655747210636	0.6399341222679	0.249241294102551	0.639024136737159	0.890480117851739	0.265678899762973	-0.584896211791442	-0.501324326286869	-0.685251687600877	0.26896197288478	-0.786228723117208	0.162424470810028	-0.21033953213012	0.254789544765413	-0.751230455040352	-0.611740343158941	1.00084690926092	-0.00371189778201393	-0.151831680267387	0.0915721454747137
"cg13895235"	0.285199092057798	-0.00508828197645551	0.747805423552189	-2.71996347172067	1.51243456586614	-0.0250358319233663	0.728683320740782	0.690036808789897	-1.04358448596324	2.07717008239903	-0.197729304985418	-0.438560259985663	-0.224377746582279	-1.196567526173	2.07767488684908	2.04103409730944	0.215509029744776	-0.0179563885517736	2.01225643173928	0.58263585863757
"cg07628855"	-0.0790504099316075	-0.919570742591846	1.66080018092129	0.347094270111819	1.1269602275547	0.0956061847148121	-0.900473538966117	0.2578455163767	0.446633594346153	-0.257245629046482	0.807400559604966	-0.951456203500963	-0.527299517809612	-0.453819376270813	0.814696076260366	-1.01125036612605	-0.78255576951598	1.54313712969267	0.0889117974093773	0.746676532178643
"cg11347599"	0.949074151058079	-0.750839309573921	0.511773884505211	0.00671881899687373	1.72272610510144	0.710064514262883	-0.167988390459126	0.46385319220342	-0.738835950969449	0.355627194852673	-2.09421404389532	-0.390065027327924	0.196067448774946	-0.549425999071353	0.100297556016229	-0.263905199189998	0.188677367757883	0.653915871754757	-0.510949056472117	-0.177826679424402
"cg05371620"	-0.160363370155341	-0.409584236946372	-0.959472064337293	-0.671399145771	1.91606215565277	-0.0758005675972712	0.521899775668682	0.409605723189043	-0.169377905123413	1.6859502667132	-0.602805264794458	-0.0924799635082547	-0.264554430588951	0.119932626658259	2.99778552090711	-0.376325166397364	0.487026239609025	-0.0612890356660109	0.0804727749624602	0.279840338329256
"cg09163958"	-1.20617894	0.752248171830987	-0.0820392442773123	-2.75670699408567	1.08965697279634	0.322746594987817	0.512301672680723	0.289985670666358	0.221417270251038	1.50291731081685	1.7466300968138	1.33156690752677	-2.10858922706655	0.580689581295688	-1.80508718630465	-0.136933134164833	-0.258153327421684	-0.133807019153253	0.667980854249569	0.492695715220846
"cg03625662"	-0.195211055254748	-0.791459977585725	1.29875916063412	0.0591133862274022	0.48797052738429	0.469189877305528	0.541355218018431	-0.0732072011416211	0.17015389382146	-0.281253499849672	0.564805713686037	0.794851255356969	-0.892494908332507	0.143991940630186	-0.0848612015482594	-0.263764150761144	1.54058843848245	0.978166891501088	-0.410772129862668	0.348179909159498
"cg15071854"	0.751122972731993	2.2968630022397	-0.569110920269296	-2.81528965628234	-0.967423999277501	-1.83377140018151	-1.25808190713795	-1.8225981355903	-0.577513072897184	-1.25204311730704	1.3656225134462	-1.62017687466329	-1.1505518139612	0.602167663784032	0.727931755003009	-1.12238466662087	-0.78542370877252	-1.19571604780427	3.90956544639299	-0.897551133008716
"cg21783198"	0.300500263593448	-0.394863262786219	-0.141579330603617	0.290928072843106	-0.821807545007805	0.0278254345184536	0.200830226962859	-0.0948901404701857	-0.896294996496667	-0.547446211649677	-0.125003874690682	-0.115332279163152	-0.403042925459314	-2.31530342096698	0.688836837236407	-0.108381783064885	1.13979921775275	-0.326013886315833	-0.739757205127875	0.101473412428629
"cg06097704"	0.550143584792414	0.462053516128451	-0.0923989867405924	-0.027585137871264	0.169965635704411	0.0792377630775302	-1.36377484478868	-1.01520424504234	-1.19451942434338	-1.10720843888547	-1.36743318418001	-1.30426189211682	-0.433218101970278	1.45044796081029	0.63302219515538	-0.0842429075480656	-0.999520871803444	1.38037035775146	0.0954787108375132	0.0847985657283483
"cg07912144"	1.78161044740399	-0.42279724551864	-0.13294848052344	0.196686480671251	0.394820686939278	0.419336471645136	0.329937109650695	-0.108281294452445	0.184896635251628	-0.312017802080982	-1.07878995314255	-0.544717188708118	-0.12402851951662	2.34352679490483	1.40312320352479	-0.122411748279399	-0.450814529123364	-0.651156762387919	-0.385711997323674	-0.16627548253167
"cg22949832"	-0.417833176461691	-0.558385499746455	0.629918415375185	0.210653996287331	2.14743604649868	-0.668356612480223	-1.12089995646854	0.888608770947167	-0.447572681227356	-0.217861180604441	-0.0365491770013115	-1.43643318535162	-0.321513131677673	-0.0772596759785038	1.55311065376823	0.116793942362717	1.59139523485568	0.368092263118675	0.353343399767791	-0.493853528101065
"cg03204605"	-0.334553605950817	1.02144470904566	-0.926573220954428	-2.85319242774078	0.837272193261226	-0.397497190714911	0.631569920703334	-1.0553227140701	1.16655615609965	0.107881870283278	1.5164533620905	0.817944966989671	0.147571765295001	0.861489066204679	-0.802872136278003	0.855113233843995	0.638284807196343	1.64681383592309	1.78278366748979	-1.5794808248089
"cg03104467"	-0.891234214039276	1.62988184766047	0.338323064375846	0.61349575231685	-0.157335377157425	0.0790579691518734	0.841365850567595	0.424139159665666	-0.255286642728074	0.540413313351642	0.0259830569819609	1.39753199759048	0.102390287460285	-1.38151707437165	0.0684863448085484	-0.0940885369773276	-0.0456391866114266	-0.00186442153393309	-0.488059779259746	0.169772932502745
"cg03777875"	-0.195103502272687	-0.103070171814545	0.592090441736834	0.273899674662687	0.559196693885731	0.341218453861905	1.58530178303433	-0.267350784513178	-1.0700797508439	0.0016313251237343	0.0388086499506084	-0.80081313265972	0.458530062465545	-2.71429385649211	-0.266403577731535	-1.07824720070508	0.753759269897819	-0.960973159794572	-0.660190370589528	-0.0222073387440767
"cg02064848"	-0.0633915623522505	0.374347438106575	0.673220444851579	0.973479995253199	-1.31176849941088	-0.185398813960534	1.72800602626931	0.175988813082942	-0.0701912858656488	-0.517734583676325	-0.526781158511868	0.12646743107247	0.84119585103679	0.703937558652815	-0.231920235586758	-0.833736946323177	1.07570619381926	-0.466610583600147	0.84010040162286	-0.480640378194616
"cg23255835"	0.339813576163866	-1.55655242893504	0.150984504616952	0.151082710587444	1.06805577743506	0.977275025056828	1.45421688761946	0.298879060818887	1.0975336134593	0.353873941718896	-1.2930879057014	0.410469249531088	2.24994831183741	-2.59014212281246	-0.553691155918564	0.627460162077883	-0.484049436988542	0.468710159368329	0.444118776177016	2.38777335045002
"cg00496036"	0.73156421642932	-1.31133689536565	0.575084394170254	0.191031143125489	0.499602560012505	-0.358301056785248	0.944876726750274	-0.396081049491815	-0.364471955067125	-0.607228803978208	-1.16562528421108	0.994398402771876	-0.210544824831531	1.28448141869627	0.674441730320448	-0.40126798618859	-0.00843002615048	-0.68057890531647	-0.124369585709774	-0.0203641858486978
"cg10753101"	-0.866224327505548	0.0821540322457543	1.12015700711369	1.02395907985388	-0.665044736115376	-1.04958214316668	-0.717802817989386	-0.635264611640361	0.353742760357837	0.311195702578725	0.206674348747066	-0.38626392989515	0.0305314525777139	0.63359027190676	0.707441124996757	-0.0878959192642071	1.29295321754854	0.498619570990009	0.334968396183827	0.180999816190482
"cg03714619"	0.148169049739741	-0.381864087716536	-0.249607473781993	1.05860508595074	-0.439464663351173	0.337292568354914	0.048988965348854	1.86173152979559	-0.742759879171152	-0.021067583106814	-1.3481767663747	-2.51690366707235	-0.209105019636117	-1.36813051600931	0.574187175641419	0.193993253816903	-2.48638676194288	-0.99118313364258	0.858880942858304	2.80415434237754
"cg01377124"	0.819557753177331	-0.312515446822736	-0.0593185275286552	1.31865680278641	0.501798504257184	-0.209993100548634	-0.467561486301175	-0.73150880971069	1.04190657737957	-0.533328484781471	0.311468698458705	0.310309974813217	-0.436500742148331	1.40025429114178	0.537708693557721	-0.870700857380978	0.447376485824434	-0.657641527333721	0.791148188659288	0.704550612802282
"cg13782274"	0.298626612705636	-0.842178340746628	-0.147232426156901	0.400022771253952	-1.69149206022621	0.396427888697551	-0.40302082008691	-0.930844279528226	-0.307184630998879	-0.0495540956341044	0.738809628188689	-0.37617220823298	0.62070576052698	-2.35019220823323	-0.115290635364778	-0.963469931319145	1.51000858517842	-0.693946799433276	-0.071794181541098	-0.332091647374505
"cg03170262"	0.130018949406906	-2.06747429946934	1.15494001089481	-0.270487650428405	-1.32852890891542	0.846891451604617	1.29451255958438	3.03368964876525	1.11819440054097	-0.597859278162739	3.74773826196344	-0.384322069954892	0.17093730215079	0.71342491793429	1.15818208558285	-0.769731691263274	-0.769066819195755	-0.716106250753043	-0.826636494638259	-0.04128226864519
"cg22029810"	-0.295005033003236	0.0461265393013414	-2.05618371694202	0.731640951722272	-1.68112508343158	-0.34525439334195	-2.09908836848494	0.449454245411291	-0.800985259752353	-0.263557034427517	-0.16096576235177	0.724833014443891	-0.699188710014819	-0.940251978492843	0.798920495936014	-0.264271296868175	-1.70763852187887	-0.0837081935738944	-0.916148154583287	0.00810979421485009
"cg25761791"	1.85918946732131	-1.20290179366946	-0.00484139690304654	-0.139145625392924	0.629823653658294	0.774290000037949	-0.0997207854750379	0.626690142980176	0.112036953843057	-0.990871656455447	-1.9797132811718	0.825634820647691	0.886429823949117	0.769285604171517	-0.521085921567133	-0.8983037325267	0.429055873332689	0.947647047650102	0.12138855773911	0.829257583368928
"cg26042618"	0.915191222758989	0.0605166150902295	0.25101160660711	0.817984219542498	-1.53769859907065	-0.0653225057894198	-1.07257681629715	-0.393561784597548	-0.69683498474299	0.406490912354608	0.313950109077492	0.0500697541164299	-1.50387398450739	-1.64348735170314	0.0674222836678142	0.236242711471489	1.45465065489876	-0.670743503883308	0.0114357102459607	-0.41066773560034
"cg16337185"	-0.148765989872718	-0.765756850611228	0.896908516093895	0.699007916660374	-1.83118471474949	-0.885303362285042	-0.0964078332330098	-1.61374858433585	-1.3620728940776	0.482304917483971	0.742746883073178	0.111670692189168	0.142379508542611	0.334298542822208	-0.424856587824118	-0.363512259542621	0.234083952048427	-0.770562831285844	-0.331796813787734	-0.499736484321909
"cg02907689"	0.541504590394748	-1.37974583198119	-1.54173286351655	0.716734532064004	1.43699700611964	0.816155698873471	-0.709744312834061	0.345170637165953	0.368771143650894	0.607488398080125	-1.0559294294825	-0.662214952981016	-1.21019122788902	0.267875490951676	-0.320881910085586	2.6653070682567	0.55928831540093	0.0861425146240915	-0.623150348485272	-1.43320541073515
"cg20589078"	-0.363974023242754	-1.73877995761473	1.12620349744851	0.263391324534484	1.0918314706199	0.27940272914054	-2.29197524510501	1.68446688889838	-0.288777229218808	-0.221049130034227	-1.18172633829877	-0.0331147834790347	0.219114528357007	-0.765788381317041	0.613671718980325	-0.3664909115203	-0.684319713421113	0.0697944654842351	0.55777516983052	-0.360662190710114
"cg08037985"	-0.373824245278825	0.465061604503959	0.0177923973199577	0.453157251549246	0.13241328386563	-0.285506491640201	-1.50090651840808	-0.362980150953401	-0.551403095112346	0.480296934522947	-0.916880008722591	0.0661938528303784	1.49297017394244	1.52945161173418	0.32062952498419	-0.0573522726523076	1.12209828778003	-0.917662324585513	0.283659806241206	-0.360977224134381
"cg03119897"	2.01335936652842	-0.112640231170762	0.289547939085353	0.724849124587837	1.93159215394423	0.412662291359964	-0.906331069947499	0.795292590534674	0.254654760273441	-0.45536169496893	1.30695838355385	0.00492348001675779	1.35613496434104	-0.908627418580404	-0.0907044750521115	-0.721753596056626	-0.241868334252647	-1.71050327952564	0.713967120640522	-0.214911323011963
"cg04740359"	-2.16582564318553	0.523340263229928	-0.349389740503717	-1.02650654432962	0.160220285268439	0.617241729141674	0.867018799913171	1.85410511247662	-0.639981459295527	-1.25434547857639	-0.406491687969663	-1.41537751972941	3.47401892260851	-0.726397762707081	1.02511616242826	0.216979869954367	-1.05536387540742	-0.422269325872778	-3.23187825145641	-1.18908076565766
"cg14040634"	0.869260546979353	-0.363283459276155	0.860573810595434	0.089628266772482	1.30516756985765	0.342558760999717	-0.428007364957465	0.0753293981791411	-0.241790883446391	-1.12454284458345	-0.517473334723794	0.160430066087504	0.916419622695354	-0.965083521039194	-0.872157538784887	-0.611582644272511	0.381797525708337	-0.759516374828608	-0.972268341581412	-0.338374721581507
"cg07365299"	-0.83711202800719	0.238663831229725	1.27400806015022	0.912508786248981	0.256301961762126	-0.52458455805739	-0.264781310066623	0.379404448875016	-0.941372729243592	-0.12801176981469	0.169086168295568	-0.255210579232862	0.439535701146459	0.491021671459061	0.368824608046613	-0.273016244995725	0.949147845587999	0.105139222951363	1.34910052594076	-0.21541906774429
"cg04878366"	2.27449272417767	0.414425147097705	-0.167811712838901	-0.0670765501929575	-1.53462193966036	-2.23299863563985	1.8930816539437	-2.13667065463237	0.00325353815276034	0.974048717264149	0.236614034541524	-3.11207951900575	0.454795300134633	-0.525954656482562	1.25936170453174	0.847120263395874	-0.218744929129672	-0.426330992312474	0.391019403120084	0.435959678811658
"cg01765882"	-0.319669857797592	-0.322969756930687	1.16032044406599	0.166391073897982	-0.248335892326988	-0.14151041321141	-0.193706637205938	-0.245855950452456	-0.639680221671867	-0.442263366632733	-0.651468789505339	0.341387072621136	0.527589006273462	-1.22480461538758	0.415204449677359	0.380268512071885	0.903665795221627	-0.362774792627599	-0.460546586461297	-0.492678445601819
"cg24442740"	0.139388529357841	0.795091717263776	0.0332761902935681	-2.16617681648657	-2.17138624002321	0.489365029618294	-0.519449364212257	-1.45440543659095	-0.132548470164172	0.00107495604726141	-1.24004583580069	-0.79682832113044	-1.60998856867417	1.03615952367173	-3.63511868493211	0.242867219752933	-0.285702285978985	0.289481978076061	1.15187964791204	-3.24400648428524
"cg03360272"	0.863151381828624	0.215131913435208	-0.21760589641698	0.102639275745785	1.63198166755119	-0.104335640547075	-0.618429536255345	-0.477475840810949	-0.838126728362673	-0.668278792750968	0.00296088631533198	0.574378994795566	0.168925386788245	0.015371270598726	0.0685569165761739	-0.522475423941996	0.35478099343635	-1.57839380035408	-0.478048264997268	0.0373421253769323
"cg05696706"	-0.883583409280185	-0.27404762879429	0.872124949747596	0.0457669233729754	1.98382505138237	1.24348666062066	1.06962003622084	-0.257399096585778	1.20841747003906	0.336627920644677	1.15663736807941	-1.1901620611798	0.210307218302881	0.827146230189988	-1.81642378505446	3.12477983501693	0.129549826089103	0.920648646304036	0.459705840706279	-0.771125304888604
"cg09657963"	0.565227536009166	-0.0940430125962534	-0.347870833780294	-0.485823578509619	0.343030029816009	-0.213253614741663	0.117884221146628	-0.17064867599476	1.00247901527344	3.12801807038434	1.92771100418318	-0.751879641311202	1.83374745247369	0.900542036939205	0.479181882696714	2.68049498601668	0.459860140050203	-0.786152390260127	0.15455137903209	0.707753736358146
"cg03176964"	1.7643054429341	-0.145265446414271	0.0659612390175962	-0.125395475315853	0.473501818527781	0.20847067484119	-0.326099805111758	1.68731740820155	-0.725717736480865	0.00312174943015881	-1.45977836725053	1.11505391218585	-0.422225896698804	0.724988173461319	-1.46362872841405	-0.330361399472492	1.59873525045112	0.382519135321554	-0.557685972541022	-0.456052061542377
"cg23864180"	0.807391835501762	-0.945675317727085	-0.715845119586882	0.229365258025344	-2.17153985225823	-0.590201337688303	-0.541105437751625	-0.443114013111783	-0.066106960243352	-0.232861836380966	0.271467543604144	-0.277638434965277	-0.0515053863554847	-2.08428850684131	-0.201423577537732	-1.56608740641209	1.38489132767094	-0.779370289913316	-0.0507753838374323	-0.743646653185258
"cg03695547"	-4.94342649433282	-0.838912395530629	1.87376855839552	0.867262131470109	1.47643007765768	0.713847502241425	0.803638963848295	-0.904656163171563	0.959804705594739	-0.12324195409606	0.0224900629509585	-0.0185604571127204	-2.30693237917926	0.304070562211492	0.655730110548918	1.29431954934745	0.511711320719291	-0.441915048129778	-0.245223453138965	-0.978701271880015
"cg09120722"	0.231269350486623	-1.67939721408727	-1.24498160118021	-2.01329949537834	1.66425514370747	0.268283204827405	1.27835635819849	-0.83552148597633	2.16739912786486	-0.82674656580908	0.455858694390636	0.904393363220518	-0.986624086116997	-0.745385363565903	0.745495298475957	0.707833203847869	0.20459530285052	-0.214791219328344	-0.622184773924675	-1.48563395978966
"cg08000459"	-0.120238315594293	-0.0769536065820734	1.24816560006751	-0.143612813510321	0.000412156998717539	0.496723933581958	0.317214128607868	-0.412624859695115	-0.99565815736548	-0.205369010010929	-0.234327753543641	0.155884069769562	-0.240284465939897	0.480614254946495	-0.770604861523959	-1.34033252506579	0.0843284343777714	-0.743679566844962	-0.0507821313975242	0.0575691386986262
"cg14877834"	0.130414660777044	-1.77984692868825	0.417802750278928	-0.581954799580495	-0.773019752912725	1.35779869030767	-1.14187834848887	-0.838622640642988	-1.2215337665588	0.409705509442996	1.12090444688049	0.00881474286258797	-0.325248123291731	0.834619130432202	-0.421142031524304	1.8964275904875	0.992398122870311	0.363030662470647	2.36911332255212	-1.29490169079714
"cg03257575"	-0.468920366872718	-1.62969009614737	1.39539266023864	1.70129549270408	-0.41129537241149	-0.360620425693477	-0.733464781941902	1.85539095750465	0.35712530952826	-1.47070686129171	-1.50426737232632	-1.88096889824612	1.05863947482099	-0.686243154237583	-2.36747499354723	-0.343872948052016	-1.60377911471499	-1.63892140194756	0.311685648777461	2.65068722905992
"cg01570817"	-0.97600593306903	0.00511046106328915	0.457803955251614	-0.0385570451871659	-0.771159383644837	-0.0167274545294239	0.254964168848913	-0.565379515233227	-0.708736323644287	-0.0150612714002239	0.261548491871013	0.811032651532705	-1.43153146828901	1.80672202038774	0.581640719159378	-0.0339187705634198	1.06938283927179	-0.345490229762532	-0.371899669142555	0.0269850012643538
"cg24634471"	0.206747510243906	-2.13997616555059	-0.742012021716886	-2.1613887405846	-1.15955526692396	1.72612577752884	1.11288669007027	-0.364441114051614	1.679165624043	-1.52120664803791	-2.59597673248031	1.35875533210724	0.239975854351096	-0.335882334731161	-0.0539294251259807	0.910712532792676	-0.35784170191105	-1.25034019823209	-0.574527062002845	-0.743672499649997
"cg25128696"	0.0453510633429401	-0.197237353421719	-0.24756923714506	-0.227436343387759	1.73726237110113	-0.569742003299545	0.129641155367817	-0.166516160286679	-1.24870577247649	-2.70348659775379	0.0681054194639573	0.453485003722569	0.764282957413917	1.08788177159496	0.452636138324147	0.819952828109859	0.447263892590387	-1.91122940596162	-1.54009928365452	-1.21098152935654
"cg01401135"	1.73661248129307	-0.861275237941248	-1.30615175755452	-0.05244011107239	1.06084035731548	-0.602946587363541	-0.578764587401298	-1.31536690834186	-1.25607454067334	-0.096081481552618	-0.545624011791451	0.0152456940139326	-0.93867601375222	0.322490958614578	-0.274373652141178	-0.294271348718538	-0.906229202556029	-1.04639491863883	-1.5006341915126	-0.628519960896005
"cg03677126"	2.34175780593978	-1.26814948563774	0.491088985990554	-0.128005923805088	1.7703033134034	-0.00972993675000465	-0.2630300918369	0.962514167477337	-0.671516033865629	0.52443481744526	-1.03546189953671	0.862040434273364	0.414919493212585	0.625039818230194	-0.00136954138799016	-0.451294538543855	0.461986144477531	-0.705991857002739	0.380315698097435	-0.129004532733762
"cg04033011"	-1.02499883534134	-1.68750110708655	1.51171007085074	-1.16213920856522	-0.749428496885934	2.514779698156	0.122291246462369	-1.18491505893525	-1.00337858618205	-0.482277623411679	-0.830166612201821	1.25992061268384	-0.734468778200281	0.583289023657677	2.00272958680946	1.25781860759278	-1.10635615826356	0.33083489808775	0.771138957487253	-0.580718862167729
"cg13876604"	-0.311139326390343	-1.3446954613287	1.3665870413675	0.838736726587242	1.02730694896682	0.754055546082622	-3.02561160077262	-0.0186281427027683	0.0826666427982529	-0.913457105823061	-1.59935975940699	-0.591902461245987	-0.389957957999539	-0.579162218569302	-0.100736069215983	-0.129668883526536	-0.621943029963804	0.539619453581341	0.405758470943617	0.00516798561651331
"cg24350011"	-0.714976164579153	0.399231762290701	1.90725830470637	0.543411358124106	-0.043585265326416	0.121468619425538	0.901224079495377	-0.648978073318598	-0.0838350170753174	0.164822616426765	0.504363840926469	-0.807516820249339	0.159396676625914	1.18207798490159	0.188337881505419	0.547496099136147	1.65409330120846	-0.978818203917967	-1.12623677997979	-0.340963008070776
"cg26328510"	1.3506853555282	-0.165932341593668	0.18461937875985	-2.18725348287853	0.24516100969487	0.262187748626833	0.60334346967458	-0.184463428792395	0.526996904705996	-0.111176916728816	-0.28783332717815	1.38507871020413	0.366982950546984	0.345607348728334	0.867388590819648	0.921082260305753	0.654736962802304	-0.320193403552905	-0.267206414038625	3.48832747813905
"cg13950829"	0.93755278817022	-0.438645963044194	-0.257467886514784	-1.58872499281751	0.263315066746041	-0.0755574668190089	0.867289569084935	-0.959959564897199	-0.44400112776269	1.41713058353891	-0.0257761434843914	-0.262795949356251	-0.302496579889478	0.594187455310228	1.58634933044419	1.65902093386893	1.02878577543805	0.049133805133881	-0.637474603766934	3.58984133442278
"cg27260772"	-0.309348903168747	0.408197939553611	-0.955564086236586	0.513584744809404	-0.0785990125689321	-1.10676351472179	-1.6036948141437	0.240841212663526	-1.46334161215323	0.50537220879867	-1.13762958125937	-0.110267735556562	0.236298483908673	1.55376986872827	-0.155217514843159	0.433930103800492	0.311516442790621	-1.10979180356617	0.628408804788337	3.53527854740973
"cg20072171"	0.46986620682969	-0.141297368654134	-1.04953029586194	0.689185688647341	-0.770833390199014	-0.624148465549954	-0.812476835010473	-0.631825973033093	0.355776748579082	-0.935214406097884	-1.29039900826653	0.824227950202927	1.6859177981337	0.21903761863289	0.749371389291812	0.0181673080193028	-1.21877253819297	-0.157504551376754	1.75646975486933	4.00347353659456
"cg12517027"	-0.440247500687209	-0.0526255913949428	-2.477647609408	-1.50839259308945	1.38119757449494	-0.989116847247469	-1.19592078832692	0.370814897348648	1.47745345364614	1.65992114239891	0.20343441509375	1.72465555960068	3.13899692336626	0.314439011794209	-3.90323997522084	-0.264176346151982	1.46292925056682	1.12878574196311	0.0151469374785676	-3.25049822628465
"cg06443888"	-1.12338205902539	2.16971284027723	-0.53085613158224	0.464075085861848	1.32134984301546	-5.3882892696369	0.358535292395822	-0.489020433203533	-0.600609087976172	0.00729577675047727	0.564695479105844	-0.724337930444667	-1.12711374347781	0.356642129747641	-0.525774470375682	0.222841008783062	1.19103469250153	0.307055932064129	-1.99409733151132	2.04718937093723
"cg16683965"	-0.228800862415268	-1.01711074571959	0.629430496145477	0.035277964926713	-0.0846430361427943	-0.0788440089168216	0.718322715516163	-0.0270154235951955	-2.00016882583597	0.268697663574966	1.29209888435407	0.54423492955093	0.081082394046732	1.38724675553153	-0.207109279026907	-0.643326809055337	-0.132294891703759	-0.0775014377405907	-0.247768884395192	-0.327783409713308
"cg02310165"	-0.578537847121262	0.445256915911058	0.079608415493189	0.899151564578013	0.501216185865014	0.210397582796123	-0.25535286180562	0.504024211039904	-0.809760442732885	-0.359087673062961	0.384951775874392	0.189154631666503	-0.497339114258807	0.0544112430352355	0.226883146318146	0.401666156028645	1.69742485570325	0.268617813124575	0.421014576757374	-0.467229941551498
"cg03228567"	-0.803215386188783	-0.646147364041527	1.98490593367946	0.286039730843751	0.926219928905003	0.389764373338869	-0.435773839859619	-1.16035167809266	-0.358246738094537	-0.651189490845407	0.802589941245941	0.414755384454299	0.00299349794721546	-2.57742251549963	0.263732767345641	-0.617572213230714	-1.76825568037461	-0.9294971222449	-0.203943902512077	0.213366448669428
"cg03779973"	1.74282100255695	-1.96699194624369	0.910541696711254	0.459328171358793	-0.669086127494393	1.00243947740967	-0.64282109525556	-0.314135778834764	-0.257205222666834	-1.72486085233129	3.33181350057052	-0.44218711987846	-1.797144192136	0.193732820426726	-0.391515732609134	-1.27065201840754	-0.556720062225228	1.6453110672719	0.718530145454602	0.626055350037356
"cg03292225"	-0.972098372494725	-0.345243148585255	0.287680802546483	0.721033144004428	1.52519898564948	0.0387231133185393	1.15427647101572	0.123383179258685	-2.04329423578877	-0.610907696415222	-1.4239656678652	-0.273957346628215	-0.648136424089656	-0.854284978088094	-0.627488054708085	0.181758790707095	0.721245582195723	-0.510704509100066	0.174094513908527	-0.141260937099492
