"V1"	"V2"	"V3"	"V4"	"V5"	"V6"	"V7"	"V8"	"V9"	"V10"	"V11"	"V12"	"V13"	"V14"	"V15"	"V16"	"V17"	"V18"	"V19"	"V20"
"cg03323953"	2.38201822864523	-0.26060464834233	0.360605520190321	-2.10304822009772	-0.889572164746859	-1.49176573517874	-0.279866829583585	-0.831022376874233	-0.0388817542501197	-0.0366839598053589	-1.42576129206176	0.189377089904785	0.106125125280078	0.114454763816213	0.0852102464639819	-3.92011807242253	1.91640194367443	0.117850114902077	-1.30543437368685	1.13941770380797
"cg06219351"	-1.75466888812224	-0.123707181269102	-0.534418578435229	-0.232223070879835	0.7490024916806	0.223541523725803	0.345893992158417	-0.22839414185733	-0.670871850490124	-0.000705948215299651	-0.782040734417249	1.76130376822001	0.193085797057328	0.106794395447226	0.18199515462226	-0.639453048778446	-1.78907108152872	-0.248409648323935	0.00733108593204349	1.90029500544122
"cg23498518"	0.444939703729359	-0.408113020378534	0.3282559343025	0.364970690128942	2.0193086563574	-0.278611077328515	-0.161011702317888	0.501760127766118	0.224280166770438	-0.742244651512054	-0.912898114741787	-0.0189475718712928	-0.616543919313453	-0.0981040189649537	0.389066264882707	-0.495788350436367	1.37081754974802	-0.749525240516629	1.06679615300706	0.0981118660371513
"cg13947137"	1.98124318408153	-0.282697087059647	0.454832806452609	-0.0426860942180382	1.31245749500821	0.111166760267761	-0.274646730138549	-0.547719329734045	-0.237348749406481	-0.0287085694610287	0.197371983051442	0.164340274087027	0.00260744320089623	-0.169209720929351	0.568154037726683	-0.0324302335179345	1.18439537409938	0.480136334615334	0.65858651328946	0.327671522349492
"cg22871668"	-0.699922798472011	0.471592937083275	0.329016718313515	-1.06352069043789	0.818809022909541	0.3872422379456	2.84390015324896	-0.599289195970583	-0.233813153639009	0.818910312117693	0.271032958136731	1.10600001045714	0.0355570221241748	0.738967062984907	-0.567811449374661	-0.838226033348719	1.45908015499065	-2.33453687378904	-0.801653468099511	0.718702242187162
"cg12728578"	1.47329280406096	-1.55953409900011	0.592504660420797	1.0125780941123	0.823990307134108	-1.01499205093095	2.66671786574744	-1.03480398367744	-0.44516485815208	1.52009199667585	1.0015708466058	1.14968367522212	-0.763176910522943	-0.562830693708828	-0.318924677872971	-0.557267310635691	-1.23169347617359	-0.294644382473224	-0.414524817671207	-1.47917529005639
"cg12248614"	1.42679782708034	0.202775325527037	0.718824583496284	0.577488888857548	-0.752597238639471	-0.66211796873823	2.52483367149174	0.698426714659678	0.361879794835662	-0.510908244690372	1.71017710265459	1.22351694879526	0.619363889644173	-0.799776525770018	0.501071090086351	-0.442313677515021	-0.13386072150053	-2.4261510619097	-1.03868841498084	0.40812963122654
"cg10589396"	1.4447957525084	-0.601513033001628	0.807083684657471	0.63510087028075	1.67822806710912	0.337533988801279	-0.0964102247719998	0.11428709266307	0.254309757240707	-0.562748648095948	-0.166853538382564	-0.0815386209872014	-0.404902804469012	0.102670614178652	1.243397066292	-0.340256973397998	1.43608754513745	0.242048950289669	0.810648596134963	-0.674998978268699
"cg23855505"	-2.05541700985814	-0.63235594976371	1.41497799787408	-0.315214194832369	-1.33304147290471	-0.355864270625443	2.05140644058272	-0.478718095949169	0.199491147717359	-0.0720219957259241	-1.48632681166285	-1.08119034287183	0.86890448590753	0.085669227508003	-1.35487002435536	1.05005746649061	2.2852531675042	1.39457664222136	0.558379322673881	-3.12981266047911
"cg01338084"	-0.689611612209564	-0.439196077014357	-0.911985588020997	0.656238308720214	-0.764094256692606	-0.775329476490856	-1.45449094661011	-4.66639087843645	-0.712158803794331	-0.703839429916823	1.49087577047182	-0.571992817782284	0.0606460984473327	-0.148185397499019	0.485717764536065	-0.949543453322691	0.831082241432552	-0.256900450050845	-1.14769921981183	-2.40043752314781
"cg04992425"	-0.738492599190238	0.434132065537587	-0.810980494928965	0.155626269359743	-1.09278048606066	-0.184312424179484	-0.332859097684867	0.370668401618396	0.766706630148678	-0.146892820124157	-0.540517491980054	1.46678060894175	0.634462050348735	1.68217867159459	0.850293337990715	-0.5440402752183	-1.01261622744047	-0.516155534083169	0.498174296817921	1.14051555418691
"cg24742744"	-0.547219058980615	0.508446943064735	0.508994503695959	0.172608791315992	-0.360939008399627	-0.156450007473341	-0.135214684304915	0.514923301271178	-0.278401910791271	-0.101335725355827	0.240904560844938	2.59792992682192	-0.522616204410697	0.79268795881804	-1.07851224092639	-0.126113758747913	-0.592835650912706	0.665128308824861	0.350965126799276	-1.17970009944024
"cg07969602"	0.331152231346921	-1.00757567045084	0.893453394709153	-0.653805600504734	-0.244601713119753	0.323704495011424	0.340272490106363	0.059160045044178	1.27437536204311	0.508454585768737	-1.24883248630103	1.32535163785723	0.923965653842435	0.584149378829151	-0.0984016370019164	-0.731900288742405	-2.12202366472308	0.742142982220847	0.0345192888554821	0.460482600726643
"cg15385853"	-0.59335613662313	0.333376297215239	0.243585851931523	0.841187262490125	1.58500170677197	0.0851570486451326	-0.048030269741847	-0.234302647472308	-0.20598502396308	0.440580257423132	0.296803535861167	-0.181937327923817	0.630157721040699	0.969343726646679	-0.359371872894525	0.996585417460452	1.09367745354857	0.691059330790938	0.210483612480354	0.666699025177104
"cg03111938"	-1.3617890766555	-0.0944851572339524	0.38617377894643	-0.258039522472804	0.858851439103948	-0.653818608998864	0.177793240264288	0.177582030028896	-1.32197025786148	-0.0132121544622481	0.413797904063328	0.0692824910890133	0.529095167669732	0.745497181688576	-1.19648934075555	-0.806701264055349	0.0300272573791602	-0.258596085021858	0.36690633298193	-0.00297449712167946
"cg06832985"	1.27985542983056	0.628501718211814	0.675008869912753	-1.18703829047436	0.894698917521216	-0.515767140666689	-0.239652345097601	-0.822775750991471	0.336824720029994	-0.130524140492435	-1.09453828319541	-0.376345118988064	-0.42889807234264	0.143039517316051	-0.297943222166225	0.095409518683845	-0.825014718919448	0.925304821141457	0.774536836086843	-0.0297309147370955
"cg05629323"	0.866098034785684	1.54974232166186	0.815668912245451	-0.25217795315819	-0.921572196395689	1.1286211187571	-0.738634790823735	0.00821647975389109	0.216713091090723	-1.00497053780756	-0.646678872219186	-0.775243595956545	0.503802360153737	1.15546837763467	0.141992414533446	0.108809227782693	1.71871222766892	0.203387791331103	-0.0617985923988619	0.754665467041691
"cg19729116"	2.205407896506	-0.655136857779958	1.18094129031195	1.32132822968033	0.148391119822469	-0.385957679363251	1.43536421932728	1.4546432730271	1.80787053825664	-0.18611692160336	0.427944030716612	1.00886631308695	-0.451327837960197	-1.28489940866373	1.05563312728105	-1.19079294871601	0.853689025764654	-2.06008412285528	-1.75650073609021	-1.20764200368197
"cg10695549"	1.46179166829866	-0.0452220845068423	-0.70342848819438	0.646682845862635	-0.537014629277063	-0.458828200416028	-1.105218413724	0.569304896087403	-0.680167911162721	-1.56508519816963	-1.91715285307599	0.107403462326048	-0.160889236774979	-3.46118401398543	-0.0195260082123196	1.33006916950944	0.549757614708266	-0.215370042914763	0.178808091731907	-0.656728819348385
"cg01940181"	-2.5260044426609	1.05704561506164	-0.539315390070704	-2.27283997567335	-1.07817720112432	-0.0584105926858397	-0.183236952721969	-1.62318362192239	0.330884880774459	-0.751195930867938	1.58253335471171	-1.47128002462236	0.940144933466392	1.23098779502694	-0.975337536552374	-1.24903059355409	-0.835701689373665	-1.1563570491603	2.60370034366115	-1.87459579548032
"cg12405684"	-2.78300386679021	-0.0177378712001967	0.107873864718698	0.566610795220005	-0.199332718141754	0.0574356466959779	-0.34617149264403	-0.109545448877005	0.321674741706882	-0.0660526116205043	0.591933670937254	-0.562121343897546	-0.0670086037979142	0.475986126610268	1.530340237884	0.280287099569762	1.22090016792596	0.170536373174593	1.06293430049338	0.339120798805731
"cg23234434"	-0.191279192497048	-0.294403361972308	2.47438572811435	-1.69236822461565	-0.64403730384332	-1.75834258147407	0.400161641184126	-2.21638177864765	1.01075489418516	0.972870476416982	1.06054887622156	1.07554411101508	0.906112512550802	-0.55007690502684	-0.969793290830962	0.914922417410184	-0.664500598880067	-0.449616690589792	-0.251708819092469	-1.49395432640021
"cg15623111"	-0.0530611210520359	0.0195935052550579	0.787043505693844	-0.0561320070947768	1.48731461502177	-1.1291730812277	-0.944348932880579	-0.34428628199616	0.392953869009923	-1.16239114927408	0.965137736138978	-0.301538580089247	0.210591578358016	0.882316168117951	0.222474817352809	0.185366097824642	-0.752093468294403	0.136683848917232	0.0441546735227436	-0.476572875084214
"cg03786933"	0.543674746625796	0.46648941372025	-1.12308171801617	-0.216851859550897	-0.70737995500948	-1.27048810264141	-1.50923244641568	-0.136369734861892	0.0393761813520732	-0.912343528167439	0.127984791704801	-0.371711300920573	-1.22293075836315	-0.200753204252694	3.65282671406431	4.32139086388112	-0.246125087269816	-0.330519389989565	-2.61385264573496	0.0481969788953507
"cg05712748"	-1.73130407856726	0.680286676559576	-1.97630261863323	-0.403307190582915	-0.266892294828826	1.29693715288054	0.33524069738009	0.355720878016855	-0.0943914676995544	-0.103250525977649	1.91323745571704	0.813761212614102	-0.308040686937438	-0.589746085937756	2.17109143464681	-0.227374707449927	0.680769129902991	0.495996211903566	-1.89407170477005	0.956523266577805
"cg19678266"	-1.03111534175588	0.254470631398372	-0.104556695029558	0.385025106023829	-1.80663857546205	-2.05900232958935	-0.633178749240001	-0.188345905560984	0.516228676355494	0.263322832486886	-0.282742756486451	0.599049022665585	0.907387259088128	-0.277371110593682	0.774611251007739	0.858097347729387	0.325988662493129	0.777618477597182	1.61823680558282	0.239340148922362
"cg14289852"	0.266455601671571	2.03561221480788	0.686245686084774	-0.867616311064953	0.205363821260409	-0.636436808033169	0.475172419429643	0.0401909893907794	-0.117865833277885	-0.169576449009839	-0.0511443256973676	-0.259983154949795	-0.101721232023884	-0.661291456708972	-0.49752688476754	-0.302886239177862	-1.7216263652026	0.860811270595349	0.456133457850348	0.312954493381279
"cg08836375"	-0.297538106093763	-0.91338371294144	0.632791287927721	-1.02756782243758	-0.38417775806953	0.538198706542042	0.462225811321319	0.947060130543908	-0.221685399631585	-0.420020341660666	-1.21767637835663	3.75452863808244	0.637542905026763	-0.666891924974291	1.12864341260778	-0.704663542884193	-0.0997219352185051	-0.0788316067952442	0.162529189657075	0.469189799234342
"cg14251622"	0.731507016094757	-0.0765388526860182	2.10643466144377	0.436010692395864	1.01925560437093	0.902193108432389	0.239500900860826	-0.124857086378669	0.400798608136313	0.575962900124373	-0.988584082870526	-0.654259916497349	-0.32990762732006	0.70582069023399	-1.8963671179257	-0.972860778812541	-0.106354158628409	-2.59066086281526	-3.10098636092424	-0.370926216478376
"cg23125200"	1.54375163104334	0.79488483852179	0.0273465802081072	-1.11655061102907	-1.15270059463282	-1.21141921599265	1.24834223531601	1.44937274977054	-0.788323503843007	-0.492184061981105	-0.678777010364582	1.88000588260353	0.504297532277224	0.605336648348607	-1.15278630488733	1.37135918620128	-0.169604697338166	0.457174136803201	-2.35217744941083	-1.78654685863966
"cg01127608"	-1.64912973693925	0.945200367471102	-0.736399631410382	1.54694106872142	0.230771841247127	1.76344715722515	1.09698914818605	1.37218313381188	-0.501006555389649	1.12000361464011	1.11707848893175	-0.433766421800338	0.659243789672232	-4.87136121337579	1.03851533909861	1.72188122221658	0.732351056486837	0.417457553016602	0.511788065181959	-0.274407966144817
"cg04463816"	-1.56075628216699	0.00344453558630276	0.398920829752553	4.10602199047802	-0.110525827839182	0.056488666155308	-1.17653288577049	-2.24940338654491	-1.19381357347414	0.131705417361051	0.378135451706971	1.74082385688799	-0.832468634472571	2.57117603312773	0.217825437982248	-0.88914138208501	0.0911198709255694	-0.00495915456582353	0.18874810990799	-0.213159087545701
"cg02423105"	0.11930018658545	0.358930594407749	-0.122132123821674	0.688864965502454	0.651988250458668	-4.08337303798437	0.0256430930090265	-0.84817694136058	0.548307664731296	-1.02374078442003	-0.381613111616776	-0.903587358947911	1.60638967376347	0.177091888866504	-1.48018094142659	-1.64027123496095	0.570366897798764	0.378434149203559	-0.214514178885348	-0.280389869681221
"cg09279679"	0.65223034625381	-0.0264104303773612	0.736841621606106	0.158492637706693	0.953717322819183	-0.0929910279259184	0.341123215141291	-0.000419694089469718	-0.235074484703776	0.347574447715818	-1.26619056267478	-0.270526898415876	-0.324347185950291	0.125440245306504	0.890409540251961	-1.13522313107217	-1.47515543829602	0.156379307098125	0.495448310471883	0.406445799509101
"cg16578537"	-0.928794047030855	-0.551838466625668	-1.27612368862954	-0.206885663287983	-1.15109267466454	-0.284566112075153	0.212580646167754	0.906539323056741	1.51894888347468	0.347678787092575	0.0886844175882173	-0.985714056947683	1.54690446583574	1.70585767186609	-0.937823462105754	3.27762642455866	1.03841572579639	-2.65707094946896	0.302000545187899	0.61843804968863
"cg11536474"	0.246792432977012	-0.0316056211685028	-0.571694661114534	0.257941724072099	-1.02616891625462	1.69447867695522	0.653240322548772	0.857157706749836	-0.54884012158055	-0.459730261958423	0.589376700003308	-1.50310484812741	0.787969761833783	1.65544932373779	-1.06423746155594	1.14084852955118	-0.458357482816592	-1.65351422440429	-2.71815352365572	0.13525725117691
"cg05068730"	-0.988355138182348	-0.201031113440373	-0.933295081398555	-0.293073942025357	0.712851650171066	0.133988776633975	0.273481610270954	-0.372668437182453	-0.516253849883499	-0.195656544718025	-0.18710593486265	0.678616297603664	-0.320084805331174	0.794609218651414	-0.337041736785228	-1.32426464997832	0.199304405777262	0.635288903922166	0.675613528572678	-0.372571466958136
"cg06075789"	-1.64675394080274	-0.112854334230059	-2.1131560991004	-0.59802726894691	0.670571035751417	-2.98297206154785	-1.59729790712457	0.00766192048673797	-0.763828638634313	0.88410453972585	-1.00054309129264	-0.972175645742476	-0.126189380421275	0.16555385220346	0.488460416973636	2.29274699101496	0.0124097058417171	2.2120404881884	-4.53198638432962	-1.27254651616374
"cg20634967"	1.97360489306522	0.627045752813972	-0.487489745770671	2.00984845964407	-0.209418378996901	-0.333224625632309	2.73634980384344	0.172557044707659	-1.58310028910883	0.784828791970038	-0.446727183269913	1.26617750654647	-1.10261748742621	1.8306689100232	0.67668500372001	-0.0322200337771537	-0.0200519287431944	-0.729459063057558	-0.777555752826492	-0.925378124714468
"cg14440723"	1.5265922524883	0.119295038665932	0.694213721540785	0.158237032443327	1.34385546306891	1.20406517676196	-1.05186464294414	-0.189389470142713	0.572513829596839	0.0902446887306381	-0.252417843231732	-0.898563072646014	0.168899767383353	-0.727336814136883	0.434120912582864	-0.0581791062801416	-1.13429473014033	-0.295210351381012	1.48496048314174	-0.139476827825885
"cg13172943"	1.72074035416947	-0.314141105591787	0.329897637655926	-0.523461753819057	0.0101198542159756	-0.318363439224218	-0.337467463025795	1.22213498766596	0.540661724132375	0.280099430676527	-1.19316549213504	-0.537350887028935	-0.108154330597974	0.500376981736606	0.872576463292043	0.393291526847213	-0.718683166248845	0.0545171084569197	0.894478670712651	0.122695797486239
"cg18588499"	0.462008232945676	0.178050531212546	1.74774533550227	-0.0870162967451739	0.544580870867153	0.571656127931991	-0.106434091630817	0.287636651328837	-1.25882993096887	-0.325682884557412	-1.59083020682241	1.20321434923798	0.0855368171985024	1.16050712366898	1.13197017133408	0.715109282341959	0.268614489404376	0.499244082403662	0.367554333216889	-0.629724402869378
"cg25362585"	-1.11854855456528	0.840222751076987	0.639874492706026	-0.308509728158269	1.11535189519928	-0.0770748665340482	-0.496137023018397	-0.0221792347535919	0.984998805184206	0.219665505398012	0.55620003700843	-1.17698748096579	0.91923159301378	0.114755984141476	-0.138011550394974	1.47507791385356	-1.28238787201268	0.298218738871408	0.327269218167097	1.24486499334654
"cg06762750"	-0.956331320569546	1.07054790693293	1.14165844524616	-0.458653964352848	0.570439836265365	0.263881998814724	-0.692005610601573	-0.418575365358706	1.13841678092999	-0.662298361835975	0.485177192568188	0.204111126227647	-0.429861383311578	1.39222750144736	-0.560478697075015	0.399055668794236	0.910339026550903	0.330058189432683	0.0619153946496951	0.0617582667580891
"cg22860137"	0.325032599533964	0.0996550389316616	-1.81966679137256	-0.628619756649355	-1.19341397258886	-1.86223480320136	-1.62390228326646	-3.35722591147814	-0.667812123955191	-0.614619790897839	0.306384566601233	-0.442976159268964	-0.67292279187265	0.326395856899541	-0.38607878122817	1.46903673468203	-0.419751127057862	-1.81484972353097	-1.22158284790819	0.716321021634401
"cg15179499"	-1.03190131204662	-0.675519053541932	1.19639084975067	-0.416858343982863	0.497232170992173	-0.387911082487561	-0.656097861263066	1.77889853110697	1.43720973836894	0.258791328865796	1.65345271458808	-0.359422013480929	2.4160234256181	0.869623143352186	1.00210516042291	-0.134089425381234	0.587554352629923	-0.122604029537659	-0.223647079150385	-0.935802899185347
"cg13160627"	-1.36821397970168	1.91008655322874	-1.7538548670014	-0.564492885666969	0.066918340620038	0.622377441220804	-1.42025734345903	-1.16639443611769	1.18271050613845	-0.686441543984006	-1.19379799971768	0.425805038246202	-1.96483796691859	2.18797788072779	0.219709220212901	-3.29362191140626	1.35485847138176	-1.08548606506846	-2.80836620476944	0.541757658429315
"cg12323723"	0.0567011021426262	0.515029790071427	-0.680076439938535	0.858080832649617	0.657138452124412	0.977712888134519	2.45063156117576	2.26708402173584	2.57258290488741	2.69764877178414	-0.14140568501105	0.000610684119030369	-0.817488891556764	-0.410690268425608	0.929150486013634	-0.254238685976768	-0.126649492653523	-1.00047708187987	-0.617034025302511	-0.454092022215053
"cg17760405"	0.0415887943111759	-0.523873387228093	-1.00919372884239	1.9257332964943	-0.76274079728229	0.305917056339277	0.199448418719051	1.45197775324768	-0.963395682450783	0.471179249474832	1.69577676866774	-0.416070245689281	-0.542414992179022	2.33091343980392	0.382990253824452	3.24637675952987	-0.402935432531391	-0.650642327730872	-1.57036770716876	-1.81627436739971
"cg27625886"	0.606680932525933	0.609585453087087	0.572282607636193	-0.261629874035952	1.45830496375399	-0.150022431540132	-0.266946608000236	0.157761835942022	0.618639293303119	-0.504592665963963	0.325961736573852	-0.115973083825673	-0.172340387398354	0.461475344621232	-0.105796918553191	0.458163587282339	0.906827379756154	0.285393384781472	0.966954455225763	-0.5745731686017
"cg23201828"	-1.25042692403343	1.11385699376922	2.24237793682163	-0.746015645595721	-1.61063673750205	0.857666712799136	-0.41774690146644	-0.243360064008441	0.18864946876821	-0.853620743146507	-0.159263722115509	0.37951336619023	-0.312950244528606	-0.413399017192283	0.0263977991893841	-0.25047052028277	0.563051384317586	0.281540627004355	0.666233061499382	0.235550384387502
"cg02956194"	1.44360965863159	-0.768206703594333	-1.14753606350735	0.330666218459601	0.78795576663219	0.196863255196855	0.259286796101532	0.159374307798999	-0.910110546577997	0.410582757626503	0.2744636172084	0.389355961310365	0.655447900261392	-1.19527413965652	-0.581929355738804	-0.766649295305389	-0.732090050649962	-0.823621002973391	0.855913137341255	0.476777886961649
"cg02940070"	-1.10716567815263	0.478671578106591	-1.97499741426332	-0.293300100390437	0.881214272479016	2.05740109040934	-0.475354612268612	1.33794955063706	0.101264218809836	-0.880462740685686	0.951523558833529	-0.299736401394419	-0.39175455528153	-1.25975044383998	2.20749577631098	-1.50194670900044	0.448409006474473	0.696376758282429	-2.36866080390153	-1.47709736804837
"cg21327581"	-0.14179313419835	-1.65761927958722	0.957798301943863	0.651959800516341	0.58215330315488	-0.959112663760986	-0.901435621082012	-0.59819448351621	-0.446578059261626	7.09690111485529	0.704557403013527	-0.750824141284322	-0.40168059917187	0.763770088182124	0.504458938780266	-1.15671231571815	-1.4495984855677	-2.54939872132758	0.603925517271662	-0.370271248638931
"cg10995422"	0.0748786281217969	0.934458267787079	-0.046203042109034	-1.36873157946256	-0.601552239829108	0.61019596488672	1.48463830585495	-1.14772587849799	-1.48246507915984	-0.567840957898005	0.230376012339809	-1.24829173847517	-0.125308997420803	-4.18174394684998	-0.480643566310051	-0.229243323756825	0.553778720370681	-0.0480487737772282	1.77043281642993	-0.163882628731665
"cg02346492"	0.652844390559263	1.82095626586088	0.696522528227068	-0.974951916868336	-0.106384964777898	0.137534529726709	-1.58026497738422	-1.73933551374852	-1.85559954302013	1.42671783318535	-1.77038628208837	-0.07733109140729	-0.593128467842032	2.21052902174836	-1.90512573514342	1.54199285800006	-0.797982018689915	-1.41799538673088	-2.43185525466971	-0.00962703937278718
"cg18910127"	0.172163704212752	0.506791612595149	0.405816617025614	0.248657696054464	1.71121942152289	-0.546934419497039	-0.0333969581179082	-0.819258624282622	-0.379487377599164	0.450569930195263	0.710724543006322	-0.602309805308063	0.429822297692242	-0.328122341810142	-0.190910109513303	-0.173655916626531	-1.9273468720431	0.919166815706295	0.464595588804804	0.0103317137346699
"cg14117138"	0.523166250141468	0.262760462557624	1.06600492954572	-0.204702609169717	-1.01863756793015	0.343616073641774	1.59393837784523	1.3101242302428	-0.364866000613942	-0.35241583556724	0.502704572183827	0.518706419549944	-2.02126663866834	2.01562338801213	0.999429941149125	3.11425723269683	0.635102493188264	0.0484307428841299	-0.329492049415672	-3.23750189997808
"cg07005020"	-0.494558960655398	-0.213760102352172	1.24971462527547	-0.10116814596318	1.29600439136544	-0.888041712550768	0.0493382097360218	0.0300331732162343	-1.03169470144345	-0.0567909955826704	0.358647413512688	-0.387074685822632	0.568492951397725	0.354156003558718	-0.914896246834815	0.230603377187193	-0.346798902190342	0.412442360997877	0.559466750902129	-0.88236671543426
"cg07592809"	-0.365156048580565	-0.870520400267923	0.73195512049657	-1.10654749378229	-0.645156474210492	-0.0920698136782414	-0.367426346434477	1.02214140888195	0.557591521432858	0.551217376347077	0.0376991973815617	2.61519431648312	1.65259661292626	1.22096087619753	-1.35075268672527	-0.847592975362636	-0.627371408292359	0.102057918278755	-0.0424468954157501	-0.901142318090579
"cg12012426"	1.60533161382876	-0.0803179718481562	2.07239204513867	0.720126729048285	0.205917036987797	0.731336851981428	-1.16921334034031	-0.664831642144735	-0.650237396159541	0.330594846884385	0.439410197952958	0.833009521419785	0.111345159976176	-4.66207545020545	0.855669872785144	-1.90297490983304	-0.982661154165361	-0.407974740128585	-1.85337920122358	0.350001082981006
"cg03667228"	0.95921670113378	0.57986224903446	0.581372683420864	0.0158082626446947	1.57402668963888	0.852142233508712	0.214841676174432	0.138710596607049	0.0993777271892943	-0.240816000502377	-1.05282676753475	0.0431106304286156	-0.160989727760465	-0.0628407766914846	-0.453784091884824	0.0419935219296532	-1.66527087307321	0.32853502947578	1.1030436493913	-0.137641060118002
"cg12680131"	1.9543829239686	-1.07891348298265	-0.331328522799836	0.980234123702144	1.23664405083472	-0.731377622466939	-0.202691793276522	-0.18323298868096	0.256946488650172	0.0806211998998487	-0.700150953608694	0.210394455254251	-0.118289701509645	-0.643155143461649	1.81271293869392	-0.777360410802952	2.209263043694	-0.237217987818374	1.95754302461835	-0.295354713621113
"cg04497820"	-0.0667707204169127	0.789475041723794	-3.5676954476618	0.361968605466659	-0.0339974761326675	0.0794084888794091	0.106090083924508	-0.333703679358352	1.69990378088204	0.254033248577603	-0.757995439926499	-1.06180842638882	-0.175797720286036	-0.652913448111355	-1.29978247352695	-1.88874279774313	0.102747971285693	0.346714337924996	-0.322606342402443	-0.200761672523871
"cg17794299"	-0.30497977880763	-1.56305074581701	2.08374104760448	1.31909390115817	0.951892817733858	1.57500585123308	-0.0618513820682906	-0.943619392158416	-1.07075291448649	0.435537618916909	0.36982425469607	1.28732303558576	-0.0273938729171613	-0.0129690044073705	0.135023213501037	2.89977106716615	0.40846902314109	-1.79152576615397	-0.808335879639432	-0.803499937633583
"cg03900028"	-0.424331788421623	-0.849638614925307	-2.73526982600468	0.902309878094523	-0.947722300836521	0.739141439719906	-0.463880530518378	-0.732786992245988	0.731486769337844	0.520135692263417	-1.7903915710804	-0.10526429173436	-0.332444123468662	-0.129942197848988	-0.365140149584474	0.103795560155934	-0.84665541885874	-0.439116990042759	1.91716147847918	-0.32781190158229
"cg21566433"	0.0549876101110666	-0.556493864290453	-2.53188175128612	-1.16401686347694	0.323135215672603	0.215367664620092	0.195866505370834	-0.324139981238234	1.00594858543267	-0.785003868202177	-0.997229437606315	1.24166821450774	-0.355379960519176	-2.54444132582012	2.74815588188333	-0.115001231919699	0.77640364135568	1.0893939881389	-2.02564673135174	1.57107213426833
"cg21816330"	-0.653823860532159	1.58327762260729	2.2004623283506	0.879337172832043	-1.10305312708137	2.32195538063344	-0.983434421331737	0.00640476374245968	0.390511992822848	-1.16262934088284	2.58525083768843	-0.177558708967059	1.66932782494735	-1.09150366033355	1.63229891685289	2.80014587987827	-0.599702732248471	-3.3047199326811	-0.167684571917246	-0.478356752634515
"cg08364561"	0.0427564450714292	0.192818191891054	0.0150625365680767	-2.25508496303577	-0.756599645833102	-0.288829837215279	3.12953069597078	-0.546685622922435	-0.561986937692015	-0.245117913769189	0.891933784583546	0.64953658082739	0.729350200795268	1.16702066718467	-0.263708760695262	1.38648781138188	-0.191852424978092	-0.380187148859452	-0.800578699977232	0.822815407567582
"cg17768768"	-0.622869411377859	-0.101599994189654	0.268008727343904	0.595904510323671	-0.309951608400116	-0.61136245726055	-0.196507012050492	0.989404961895217	0.58901896717319	0.52714374010095	-0.717212977558257	0.896638277093797	0.471840387026772	0.621548332743507	-0.0831263455211368	-0.880318655417937	-1.51043446550052	0.320335041166968	-0.000536357824742055	-0.124764542841451
"cg22679813"	0.621089935082588	-2.12233215356061	-1.40108753287027	0.770104439048849	0.965905418846099	0.648188086891374	1.46832230923907	-0.220013658345286	-0.866405948169134	-0.464497783293532	-0.12751191477829	0.111601897407456	-1.21333815790522	0.857769225817535	0.901525607283406	-0.309908147863519	2.19673833641826	0.365695139332522	0.613876125186105	1.05905837765603
"cg27454298"	-0.817147059661041	2.01216187054625	-0.480482108166415	-0.82905962807058	-0.568435498355859	-1.64592692620501	0.325490265250622	0.831031587936851	-0.9619451411934	0.322331363565744	-0.179168920597067	2.51754076865106	-0.901560189890915	-0.12510240920853	-0.339229248876761	0.299331996850085	-0.109669737983223	0.700581090003808	0.481278207067004	-0.180957891462872
"cg21634064"	1.71863051773164	2.87604950265825	0.539198936779983	1.16046104464054	-0.111922639472715	-1.186072901498	-0.912536521674096	-4.36594092183967	-0.712209995957096	-0.664580897511607	-0.16379250314711	-0.67968678431757	1.45580954537021	-0.594881871823883	-0.157839855737077	0.58903404745235	-0.240110545145405	-2.36812015627346	0.787883502705494	-0.222760868675549
"cg19169586"	-1.33858781150249	-1.13866501484595	0.728003490864625	0.882972542781002	0.718125636186959	1.22289794203322	-1.08187367245154	-0.531983300964877	-1.21715067862312	-0.767288302306489	0.178204905130843	-0.686844088052246	0.0436430617368999	0.962080516243256	1.21338800913204	0.0476600546548496	-0.884848187873969	-0.998598363075665	1.75982572304402	-0.729823324570669
"cg01597709"	-1.01499005360764	-0.728076324684405	0.803899189102256	-0.573729853668531	1.61813886823295	0.816355196250726	0.247374707712395	-0.282856669431548	1.87175548940636	-0.193167604082534	-1.04514972850611	-1.20570716915756	-0.339444313861485	0.338753764765822	-0.267605755273277	-1.05845356932886	-1.15000682756939	0.716797724238984	0.162099520793285	0.162326199659053
"cg12744758"	-0.828249661996957	-2.11525747709613	-0.279340707699963	-0.348570993133619	0.00836473369382697	-1.9728070006522	-0.341510731154845	0.120231273081104	1.77292126592943	-0.840363672882175	-1.21991345621512	2.01041580217006	-0.706679774765458	1.62323545175557	0.566917500232104	1.07487251511953	0.729383888229936	-0.193216046280704	0.49603212783944	0.404044488458154
"cg00950431"	0.165970347646546	-0.0956755358646142	0.923516332225314	-0.625819182098519	1.31338704291508	0.380363249791666	0.0447281069482829	-0.086050709295952	0.168241791059384	0.0465522152494207	-0.665749826655433	0.0553335186434209	-0.068606338662423	0.528345303820738	1.11201167199498	-0.617217858862498	-0.306635408142899	0.320840526543346	-0.17381820768489	0.820279074433976
