"V1"	"V2"	"V3"	"V4"	"V5"	"V6"	"V7"	"V8"	"V9"	"V10"	"V11"	"V12"	"V13"	"V14"	"V15"	"V16"	"V17"	"V18"	"V19"	"V20"
"cg02634641"	-1.31380906092575	1.89010159886914	0.233647427622027	1.39593339735451	-0.94784041300202	-1.230341672547	1.65301980037133	0.183572238953189	2.87218258292233	-0.763070477078782	1.42427331662756	0.622138309698897	0.718710915470064	0.511038110169807	0.192655868491123	-0.434900723025976	-0.239348456925655	-2.98093842449793	0.20342977770722	0.838190977681295
"cg08478151"	0.527354872021185	-0.378261355194818	-0.213201451785462	-0.285085645775784	-0.673637099108479	-0.161999170136693	0.300283581452322	0.423233300293222	0.734712068371545	0.0810093849852862	0.280030832116854	1.94210197507104	1.79002977510854	-0.843870701054229	0.661192514038957	-0.517638295449541	-0.724952157587083	-0.608002300428133	0.191019153447571	1.06698743279074
"cg26856631"	-0.0330084146028545	0.348461225839675	-1.69585107368447	-2.03109074158909	-0.0677816222754992	-0.642317234613998	-0.803740092467866	-1.09827131173405	-0.18112010643732	-0.0205556784826868	-1.07689993147335	-0.973725671301771	1.36209558903626	-0.715681402543917	2.93102248263686	-1.75525678329936	0.597936018318416	0.679532305379841	0.6872582489662	-2.74314794119469
"cg05977333"	-0.51735416007412	1.29846751802668	0.0922137959030754	-0.555437443724771	-1.21518910402074	-0.469378229735876	-0.393467151306072	0.536858203510022	1.24915470978752	-1.16903338258688	-0.766028163579932	0.393580906045972	-1.17285572589345	2.5472432228626	0.995885388283761	1.63827601856648	-0.453853583266311	-0.188713244831554	-0.183839892429931	-2.03357035930578
"cg11142506"	0.202110428840051	-0.543949947202262	-1.07551563421781	0.7721130908807	-0.170841810624607	0.601213915173504	0.393991827993778	0.301618878415876	1.71657400036891	-1.17471253582748	0.880610056120158	-0.226665838384078	0.311703132834191	1.59603819779199	-0.429308384106444	0.136113772031156	0.679731103669849	-0.121079630316498	-0.688190324822102	0.744938264897311
"cg14615128"	1.03954258342784	-1.66606972211651	0.269358970639476	-1.63036992216134	0.0648452521366405	0.41948420732832	-0.132044777723301	1.03029243246252	1.07682585547279	-1.1592030530688	0.0433201290134237	0.850027347318072	0.921097895612752	1.65296632174578	0.0913803289773003	-0.0581213167291895	-1.15974278232911	1.27629105538082	-0.528532334414896	-3.39772487963341
"cg26181743"	-1.26147495966707	-0.584965960242746	-0.223791708196459	1.24185737972723	-0.78545312510582	-0.276453338690639	0.872853981235074	1.1273955482742	0.905303045723823	-1.22417023418661	1.2092160079252	1.7366853173926	-0.418198578445325	0.278919775365539	1.39435531961956	0.801852387972312	0.681838316411266	-1.25298845662877	-1.73191158623122	-1.665695493775
"cg18543993"	-0.0290798029034957	1.68378826420468	0.975148794958342	1.77878797531685	0.939060763099524	0.270580983860267	0.386455617849394	-0.98029527656831	-0.759365875555974	-0.321478175184499	2.17761439875095	0.305931920424412	0.194140215880308	0.264080813921288	1.3120906724674	0.886453731091128	0.53543018182864	-0.243578936411529	0.518731482813213	-0.0932247620408061
"cg20267897"	-0.569257562226981	0.238960572336857	1.05803641732995	1.18768346045897	1.25296654352255	-0.652567148013542	1.01170756166388	-0.560505799881755	1.44684271611063	-0.74277406932155	-0.741558382379476	1.37651648002522	0.286969427010884	-1.66146847909151	0.610563756753209	-0.931139722447284	0.319160986147473	-1.74119977649014	-2.45102149754688	0.384557807180713
"cg23971170"	1.84201046254574	2.34338805332024	-1.57024841348827	-1.02748377797658	-0.539473860339837	-0.20944448231316	0.34731978318679	0.0571628748978412	-0.557581201281713	-0.775937716871086	1.04206885145079	-1.73252555782875	-0.743650039046106	-0.103725310259802	0.29066920931448	0.0176334606503068	-1.20212788198505	-2.58267319925293	0.53129499108737	0.876643080406651
"cg01765077"	-1.14584117268957	-1.03272650215089	-2.42597598513229	-1.10029596380734	-0.559920960696044	1.52503362017882	-0.704571496809304	-0.371467607911525	-1.38360914600364	0.669845485721704	-0.735182455808119	1.01845356215198	-0.549011558603739	1.14148091240129	-0.976991746567859	-4.76076910153114	-0.224605526916653	0.0314500158445216	-0.284260752760044	-0.141700053754775
"cg07081418"	-0.684095493319444	-0.443904944913229	1.4681937893295	-1.94236115414928	0.239716915495682	0.398128521535117	-1.13418962068351	0.33464825744387	0.0615180421929255	-0.0029602046559732	0.194966932380615	-0.542217356988695	-1.06840184749515	-0.395303706076888	0.781773018237386	0.768760581992221	1.65887522539207	0.266926046785016	0.438743140606054	0.792034343149875
"cg14444103"	-1.41619864961542	0.703547689778432	-0.695925893958907	-0.110208178421257	2.71897961076874	0.783344697101261	-0.502394312884784	0.772107050789093	-0.487975802571245	-1.35036350753743	-0.588379327862487	-1.85613169918195	0.0328702489562462	0.633586063339571	1.15722980185971	-2.90516470351603	-1.14713399984354	-1.07220745925659	-0.17998515782315	-0.910868076595087
"cg22974234"	-0.271955401519921	-1.20041244968628	0.134742637287174	0.859433305029702	0.971702882046235	-0.124598173667967	-1.42304076467248	0.38850259691136	-0.960278463082657	-0.0698844300853409	1.43413595210061	0.285801929717375	-0.511500908386651	-0.844542145753019	0.19373819793886	1.79701995736857	0.666301604947114	0.361555871033126	0.0903369941134747	-0.179660945624521
"cg18064715"	-0.472514150645096	-0.483872218422339	0.0537092794488355	-0.323861978824853	0.496062416234164	0.0113723816668319	-1.66787091868271	1.00698356980367	-0.137821667889619	0.273493174288921	0.159034229939281	0.837872773322955	0.347588051883677	0.012939383358366	0.0939561703941588	0.860813659878417	1.71951170375806	-0.0640321020871341	0.0935417815667235	0.185458027629395
"cg11403907"	0.1002072153924	-0.286713229001365	0.382922189223335	1.295911234468	-0.409058694493821	-0.199775782335919	-1.22925256800542	0.740022383011302	0.215907349945487	0.295454746252979	-1.26493832163489	0.239063340068482	1.43670368321843	-0.838685319753119	1.32773679916982	-0.386755544679142	-0.257963875459149	0.397362335300571	1.07082456035432	0.802019918137799
"cg17803268"	-0.244438474771454	-0.0749203093293209	-0.240598311760902	-0.759301237459504	-0.500332560848945	0.272740786355744	0.278978902483857	0.0463086728158055	1.1158614170795	0.0411468967934233	1.24619118488718	-2.2987518293556	0.840774399503021	0.227587344207155	0.448392062961704	-0.1232771672927	0.84968656806091	0.750595679463344	0.186584159275978	-0.283944305498326
"cg26833798"	0.528265420021969	-0.323138547268636	-1.32525893175643	1.4594762530751	0.926931438476246	-0.695306412167638	0.347694168569959	0.326495536098734	-1.53076601180282	-0.825991196010087	1.22847524471453	0.589114278368306	0.33910131510307	-0.575879639625488	0.127310573206869	0.950732936057306	1.4414742619613	0.467441157370085	-0.196859134697208	1.05966324544746
"cg10904972"	-3.6654134664103	-0.446405141830197	-0.323422581812237	1.59579023426275	-1.47299411835561	-0.730623025841587	0.68285499661716	0.412270147235374	-0.945356713294684	1.17153522634246	0.0411510323193619	-0.102358550636038	-2.19417859767313	2.22672329331171	-0.832808411075431	-1.36700608358049	0.662572144880511	-2.41689665412335	2.1919542874119	-0.653858935958277
"cg10272601"	0.387194119717284	1.08056145844883	-3.77893722411055	-0.750986715138468	-0.192426899223728	-0.0141645735347478	0.0560885481247086	0.0312720038361845	0.388533746730847	2.7201626472599	0.254212098289237	1.35366679813443	0.561972147387656	0.319556288841842	0.875936297703944	0.256478735915966	-1.33707496714372	-0.465866954531886	-1.69246267962969	1.92435456345003
"cg26388816"	0.726443669095943	0.198751502994885	1.68554034438738	0.929673879783269	1.30625546597407	-2.27258230557513	0.389655752669043	-0.703134184162923	1.11947060952967	0.738091682902231	0.391470629572256	-0.147675865841467	-1.86807624131107	-0.119872275788944	-1.73283315753648	0.077269872394297	0.379151454721207	-1.33551304433673	0.357150855179386	0.544286553656915
"cg00225623"	-1.086503885466	-0.787825908590634	-3.09416261115491	1.29101476939733	-0.77778420434327	-2.19309821084194	0.580353344603004	0.524883569338574	-0.774586238036562	-0.6586169613022	0.530275556677939	0.188882753220125	-2.39150746945126	-1.50782406499327	1.26784091419629	-0.123019308064933	-1.18241426048263	1.09208922326318	-2.08323215365943	-1.94533502039807
"cg22326929"	-0.0392654702045061	-0.256127900856314	-0.988065110091821	-0.700736351713986	-0.829016163430845	0.251564332488691	0.689362513831369	-0.150237103991522	-2.01899469099599	-0.812280055028119	-0.751688401710534	0.613661545554638	-0.205933004562992	-0.863372848318734	-0.0623048979135229	0.599190981878351	1.07882918871551	-0.655871252950275	-0.193569979478187	0.904489232340209
"cg05305155"	0.0980651682340799	0.202537383083289	0.241664617328994	-0.942096076395722	0.616361587255463	0.477630710227888	0.291826924564152	0.662117997054563	-0.724188675325304	-0.428984389122328	1.47023488874087	0.529136338972539	-0.0982906353956339	-0.17672086190395	0.737697171838029	-0.513755260759305	1.09454518609495	0.973258876402788	0.404144726337384	1.24018808703612
"cg08184936"	-0.35760229850212	0.111598287017582	1.18200707889988	0.970011474279449	0.345830049413263	0.00607997122315433	0.11980440364516	0.58983397092338	0.397558255851995	-0.270384795822303	-1.44418914923076	-0.000364739725612913	0.21050655764342	-0.235289287374918	0.288559729571485	-0.102866510248763	1.57101302942684	0.0426984403775994	0.291319471345563	0.299389685930708
"cg00907288"	2.0425045049125	1.88262501605437	2.00907018040825	-2.03764779494832	0.640283895784904	-1.24453083570412	0.837136503604256	0.132517081015563	0.945603186722269	-0.0327279890911338	0.542997057517121	0.288586414540642	-1.40237632502521	0.479119925867724	-0.816675978762666	-1.28763275196958	0.243603518270409	1.60573567645953	-0.319371312079852	0.812879502730097
"cg16460359"	-0.971929238030612	-1.52590748080573	0.356391877165729	-0.987172483668237	0.431954975308368	0.263311958397206	0.481361009655941	0.0977843738054195	0.226334334894223	4.3635152668261	0.0118353977240809	-0.853334287293334	0.1962343812973	0.69774055092291	1.47271428615847	-1.58832194877658	-0.355500896968002	-1.71659922572985	0.0879109767210446	1.60961634291959
"cg23749482"	-1.56316466496378	-0.334650120001384	-0.170749642321629	-3.57004787795015	0.703939361253726	-1.78484731806302	0.513308281097769	0.25473674835684	0.163039913775823	0.522221480553233	0.0714780962339732	4.42294822406631	3.67209598292525	1.45690994102957	1.60793806276047	-1.13529614431229	-2.66316200747707	2.2577260057126	-1.06472731185826	0.252922641314034
"cg24217844"	1.46798409380988	-0.320141174695343	-0.795108387862208	0.851960990185785	-0.925034536190262	1.54864015016458	-0.127764843945533	0.563031675763084	0.657049111750082	3.51613106908486	-0.641631670151186	0.333528990782169	-0.242282952750443	1.29187459625149	-1.05745690538051	0.0706061429263568	0.348768961638757	-0.864374452265791	-0.484257293702827	-0.284762777630928
"cg20547155"	0.212390082777967	-0.73588335674098	0.533146852739132	0.0248788113594629	-0.234890282883082	0.290466344839293	-0.221885718807424	-0.688606662683561	1.30884392489751	-0.83861931436847	-0.766155140329042	-0.288211191743929	0.516469889651378	-0.515811413883464	0.0800400626879779	-0.375776070234978	-0.472713942327825	0.367161669964545	-0.892058120136312	0.882372245568614
"cg11532179"	0.0144637911308219	-0.660640785957278	-0.565770707407354	1.17709298612165	1.00712719731537	0.129132409375964	-1.473866011314	-0.376814032905775	-0.0208726972253089	-0.120885067918221	0.751137433399679	0.0814529297636837	-0.0480507473290767	-0.385653783945309	1.27284309477457	0.531747002349341	1.68908156563061	-0.286089241613662	-0.152634506450266	1.5516475142464
"cg18049676"	0.795209678790153	1.17591014039279	0.0449084366080973	-0.131479820475866	-0.218550832370443	-0.156609646407036	1.72139117669409	0.0904437151387821	0.0371763147994526	2.38771542703376	0.181628634476348	-1.13793691203661	-0.953686383813348	0.981304110724272	0.0121109939286971	0.464626645020008	-0.838305812823482	-1.47402878472015	0.944106176434335	0.47860236919874
"cg04543516"	-1.77697913653507	1.24482507876627	0.992205176338686	-0.178064625068516	0.28962717706785	-0.396862318080316	-0.435196191041656	-0.0200625320858934	0.32346597844015	0.554447223146461	0.282820159366453	1.11963946196519	0.297518320437569	1.17874216601758	0.725577072149742	-0.12385888247406	-0.0466244130814544	3.22953536325556	0.303758946007006	1.8224747025749
"cg12734838"	-0.448103775101172	0.690856490979519	0.819473354104816	-0.0661984631134681	0.335703771254465	0.146610683431917	-0.478380337453909	0.427590802133141	0.390039395965787	-0.215713670372826	2.25894417933256	0.413479579003761	0.32530903561022	0.443859343023275	-1.23442920530088	0.0452862761866716	0.170341707695965	-0.562284511702887	-1.20696135354038	0.0367558253894289
"cg00257789"	-0.495617609790063	-1.01736072617165	-4.17902623026038	-1.95745938767921	0.245682419325744	-0.894603456421102	-1.6700731073834	-0.204102408003912	0.947599894975316	-0.293641601997227	0.377110328113099	-0.34915372611338	0.970591135505139	0.375080161943772	0.512190273254159	-1.67241672282798	0.641698704041759	1.15616206426634	-0.600443885792743	-0.675891618580956
"cg11931731"	-1.42130805990202	-0.0279360778334077	-1.14049376769896	0.457727235342392	-1.15931235785927	-0.468622280335432	1.27402119996045	0.355312059769245	-0.905305895914917	0.942850053909347	1.15377986315603	0.21988865751946	-2.14055883364148	0.317246229916821	0.683276285128842	-1.80084019973654	-1.44525417564007	0.816576810950061	0.593774310944391	-0.178766856309918
"cg16955726"	0.986024903432562	-0.245188879959409	-1.07354181565821	-1.4271594373311	-0.796625250037385	-2.33362676394301	0.239221332822791	-1.58355551802872	0.455207110746611	-1.93029240029831	0.663450543492891	-0.339208716031646	-2.91820565027377	0.567288487369835	-1.36827408063714	0.333313275871215	-0.187944048917921	-0.153934755714711	1.18905303302752	-0.125113272345627
"cg00401753"	-1.05556371077887	0.241067684531379	1.48200840221757	-0.978790934835632	-0.840304612291624	-0.803171556641997	1.925559519934	-0.350781906449137	1.08714908838767	-0.414199491063311	-1.57340952054936	0.473012756532871	0.0386740559218153	0.0189361309985366	-1.17845406942264	-0.160574755650538	1.27279873054407	-0.52676868176395	-0.141667420610258	0.485486801515571
"cg02773779"	0.147283766399622	-0.478569647856146	-0.170403124189554	-0.00285459375901354	-0.0395499720580764	0.46146601881005	-0.017391661190183	-0.142939925919941	-2.37024566318662	-0.830667845851944	0.589799378421484	0.338910458050994	0.208322397589303	-0.0223103778298763	0.115416376703515	-0.296660976846111	1.0999423736837	0.420703049539192	0.79125489715081	0.761924212525226
"cg22396632"	-0.05674511209943	-0.323066464537384	0.49715991711231	-1.94076375410375	-0.0954958565885621	1.4172422496756	-0.0542716690938354	-1.43350384121525	1.60063448858569	-0.504784183541152	1.47308258736829	0.441936458095256	-0.400281717522863	0.822619639375321	-0.431782636169852	-0.345653887250244	1.68171029388613	-0.010344806684471	0.772609721646177	0.432750917040878
"cg04034767"	0.50734485919963	0.0396682423689502	1.68026645402049	-0.551449508544171	0.761174048535113	0.0568702572526673	-0.788619663272763	0.425399756635168	0.472081997638406	1.16732769414529	-1.02855210968049	0.921508970294923	-2.86019336475752	0.69514193603053	-1.63817514180526	-2.67557465318392	0.427689415559988	-0.973495666391235	-0.357375694190622	1.32269140991034
"cg05686511"	0.0152668011170759	-1.2419049970061	0.560792917280221	0.561706524174266	-0.779520950032088	0.00881828102357613	0.321105216313609	0.491029859526614	-0.297029440913832	-0.123970957106207	-0.166939574522206	-0.00802257629195528	0.204939894965292	-0.243180487674772	0.513442386772018	0.77604429512767	1.27064801103732	0.325297069924172	-0.102282839714738	0.519422912490285
"cg10113526"	0.227289482714006	-1.8215909203701	0.963162443113592	-0.371554607103657	-0.57439703815159	0.418206785202941	-1.42974046925875	-0.216923431072408	1.41694037415777	-0.644069305267014	0.128611818506965	-0.125781487828229	0.297779668160022	0.798319812034031	0.28882171796771	1.05194953243581	-1.29606795417839	-1.14994492140103	-2.01563119248881	-0.27392270441521
"cg16208643"	0.315173833789267	-0.317708566166449	0.134172107419882	-0.564275802283213	0.745531683546722	1.54360278434623	0.759869031957704	0.496950914025764	-0.669864089366323	-0.404314925071535	1.62745881263331	-1.05206358148326	0.358854658535919	1.44041358762331	0.564252033168921	0.258836893155525	0.037210467671341	1.04483871664725	-0.347617380063324	-0.35653994974789
"cg19127283"	0.384897211234942	-0.765968216936931	-0.429105756979393	0.54306304397553	-2.52447470536741	0.361845247602057	-0.440830323949134	1.6884273628127	0.826122749421984	4.62714961005459	0.470012018400705	-2.39546645499632	0.0524821688262445	-1.36994600119396	-3.00010955914258	-0.226813584299607	-1.22120084790608	0.0321503378328727	-0.482350927026888	-1.79010866983822
"cg10526223"	-0.105218003299346	-0.920936123057868	0.995195811514923	0.754662410958784	-0.7367133865913	-0.383038806680302	-0.421440475737036	-0.297929616760551	2.00439909635241	-0.303780926921443	-0.431564304011827	0.438987186918892	0.539478535458116	-0.561694481950103	1.54666864306749	0.867484437910809	-1.08212037845538	0.331487248719465	-0.0599548247280481	1.34407629742491
"cg06906952"	-0.526135571599243	-0.605867725090107	0.736310739346064	1.05103901940562	2.60274628811335	-0.240339339758731	-8.15223214385274	0.457891185805313	1.39708202996553	-0.422904702721855	-1.17615163276903	-0.140529253955813	-1.57654516448514	-0.325359801908448	0.218749124293531	0.582712654087196	-0.261436988802616	-0.440946157613282	2.67129709018115	-0.447638944717376
"cg08042316"	2.47285917459505	0.490604924391747	0.945602221742992	-0.605633132600069	0.137612144346947	-1.68258767182933	-1.00702537439226	-0.269448922687067	-0.348332512973046	0.13243236660841	-1.71851448561612	0.512982816553057	-0.53753994809226	0.736698847764657	-0.994894863769538	0.471514229544718	-0.452699923897808	-2.72582036944015	-0.169479604187967	0.720909601918143
"cg07794230"	0.0178067612757774	0.0049325799304999	0.506610026029458	1.60865526077477	0.978592768322633	0.52272874732236	0.370032579967842	-0.0247316782746051	0.459490241963758	0.106951080334457	0.751723780826525	-2.53595463947985	-0.0674947402571736	-1.036242671208	1.65539983756419	0.352522906132329	0.264286378965751	-0.273229425352422	1.07086212394111	0.969738319638851
"cg10606029"	-0.0575757802881056	-0.280175676416109	0.74077384592208	1.64955052334453	-0.808565342159233	-0.710429933523982	-0.0640146420961722	0.341112540823336	-0.324070122178696	0.196439829578383	0.883216549703626	0.480330730392046	0.588968410846748	-0.327443277402813	-0.0972451453119699	0.991153944793026	0.64010048799646	-0.320441901764454	0.322950387641369	0.473886808688685
"cg10530851"	2.86511642960095	1.18740216213251	-1.5282863788072	-0.285294389915359	-0.12093755878433	1.90728282604071	0.757977333167389	0.127498193632148	1.08221427662871	3.0884612412472	-0.290499417321288	1.31942703889795	-0.861197471336863	-1.54046902019247	0.877815265285872	1.11362943430374	-0.174077772457616	1.70391826756755	-1.56342482472452	0.19647023415891
"cg26333041"	-0.625528040281509	0.825397941775076	-0.422071176844132	-0.751264692636035	0.513712872117962	0.329488425530995	-1.00954534440159	1.24662041823434	0.590782263469666	0.16636749788963	-0.0195861338421695	-0.846655297928193	0.428023191284469	0.625921445276199	-2.47866619786644	0.171485093716817	1.45643619319168	-3.37804291307863	-0.879996695053063	-0.0623830400570068
"cg25389791"	-0.728582786738597	-0.399233896251559	1.62389491658883	0.68069235387931	0.424519311865983	0.852592174034233	-0.351076395643154	-0.135850828044348	2.15991048274707	-0.15881415414036	-0.308928963242099	-0.0105370466935216	-0.522031796569885	-0.094947686041653	-0.510432812750633	-0.0541080216319358	0.382258655372768	-0.0767455966628017	-0.398975824851275	0.642317239186004
"cg00338735"	0.135868959817645	-0.0609079499617009	-0.588964809759927	-1.08789001937036	-0.409760963537954	0.953370261076078	0.186031231660561	0.503112977281565	0.300608894407347	2.35162970595599	0.0968323564201982	-0.338706768700024	-3.05342178920571	0.294971799663112	0.616987306922685	0.278586507224684	0.175875797403885	-0.357217327895619	0.374461760151283	-0.675492928742858
"cg11229715"	-1.76506882990639	-0.545149727551169	-2.75475937081324	-0.000728081364403674	-0.770172280427684	0.408226409618147	-0.514954621428159	-1.61846403298887	-0.133267046178582	1.82050269675869	-0.558473925621611	1.21742092532186	0.938809577516318	0.458674741499014	2.22002780997983	-0.358380811532578	-0.345581671823433	0.889124056909455	-0.0832214744036237	0.73824076444682
"cg08738386"	-0.262637058198809	-0.698080075436797	-0.250490986606572	0.633366861394317	-0.363148100479974	-0.179454910538354	-0.00892542698043545	0.324893996573486	-0.592380772336912	-0.839425660504063	1.22736967440595	0.249725679264728	0.358731855969186	-0.0325492619466214	-0.639189364991166	-0.540237710712502	-0.122564471540521	-1.0049455073224	0.215654002663425	1.56005677925194
"cg08991401"	0.629493416339822	0.301816319163525	-1.17731373065845	-1.21369376669146	-0.53665639946365	-1.77762935130931	-2.49504398212894	-1.50188204743818	0.0518569668185576	0.517895747303865	0.229374467801807	0.662566868386929	-0.561023093894436	-1.65335156847624	2.74227179493436	-1.61619730078805	0.895496167659723	-0.178295953892237	0.78356472009802	0.797404925990909
"cg26787589"	0.744063018265219	-0.442970443407226	-0.377150299361511	-0.241062529936136	1.19532869964058	1.16955056423852	0.818045396010316	0.574002467870683	-0.186877988490845	-0.202654893332849	0.681691931828022	-1.55918459737646	0.874268890013477	0.402350460733993	1.70893789555794	0.956401036833856	-1.41295160342635	0.624806458876079	2.32765458623569	-0.320041386650209
"cg20927661"	4.14009384412703	-1.60503100859743	0.358789662091713	0.095090010693517	0.472344248867555	0.683703129303923	-1.17735249031742	0.0601230014726451	-0.537321366524144	1.25422157128417	1.07247222287171	0.955262638815719	0.270653647948329	0.661826006060453	0.56329662459155	1.46070788517602	0.498673924920048	0.670687560416091	0.293150184978657	0.268776587385497
"cg13848707"	1.20171017229712	0.896392818723346	-1.3522250757008	-0.589146805877807	-0.228972393242519	-4.21629053681878	-0.267104495309971	0.407820731382206	0.231421170525353	-1.0930201166697	-0.160310742869295	-1.12282059535663	-1.12881779928196	-0.311516736071264	-1.17305003246463	-0.997701777481582	0.12931404314099	1.60814765567939	0.836362303618069	0.355219724769573
"cg18237047"	-0.0575564995391997	0.987835246563848	-0.105911632684386	0.676420934849929	-0.586918472923273	-0.275032162314624	-0.728372455228403	0.171800384301949	-0.636797687961051	-0.505691216747662	-0.700344024836124	0.875531355400804	0.787310273058303	2.38607259377957	2.92527937694063	0.794903168639698	-1.09407296535174	0.345886514486162	-0.270026122117127	-0.306700012185448
"cg17239876"	-1.00276572894744	0.169006715322552	1.3898367075749	1.02239907182508	1.03057267244302	-1.77670128717464	1.59110904799793	1.49381751914828	1.7117333328853	-0.145220501395715	-0.356603426047833	0.870588128881605	1.58100735111906	-0.748193489457059	0.985049153622407	-0.394018490419947	-1.18712223071737	-0.165238331035498	-0.47418141896518	0.419553594581014
"cg18103859"	1.22866299271355	0.222209237256597	1.16195603413671	-1.5395528674083	0.40948310995228	-0.165552512084378	0.513813225035251	-0.244141357741985	-1.1362417245009	-1.22300286939928	-1.48975442630987	1.22199564743697	-0.81283743687435	0.396005258003683	2.09086173010675	-3.40222626291918	-0.837584085612324	-1.85120348243069	2.02674554311563	-0.488733221359928
"cg23107161"	-1.02679445627002	-0.111739315990296	0.530009730288364	1.43015986602523	0.0642836195475895	-3.51522915756184	-0.81867158438034	-0.641413758773844	0.173596039372138	0.26021897410747	0.681070150641569	1.80785368189836	-0.455719391182245	0.61047774800092	-1.86855049486515	-2.03288159398767	-0.514155972098732	-0.231032745778071	-0.624393023139989	-0.287607114582401
"cg26172812"	-2.53819153912868	0.690453940281648	-0.228106571847851	-1.06714804450091	-1.11683000990926	0.768426556946016	0.401015863205177	0.21833406553443	-0.580998112723421	2.19573034925789	0.0691432475111598	0.376228685478301	-1.43334135956006	2.70993574821304	-0.141414527632691	-1.32407592003871	-1.40463914444927	2.99699964794489	0.149613172895026	-0.372025210995903
"cg12772455"	-0.629695256600838	0.382243782686342	1.06666178495609	0.37489751611406	0.508874385796945	0.0962505477768688	0.87153198742772	-0.425670444102707	1.07095893681897	-0.457964264070961	-1.24541347905273	1.8657885920916	0.530046961931783	0.0503710521152788	2.34908708489673	0.779467625773877	0.317369407558406	-1.47039398395552	0.508280950820137	0.599219564202072
"cg24687232"	0.0716888232277765	-0.237204550772444	-1.67251603931544	-0.21108619697241	-0.551922741561242	-0.215009630549583	0.222953852862689	0.914787650830476	-0.754818571045233	-0.849043354868341	0.688992957229537	1.4230506957586	0.661425153303865	0.45626012054295	-0.319746082722568	0.964700566565906	1.29117540047696	-0.0367812109520465	-0.770287148464929	-0.444990986834003
"cg27275352"	2.98187051677723	0.055093623734452	0.13429548310892	-0.166236184377302	-0.00211879019467266	-0.421094159250402	-0.452489728506208	0.162488589649272	0.556406790718903	0.800517739466216	-0.853708097069464	-1.008701917289	-2.30811247163718	0.0816574665475977	0.152409735542921	0.121411680040013	1.82346489307018	1.47484610696071	0.804131573843826	0.5883605086412
"cg17036062"	0.502183348970492	0.0986811688010709	1.97336389221805	0.349401205027143	0.080955352978122	-1.99233086928927	0.64858313231841	-4.92675815352139	-1.37751732008239	0.0947871658314616	-0.477314079523634	0.576066450417998	0.158496656077184	0.678658394250556	-0.88072046681075	1.37348827033727	0.181891622281426	-1.0449755428339	-0.720532963244507	0.910145787036411
"cg01923218"	-0.0363640875431382	0.725024149814949	2.54705745006142	-0.130960946562116	0.385148096145786	0.564083826608577	-0.529583958294051	-0.913278238209429	-1.34670897626464	3.66733737121544	-0.371227587088252	0.202008408924157	-1.23714528523378	-0.572600037116062	0.298564180034358	0.0160405469421412	-0.874594354973485	-0.308566819048056	-0.662424183577659	-0.932419346279816
"cg25146017"	-0.722717737881468	-1.76721617691984	-0.506800503167224	0.554997625373975	0.843827228756313	-1.10803574257375	0.464494571834592	-1.16241986116837	-0.894659480758412	2.60089126708573	-0.907841961595564	1.92360990572013	-0.0230265483799769	-0.171632701186566	-1.69568277808689	0.676015967522605	-0.389323283079216	1.39643004184137	-3.3603797478803	-1.05340891762995
"cg08225549"	-1.2108287714601	0.377180919090788	-2.58162398017454	-0.598289081400151	-1.29238430901328	0.12872814732003	-1.25740659576515	-0.782713144791596	-1.8455833442437	0.77316289373913	0.00554691623728385	-1.19262181105652	1.41479481238151	-0.0137603926633289	0.21562731240712	0.821917002068304	-1.04149257731152	-1.49036322315838	1.03043150782308	0.855366154480042
"cg07350919"	-0.0666815012908756	0.534548528539396	0.986838393433926	1.16141112832263	-0.42440575524743	-0.294018924134317	0.0966063714482567	0.400236406751983	0.639702441174445	0.494325590916828	-0.0227411394084216	-1.49519150820384	0.674529391382871	0.101600237475793	1.41048877716457	0.962594957621891	1.49001882953473	-0.0697875863540059	0.70595361610094	0.187477183607304
"cg14973360"	-0.0632078978331006	0.94344325369741	0.16207783756296	-1.24453222555692	0.623745050056218	-0.381108593553455	-1.24571785989188	-0.0831622170322769	-0.894368257803548	-1.14972671709997	-0.34960171758859	1.73285351728969	-0.0788724348949464	-0.336799320411853	0.898440498210598	0.29987037571329	-0.922619552927352	-0.833304317160403	-0.953119937320313	0.965055361542282
"cg09218510"	-0.111934826265208	-0.646765412468784	0.264826928608376	-0.0615064936949534	0.236925314332569	0.455758670381903	0.00655293878869111	-0.0931399193954054	-1.23272605991887	-0.381035771362794	0.844136399366348	-0.742505174043046	0.397645674437846	0.272433024179399	-0.619619427944119	0.314944180456716	0.0268673015224286	-0.321356835595459	0.00629297712865018	0.778608192371236
"cg08482682"	1.04490619107769	1.01577710233749	0.612385033214858	-1.37077193328851	-0.849551168241298	-0.145119955113241	-1.03537113933543	-0.505927636890527	-0.543519346057751	2.96411189240155	0.197852558210958	0.396971217235655	-0.533173537114561	-0.132904040631256	0.159674875721901	-0.993656065723803	1.96762201689026	1.29752605959565	0.983689783578061	0.604269644676109
"cg18209835"	-1.02768580606603	-0.444372501315847	0.0669475452902515	-0.268494666178115	0.226349374693654	-0.228592063187552	-0.403295473571646	-0.514492301938655	0.538397796973555	4.60216159494077	-0.399639947452355	0.066796967897017	-0.527199055824452	-1.23102786529138	2.0388073154147	-0.259097964272624	-0.00534637007622194	-0.376575561387757	-0.589932443192216	1.34678592341869
