"V1"	"V2"	"V3"	"V4"	"V5"	"V6"	"V7"	"V8"	"V9"	"V10"	"V11"	"V12"	"V13"	"V14"	"V15"	"V16"	"V17"	"V18"	"V19"	"V20"
"cg05575273"	-0.568711340860363	0.410664544932804	-0.607908553435364	0.335683119400038	-0.657682288498828	-6.1795608294106e-05	-1.79655541023952	0.20738328050936	0.401211431007641	0.757151654092978	-0.753452781637026	-0.920320717094391	-0.418202079726193	0.728095395930251	0.86884493770768	-0.0207146630454171	-0.372679899737332	-0.0441501494194569	0.0965594231683181	0.268531360348954
"cg14362312"	-2.1079964424326	-0.634451080226857	-0.998628697703963	0.304329548784329	-0.375085003702478	-1.13168338511384	-0.176665885431672	-0.497138254097512	-2.75487618424849	-0.372887771679516	0.372957973235039	0.306093653795328	-1.02113745727285	-1.82601385803291	1.04849851510127	-0.0793782916233818	0.290322101117182	-0.792012265179655	-0.221194834719387	-0.0868036700531728
"cg05253110"	0.211014591083285	0.819779074446105	-0.536691935543044	1.10553878900991	-0.195504954650468	1.13028019874254	0.831988822749984	-0.298942611675752	-0.348773985318198	1.12754051097398	1.05531982636465	-0.764549214516856	0.060859917458271	0.554973745310482	-1.7363863391232	-3.52799167514265	-4.07856078468501	-2.08182387628473	0.812581322910251	-2.28223571154295
"cg10546890"	0.0129156653192282	-0.625099524337485	0.640810564860052	-0.103283882399416	-0.0768093525141787	-0.641891765657186	-0.665571504057294	0.183757878892791	-1.88658577336606	-0.152011703754047	-0.616461492909337	1.15381701912929	0.113707265614863	0.577422812676323	0.200219616005907	0.873766433075179	1.20959598230661	0.812819721694803	-0.0567363209821204	-3.59921047622882
"cg00640456"	-1.04969670973413	0.464097638210804	1.65321174656069	-0.853830899224831	0.440756678168636	-0.00316710157863201	1.12503161797392	0.696642863052872	0.750590924666308	-0.44569283377137	-0.388509853126331	-0.102222164877776	-2.31787421443702	0.0661896231171975	-0.834245760926314	-0.394684900761907	-0.723524850515828	0.226855507546435	-0.976453109222436	0.185304198904255
"cg01215328"	-0.100034159907441	-0.0772474092413457	1.81023500566986	-0.46025418095044	-0.222735275824776	0.361937073717842	-0.941673818911694	1.0218005322475	-0.222207091754188	1.31176382483088	0.0937804450652742	-0.419027091633925	-0.586149040592848	0.336099566797129	-0.108524379535275	0.428108295264389	0.112455131131599	-0.121004362319826	-0.14148609418515	0.846319935182801
"cg09241295"	-1.01999184185403	0.0924173515428289	-2.2382700940085	-0.280733663590647	0.742067806898979	0.381308343264588	0.480678677053868	1.07640404506999	0.40836372875837	-1.00520047441501	-0.0898111473930019	1.49295043653974	0.144471012133206	0.550550562850605	-0.847878794300766	0.405839808689843	0.790799968232658	0.622445775781582	-0.836018849630765	0.306693532722653
"cg04532952"	-0.71134755191275	-1.49578054649625	-1.33048551002892	0.994024612879823	0.670886992954948	-0.0428014010179026	-0.304991000109273	-0.222705673601155	-1.59280840476585	0.436769266465686	0.901476652823486	0.793753289289276	-0.229050148823312	-2.79667912604884	0.976755263665693	0.0704583490748806	1.94531691663079	0.140835820251758	-0.61423269226011	-0.541026454844533
"cg06040206"	0.218839408848509	1.61924225075246	0.769740656466995	2.10706014621258	0.935259860869227	-0.476491080096281	-0.044284234046945	-0.449102288308168	-0.115068885556907	0.829970651914866	0.929922515081525	2.13906952630723	0.845296832427848	-1.57462569922247	2.0083849952627	-1.1654715670086	-0.110604795572228	0.133104731808885	-1.16437523628323	-0.406504081231275
"cg16027403"	0.586976850604182	-1.03668638053665	-0.204905916683707	-0.198467345057181	1.52181299398687	-0.529505488631627	-0.76260066042202	-0.173105199383269	-0.368781583296407	-0.68373916188215	-1.22014162122834	0.640518208462193	-0.901950002909464	-0.434807670671688	-0.762584536513337	0.694883664535167	0.168517572212994	0.708007390174283	0.411253689628538	-0.061172434647403
"cg20800509"	-0.875013638305697	1.28641696648155	0.0600461576388319	-0.265302044473136	-1.1938266959175	-0.438300329319555	-0.514910701302385	0.462762628306992	0.689083238809591	0.636016382335767	2.24942276409804	0.710305032205215	0.0638338333983865	-2.55043494999546	0.767922587901854	-0.706522244736576	0.134864972520785	-0.57620606671899	1.14571646629251	-0.115110115587972
"cg06253229"	1.27379044004337	-0.904056036199031	-0.577063402119426	0.0182271613416241	1.35319214974726	-1.17484718649349	0.00337137753452959	-0.478478256843859	0.338404098497245	-0.0431867566661752	0.119830306272881	-1.28436591773432	-0.520417567059702	0.207179898985062	-0.771039036696288	-0.31928559194386	0.866717567976317	-0.566183045370707	0.863649698213683	0.110636755796792
"cg01551699"	-0.261361864111927	-0.550017504678388	-0.392273130556824	-0.962641618064811	-0.350790337180381	0.282020656897259	2.14472195763851	-0.265046413603926	0.694138794472693	-0.0990525549619985	-0.258345742382682	1.43257160592	0.365474883810375	0.901685407668862	-0.413761488063266	2.0974786604843	-0.733027023621828	-0.993980841201	-1.17960083571936	-0.175709808511373
"cg15112210"	0.944909298418834	0.330938706952649	-0.153534200776887	-0.605355513352303	0.700213617422364	-0.457819334949274	-0.400561413756577	1.2016073831647	-0.112450055447726	0.557278867833454	-0.678238806977941	0.928645403746492	-0.53803042914521	0.428115340326824	0.0686166721860606	0.284869048261825	-0.121924100807616	0.519328392051829	-0.620060392198621	-0.664929333297178
"cg15092343"	-0.952663559315962	1.08490281181751	-0.311880972820963	0.324363743801536	-1.82961000327587	0.00414134202073944	0.584643992967843	0.0132764779622346	0.279597038910741	0.649190271068773	2.41314416538709	0.77500174810431	-0.448828667258861	-0.640275488827814	-0.0221434765562273	-0.292358478477733	0.729798218456478	0.800895211833346	0.688613192447886	-0.294913301946137
"cg09664170"	-1.18719170888043	-0.364964819690134	1.28491389247717	-0.661389462120609	0.0523815701954486	-0.55848480424073	-0.00754676170475097	1.2431827429899	0.017679092333886	0.342665024294873	0.000143586477089161	0.268565003568474	0.650458863569074	0.22258659776828	-0.379404876975219	-0.322513522814694	-1.3386172007314	1.12824175761027	-0.0758021398667526	-0.468640215250483
"cg06635871"	0.302691950291979	0.399919240373703	-0.707210618347951	-0.824344035918077	-0.14193636642085	0.208597960487067	-0.156649591408577	-0.715678742605976	0.625826135737985	0.597470493783327	-0.0154984846867109	-0.143460684429448	-0.950323782287409	-0.0516118832402653	0.230784540486951	0.0213188827539678	-0.35021701959677	0.957746830795922	0.734899953722541	-0.222330669131011
"cg01851088"	-1.34449066356219	0.963683596951337	-0.473572080353534	-0.49518505970753	-0.142919420685	-0.664409832217532	-1.59668906954719	-1.16412201057432	0.425572047272922	-0.48191459692986	1.6048889495294	0.913709578546077	-1.48599769379753	-2.99538433483473	1.45701810504062	-0.439456495095125	-0.397331940853015	-1.22562273308527	-0.333900502912978	0.765893681895541
"cg08225551"	0.644406212180264	-1.63700198249876	-1.02591937731561	0.00441956083522355	-0.023431353645025	-0.0600175736931645	-0.522495162807107	-1.43656477345874	-0.216581217793271	0.600915407531296	0.476006496431953	-0.283741307509084	-0.924938074209084	0.981206845720897	0.179643586904642	0.441923884547555	-0.898021164832941	0.800982175969493	0.167216841883995	-0.797201410820683
"cg23392381"	2.61207013901227	-0.497950620835228	-0.672175869329134	0.320397917066086	0.810521658689924	-0.263443393384173	-0.897471089651628	0.656943046544378	1.4041112779962	-0.356670780716745	-0.626039487424374	0.588600332419572	0.643795681538494	-0.560129298391313	-1.14215373129807	-3.33377622148292	0.376720679217991	0.967065607201012	-0.0680754856913663	0.676392136076101
"cg01913196"	0.365511265019582	-0.882911972106984	-0.857056109542699	-0.196400587472848	-0.206710368079494	0.245023223456133	0.883418443760897	1.04437154835719	-0.544505825707134	0.53961167287137	1.41407052875758	-0.830043912484705	-1.09424371225853	0.473948378929736	-2.05374666389374	0.146946862839043	0.149549821986932	1.21081863965799	-1.3473381395943	1.18191920940479
"cg19282928"	-0.0530665091749247	0.250114238978579	-1.46864714715299	-1.91942717653806	-1.67506284920773	1.79165515186516	-0.128612275312953	-0.222574134659452	0.440598528873445	0.704757862458334	-1.19578578363175	-0.314478835046748	1.52406294006568	-0.984714161586283	0.197580685438535	0.377854589651023	-0.718492479187479	1.79296467049087	0.907371740801096	0.350436982436928
"cg25318971"	0.440085281293816	-0.296598671530164	-0.735934921844318	-0.991555871664927	0.291094907497147	-0.21073581664956	1.40142585729207	-0.484789345569016	0.503533771634946	0.0557479927732714	0.400902634338503	-1.53862970696687	1.18183224404651	0.818471242717274	-0.532544756061727	0.613154600282625	-0.501971994362826	1.04360043836198	-0.404765342263221	0.306666951356114
"cg09457469"	-1.13588023023177	2.35534806066944	0.19011298628184	-0.109550524783516	0.474848509975238	-1.7037888869367	-0.260991130485748	0.509701405502021	-3.19393013502433	-0.127917212473229	0.525975758623452	1.38015998869235	-3.25294407003993	-0.364765031685811	-0.492218971174835	0.044584530692322	0.188687556391408	-0.893505051027532	-1.67467758051104	0.52165916813571
"cg16970232"	0.142129268126561	-0.236374902127267	0.622974221434044	-0.522614281269357	-3.80061256259973	-2.86534840670621	0.831275430085331	-0.522273615889378	0.431563739632087	-0.807878428372204	-0.619069386924948	-0.822796328171919	-1.06415684694745	0.0622113462465833	0.995230694711368	1.36104138656916	-0.630909733100407	0.515336531173891	0.162654468193642	0.0141283036711145
"cg25845867"	1.23958823812877	-0.880870624091131	-0.672301082100033	-0.409465832740275	0.680790285154216	-0.604253811775739	-1.77675879492938	0.514167139157383	-0.315526730643984	0.0045286201583327	0.0862704869610664	-0.884092340551266	-0.878147496910806	0.42337510595877	0.394920577334447	0.628638613387508	-0.00248702916870105	-0.377734950260867	0.189548429791382	-0.0832506665527193
"cg07230062"	-0.70326079167307	0.40421486033101	-0.331405569751701	-0.480606480922954	-0.137061727431378	-0.18009613868941	-0.945163858741489	-0.601894090280123	0.18264245550798	0.28356252409583	-0.301397149475463	-2.09274947023223	-0.282733460824173	0.095528640838564	-0.603491225801001	0.534108789999263	-0.517081084841886	-0.381423709778756	0.22730212134353	-0.329192068506317
"cg20009378"	0.807645150448997	-0.806398670272807	-0.577845068718799	0.380702662266233	-0.306505688673808	1.3735619262631	-0.311709342448269	0.830932168844616	-0.793525016842318	0.632197296079357	0.0551144593555345	-1.33179701000508	0.694001857600379	0.821783937340733	-1.92833924072745	-0.584173267102473	1.35482615635671	0.673994787230803	0.308876663828621	-1.54591784747422
"cg15618210"	-0.449685110648659	0.0368114948247977	-1.28298270142544	-0.281396788689135	0.18763296433035	1.12525200936633	-1.25768864139186	-2.21039300313713	0.241183691978906	-0.902467834193879	-0.492711124001893	-0.989417715941883	-0.307139610487174	-0.335775445167882	1.08054399586718	1.1701745767618	-1.06418999763673	-0.748266212219689	-0.0657072159450769	1.54858344442572
"cg03221390"	-0.831855066129948	0.763411044044109	-0.213826982725264	-0.198348379971679	1.22357336826616	0.469759044248984	-0.876035534798678	-0.452971143277239	0.362458449239346	-3.57849207663402	0.255873922744694	0.331146855252606	0.6180131114901	-0.439359014349211	-0.051042715621022	0.218763429637066	0.303349680486029	0.709317306034309	0.0068533668098289	1.2315515279968
"cg15818671"	2.50765712860204	2.01134216602499	1.05038013282273	0.341433925122971	-0.588460704079341	0.757116618471327	-0.28675765997595	-2.54823064049214	-0.972420507857098	-1.17879855263696	2.06629943992002	-0.299129616930131	0.0519352337535485	2.04075587233661	-2.06985575955378	-1.64952863839127	1.2374426911848	-0.855004630818459	0.942579251103357	-0.0559129328261557
"cg01910527"	0.839940158002028	-1.46190172315996	-0.063270693389181	0.984227779897736	-0.0133051359219994	0.44300157236323	0.132355675117489	0.0900999549297976	-0.162287714462901	1.61451421172618	-0.246738625142228	-0.846354173931388	1.8275613991021	0.68098737165765	-1.46412521582881	-0.741013411594212	-0.241388367086633	0.959568712381009	0.711262783499411	-1.54066397707267
"cg17360832"	0.188684998233143	-0.671265928481869	1.44590585395239	-0.588426724550455	0.0671815938888324	0.324655346790579	-0.521503124673195	-0.147947321096083	0.531282071797638	-0.839933492711579	0.501684625008969	-0.825743507766722	-1.79399426995633	0.328829694864493	0.552688137754369	0.512739348126052	0.358035230058227	1.59232308464727	0.558569919403865	0.0899181719371788
"cg14215310"	-0.0878806263427808	1.15234536394496	-1.15673297511757	0.352352585950275	1.2022286756319	0.248062495667157	-1.45742522495899	0.334005737465898	1.15596409499084	-0.929848530271122	-1.16825200535915	0.203306015567077	0.108043318289528	-0.996045717400008	0.27629886102515	1.0046957968127	-0.336175533551515	-0.423183218641263	0.487489820362504	-0.10088427568586
"cg12296532"	3.35850592132628	1.53850241574139	0.688324456102654	1.00442799297421	-1.33852774964115	-0.0267567570553	0.157237026734349	-0.614452574313155	-0.377491521156875	0.256666253789619	-0.720602092808695	0.434451268217379	-0.724753594374208	-0.466586974233105	-0.385823835182607	1.07555343091971	-1.06021349018531	-0.474711037914186	0.7010606244815	0.426184732305278
"cg05002166"	-0.0666765117944116	0.367328763268781	-0.601385778358394	-1.06966621944319	-0.496403666861783	0.0619976338092732	0.217650570315327	-0.764383971608493	1.99328351873745	-0.682956788657265	-0.717327865536791	2.31035200920083	-0.144795182854943	-0.752951102749771	-1.38568350374184	-1.11971802085741	0.256165766000028	-0.0764044769898302	0.601098479761457	-0.998974044363503
"cg16387516"	-0.155775462979881	-0.118694691038093	0.302788217463447	-0.368420786729974	0.0950750442828738	0.734215665393189	-0.93196570089017	0.64483445743518	-0.0731329416370566	-0.208215979856335	-0.411287568154637	1.85709894608815	-0.49797593959904	0.0830796414564987	1.0032466530593	0.648461624017987	0.745871194283027	1.13372051832036	-0.0225450583914827	-0.40581522272417
"cg03991776"	0.236386874434904	-0.427226234123954	0.937464514170799	-0.711477687172127	0.839099355733301	0.547703446417354	0.488188954840406	-1.09687051392425	-0.392531059222717	-0.819749548712156	-0.0113604482485907	-0.0961573811532402	-0.150286828413988	0.180182449696729	0.91665640002707	0.584352701527535	-0.28753654501163	0.430238227402117	-0.353834399229599	-0.388726321737073
"cg10115203"	0.0520956026685225	0.0608762206116627	0.154620557943996	-0.263758921502191	0.417871040725168	-0.372125840352292	0.268852207861664	-0.865134891932766	-0.683648821361749	-0.154808003850282	-0.458806955726465	-1.21756976964685	0.0805864591972475	0.664045508268473	-0.271945497421242	0.109054821402859	2.33174301258646	1.4424494459938	-0.0594295922925776	-0.397728130564227
"cg04592505"	0.202586379273974	0.0153916855419739	-0.705848909714188	0.218348907740445	-0.250693709262232	1.04400894532339	0.428836999758239	-0.585565455764399	0.829268006481427	0.70529162741751	-0.546055836690848	-0.0275639277917294	1.67015402971022	0.185358348304667	0.387151215993032	0.853724771639008	0.219656947404346	0.217837857093055	-0.090663613807762	-1.00572771829055
"cg07562817"	0.179032446646418	0.584342306564027	0.407694670341451	-0.464192576762011	0.0932478873464235	-0.182541488305011	0.0625384574325619	-0.303805164803063	-0.319192911533854	-0.093838624692624	-0.277631487342628	-0.835814951884932	-0.597656507007745	1.05831853931653	0.461226504936797	-0.0661469686946814	-0.616655006041543	0.821248617145166	0.167158204961992	-1.18295556358888
"cg25950625"	-0.267348691861408	-0.865368979613817	0.231119230365518	-0.00897901167836502	-0.337807259037139	0.231022913840758	-1.35787167685618	-1.7418571731655	-0.285424661771811	0.150496824713604	3.41926699966009	-1.08754605146108	-1.44677616590445	-0.204694008247584	0.309167091138482	-0.145223797722391	-2.36828343617666	-1.85892936751711	-0.173209607837773	-0.131036848170339
"cg01274524"	-0.296691673328561	-0.859569190762625	0.175772720680932	-0.210780046697971	0.0725409074032779	-0.53245570711728	-1.6445112213577	0.299952992292747	0.0754539494224478	1.02128708768317	-0.159842712450015	1.45997609405823	-0.27703652180108	-0.178594888991576	-0.109999201008721	-0.0739266055210595	0.0123171766689201	-0.188197586728836	0.254199948813125	-0.82366419217159
"cg01612037"	-0.511534935650134	-0.228628502831448	-1.56087637835516	-0.316736238958036	0.198541163840878	0.527213865117398	-1.47202514882412	0.192150865039891	-1.02840570740709	0.287175672238656	-0.0812927341098314	0.604508916734568	-0.0226006440266369	0.194494932035681	0.0597581585492551	0.108448436456585	0.296033778551658	-0.472256621967193	0.156288762507718	-0.0669212161616776
"cg17975000"	2.46576022905589	-0.559142624775152	0.5464918144882	-1.40182088242197	0.617903667851297	0.538043159594105	-0.0536812035815081	-0.274089114057336	-2.54804807469335	0.960193659452836	-0.760783543790322	-0.169474805949931	1.03230278178829	-0.267019861779324	0.954948724927605	0.318120503944215	-0.212551624138852	-0.517358285903199	-0.740329382099765	-0.810842063983969
"cg16555504"	0.807952007397349	0.187121630490715	1.78176063889721	0.172016635341627	-0.142566994535129	-0.21186770283868	-1.3632749092067	-3.60041870992437	-0.681485458330803	0.121504345814466	0.750437243112804	2.10476999379624	-0.349009386520839	1.34245362969061	-0.515431951829992	0.130776725897202	-1.77494544260255	-0.041167702217984	0.397367779078427	0.626159072861789
"cg17136699"	0.291466666080593	-1.46555711267799	-0.423634449148884	-0.603460020579003	0.609670378728373	0.330863758803548	-1.50562561001442	0.449887951857102	-0.399633473947296	-0.197742028387795	-0.0849787552675922	-0.462100970019991	0.0734519041197448	-0.0551156539981977	-0.05829869744422	0.535034027666946	-0.0595241294587895	-0.0446879956107771	-0.557688583478639	-0.284348182178253
"cg14032033"	0.306296554317739	0.186541187850715	-1.00960821052451	-0.485034080763925	0.401692633691653	0.00376480260647017	-0.985027977692478	-0.286395773508958	0.0572247400095304	-0.0278552649049973	-0.0503687305117224	2.07505739111219	-0.796778943340704	0.374134269323638	-0.489656886328738	-0.174913381850433	0.22418612911412	0.351162045605975	0.119879122620415	-0.0058376637995105
"cg09222269"	-0.116225059057848	0.508548958585196	-2.47356066551889	0.803051433245014	0.485332551461427	0.811577189529244	0.375728366688129	0.920945162297234	-0.902153701133882	1.15889843662218	-0.0155008835353816	-1.91644600817127	-0.261210607174372	1.12984780822048	-1.18159553410052	0.0971951190366308	-1.13955149143601	-1.20102236653295	0.175184516151115	-0.214559800646313
"cg11394820"	-0.554068906006342	-0.531012148332161	-1.64603355284295	-0.0021530569140741	-0.547842433700154	0.980389135256965	1.85867231630524	0.28537098271057	0.511927853901327	1.53835776268005	-0.369796434492996	-0.981343749370277	1.1948302466159	0.260644667546439	0.916279298149742	-1.69319282637804	0.354520250043889	-0.497264547573553	-0.371857783081794	-0.220181727154148
"cg19384241"	0.880037670104326	-1.63328170612231	-0.0841044979343518	-0.414368107836048	-3.00761712730151	-0.875761561863758	0.118530943391528	0.658289273352498	-0.589706384385203	0.493976050242445	-1.52868710907561	-0.455322954947964	-0.0172598828338185	0.347698557438669	-1.73208128394437	0.136323365700239	0.2306809309221	-0.945654968298353	-0.463633324562925	-1.6171525551997
"cg17255302"	-0.151465097318332	0.224452878297003	-0.184998104325412	-1.29912913208231	-0.0650626556280075	0.109987691580142	0.88697989037205	-0.123084942480495	-0.31726975989198	0.680062570959297	-0.25815364605171	-0.447199167902548	-0.415008647509502	0.375494217196484	1.24217606303147	-0.128851853532371	-1.00573280641161	0.717533111413256	-0.280682495020765	0.252754575468345
"cg08238319"	-1.59280632857369	0.233062613618404	-1.33642167025157	0.942626408558825	1.08347914976384	0.0992685286599907	0.301270747648359	-0.489086078085984	0.68080072979808	-2.92170142469535	0.0943276438981111	-0.155234307108863	-0.239534714382194	-0.0663235732166413	0.0477808967535218	-1.27132356614582	-0.863852551558065	-0.522474167095718	-0.500152677748311	-0.990577981718196
"cg03663955"	0.604766769247096	0.135528361261078	-0.778166334789669	-2.5279847961734	0.426728483311701	0.775511040670975	-0.486413103549146	0.920758133665658	-0.776460343166623	-1.40028847211386	-0.308586612436785	0.387688583175109	-0.615950092546749	-0.366102811328755	0.0120467632061234	-0.520662557567753	-0.203556502450615	0.863607756329655	-0.144885347203103	0.659967402571115
"cg10378819"	-0.139071601383995	0.0586106592792905	1.04685497715899	0.23965729903685	0.924337742476967	-0.269528140692981	0.68747796614056	-0.203740793558827	-0.806010617690276	0.419757950462159	-0.467605710082285	0.00417674747660519	0.376469158610709	0.667210458977594	-0.221126953354973	-0.228951501804169	-0.129255170229021	0.476420836967547	0.522246164985058	-0.390538966236296
"cg23940023"	-0.399369565351926	-0.26957077880653	0.28428461412344	-2.28042231300025	-0.33929585654415	0.423887004054627	-0.385930513273557	0.360707628515428	-0.836899324044045	-1.10624780122766	-0.389522822082976	-0.411886234146957	-1.13930374436111	0.114090888082924	0.0208385866465907	-1.13095706041489	-1.25924633200853	0.16820814769044	-0.122273172925848	-0.153865358448198
"cg03779213"	-0.108783435402238	0.0739064122237773	-0.505837923930314	0.4716720569808	0.658079014361654	1.3015468282993	2.26279156648948	0.562250226919777	0.829803042678309	0.931951068128409	-0.492100500608274	0.770414266624181	-0.625947669335922	-0.118758878938961	-0.180613369105776	0.922006389719553	-0.633394515794818	0.37735350112123	0.120552808728501	-0.754752165998414
"cg26888920"	-1.7880857197364	-1.6964533717759	0.671181970966244	0.285349853815308	-0.207197375461162	0.13858621979601	-0.473466513628772	0.846325360982593	-0.860149860580341	1.27774849256512	-0.701748740967462	-0.21537627617763	-0.525085692749624	-0.0479879986336748	-0.471210792790886	-0.0391078717245084	2.13470215470909	0.0716070337295341	0.0767768917149947	1.1940216348774
"cg24681612"	0.141116676437368	1.17812248960519	0.0309827050843796	-1.4859086257548	0.261469998832806	-1.21034282017662	-0.298993399316752	1.29853299978532	-0.990104371460663	-1.18887563824823	-0.0654886255721017	1.17097193375916	-1.3714230435025	1.52267993829677	1.14530340565462	0.949764422999517	0.119928141869547	-1.82286042925953	-0.286342254603919	-0.0870942933287121
"cg02728595"	2.1422779881746	1.71342245739465	-0.210454616296183	0.625087661555523	0.733584254869937	0.574398309783848	0.980884518659597	0.325951459569531	0.0950884001456927	0.525606624215629	1.05355960963932	0.19621326739053	0.706893905126115	-2.27098797850046	1.55304906713088	-0.315616125356219	-0.976347407384297	2.00217356232776	0.913101768170494	0.918276593730547
"cg05195050"	0.194121868540014	-1.3102662653672	-0.374252077633463	-0.248162989256439	0.859467602161372	-0.225346741915904	-0.378479698475622	0.341002744911131	-0.123167483045555	-0.246317493372742	0.246315411629242	1.17134484667323	-0.26403690432857	0.441624822043337	-0.781304102296643	-0.0735748314163307	-0.0261344423604487	0.601300520837667	0.368408260519699	0.137571346534585
"cg02086457"	-1.8469506864607	-0.126031887051273	-1.90097399305291	1.58447926156533	-0.228614262913513	-0.376298669311995	-0.331381624519516	0.438120743367151	2.17466130760872	0.0720150895680986	-0.817580116641604	-1.03469568539906	1.39374253813719	0.359244553296315	-0.412399645561991	-3.0176283205534	0.451213389517689	0.676524764151971	-0.016411542422972	-0.0351506692663594
"cg05762338"	-0.660196150048505	-0.184062984393066	0.13719264443439	0.811929101823424	0.907434032647636	0.506441401057305	0.698587658623537	0.390182951325739	0.612786440863998	0.021092259286351	-0.26286594388964	0.568538185727229	-0.779774147053124	0.115804097089134	0.143276729031959	-0.113876623215722	-0.62371861399271	-0.416373867886775	0.549744373218113	-0.797924728051645
"cg06839731"	0.781534005575645	-1.72525290218909	1.33008216773045	-0.736454035381406	0.150400348097263	0.268228602530216	0.769008658738061	0.143156677079355	-0.16845542828288	1.29659609699428	-0.0287002039802424	-0.344516878353557	0.68319281611511	0.177660690743972	-0.41182587622172	0.284130662533163	0.75565225866305	0.607913655134558	-0.437794969875524	-0.561546600292973
"cg07469546"	-0.750186626630664	-0.506554089960961	0.272803885220501	-0.72912789570698	-1.00506980386295	-0.0830270375873487	-0.15292948130718	-0.28216168020736	0.169039391173192	1.10888925897539	-0.227610129567982	0.265089713204214	-0.366431181649493	0.422448834106816	-0.441158394422748	0.262963769349456	1.41652370860422	0.128643265747124	0.461540004103356	0.273289190336582
"cg04444399"	1.1965408883419	0.904879639844593	1.83457036012052	-0.0464981535542784	0.100675523884344	1.49337477836336	-0.499159455226612	1.37107937893224	-0.0175572604997496	0.63390543392715	0.427902827410968	-0.149146711422615	-1.94925213675686	0.842814463222525	0.1596291599536	-0.546429613086675	-0.735067883159095	-0.274463492002425	-0.301064054772957	-0.381639781532736
"cg05138776"	-0.0814861337696221	-0.855975555001832	-0.613550590435669	0.166574405286476	-0.104069765253764	-0.291615222884483	-0.0570001698041101	-1.65139371762866	0.3542213018223	-0.366166478839558	-0.0597381213702191	-0.609010742795445	-0.748081973417211	0.493462158319273	0.0301043543274407	-0.108985828090818	1.49769915741672	1.04782497161478	0.273282328829084	-1.02313568795877
"cg03004270"	0.327153210393773	0.294314648176667	-1.25052427873784	-1.96714666715271	0.122149829438081	-0.298387886975733	-0.524834516426664	0.820596470760402	0.404549828602491	-0.637402440754325	-0.0334765182370693	0.909195828361326	-0.156634637818531	-0.0322112869809391	-0.231128372627497	-0.786382794995952	0.603480534652584	0.17207693205068	0.0164568555599517	-0.435414087182216
"cg13191049"	1.14277951018435	0.256928979728204	1.81575120996826	-0.650231508893299	0.327276932700867	-0.148958336941446	1.01593973638839	0.220494513238396	0.183648020957103	-0.0599947308138425	-1.70969064938936	-0.913374646228136	-0.22536404902719	-3.92122578990673	1.35411443599345	0.458995501026396	-0.925909458223292	0.451706051501461	-1.44082087410343	1.09049766535621
"cg14543255"	0.235621458306664	-0.609679870242253	-0.398200782396631	2.62198050888424	-3.51651911150114	1.4227473514259	0.311327092619951	-0.23625476529552	-1.29229921276543	0.981801544398437	0.600906215978234	-0.625139347156386	-0.578495080106646	0.866155387849039	0.11918211683245	-0.555500837852141	0.210739367743151	-0.356379263253142	1.01264606364274	0.228314643622361
"cg24886257"	-1.16880354347342	2.62957222380035	1.56024556460018	0.0166805223474364	-1.20223906943246	0.929255834649996	-0.143495987830504	-1.04946214627908	-0.615926342161732	-1.38396869195706	2.3219286378769	1.76488282155742	1.5141365969507	-0.39413704670213	-0.800311630185463	0.380948369919726	-0.904106464697229	-1.47635678485848	-0.148770891188052	-1.13449665419031
"cg25513173"	-0.544684272585019	0.187293533863819	0.501858554143566	-0.304419282242837	1.5963619314301	0.852931037203764	1.22382302623377	0.0951147840772383	0.410949709030806	-0.902313918899501	0.674804068067487	0.880281052441834	0.31805219118959	-4.89812945895677	0.494613646245773	-0.0154178113782355	0.113207412195176	1.28204029602386	-0.533815930405634	0.772746828011208
"cg14844741"	0.565237702128986	0.775542113871526	0.295712078921123	-1.6185458320848	0.689076417568724	0.037397590289264	1.97054272659765	0.791469216882249	-0.462493093725781	0.0595830905695798	0.217621217905103	-0.427233347895406	-0.729551373338799	0.465333565993591	0.807358960849265	-0.453978654433402	-0.220596654176458	0.112247371287051	0.796191152538634	0.534543551560864
"cg04836442"	-0.162089377963127	-1.3218224571934	-2.4049949335278	0.155679166171449	-0.676676233182659	-0.916222801621942	0.979519259379479	-0.486632116631826	1.90307422658579	1.71610404453057	0.0967005686303697	-1.33672786655756	-0.901144920712629	0.671376512719396	1.32067823726183	-0.967556669399161	-0.249212970385584	-0.372634605589775	-0.262759051891435	-0.500366074913917
"cg00324979"	-0.500950879302396	-0.557493278791236	-2.35473453880576	-0.0788984842382381	0.17686278708997	-0.05112029544332	-0.90240418285727	-0.211649488046343	-0.597538101041254	-1.36711076687286	0.472725258258579	-0.828690617878288	1.68169495176481	0.0279586111639841	0.392570638073702	0.743427530530017	-0.834214846531957	-0.703565817451029	0.56756652261434	-0.719545157675634
"cg20432754"	0.212555935666676	0.56237446158054	0.935187584121361	-0.264236344885857	0.426436552125475	1.63019273107998	1.9701342193297	-0.755663315308767	-1.78955858391685	0.386970231071619	-0.486497935690271	-0.146852636481252	-0.108872278137992	0.252425033133087	-0.469723225520923	0.14362250479645	0.514771999505005	0.094796513047824	-0.0692121121018178	-1.86471610020308
"cg00702835"	-1.81654793899309	-0.302239711328023	1.39945283772564	-0.338158491650824	-0.895687340735554	0.758890250234725	0.0501892899987121	0.0897586004005728	-0.102390666945305	0.237876675027809	-0.513222793240859	-0.0858038202297772	-0.2441827648301	0.138607855630636	-1.07375655272218	0.229432367684608	1.29122673437866	-1.28122866367917	0.297147501326547	1.0952646513869
